A;010;20011109 13:27;CDIXON;
D;010;280091;152;20011109 13:28;P;;;;;;
D;010;280091;152;20011109 13:28;V;;;;;;
D;010;280091;152;20011109 13:28;V;;;;;;
B;010;280291;153;20011109 13:28;;;41;WAHROONGA ST;RAYMOND TERRACE;2324;562.8;M;20010828;20010910;114000;A;R;RESIDENCE;;JA;AC;;7935805;
C;010;280291;153;20011109 13:28;74//24655;
D;010;280291;153;20011109 13:28;P;;;;;;
D;010;280291;153;20011109 13:28;P;;;;;;
D;010;280291;153;20011109 13:28;V;;;;;;
B;010;280325;154;20011109 13:28;;;22;WARRINGHI ST;RAYMOND TERRACE;2324;923.19;M;20010511;20010530;95500;A;R;RESIDENCE;;JA;AC;;7656032;
C;010;280325;154;20011109 13:28;14/C/37985 Road Permit 985 LEASE OVER PROPERTY;
D;010;280325;154;20011109 13:28;P;;;;;;
D;010;280325;154;20011109 13:28;P;;;;;;
D;010;280325;154;20011109 13:28;V;;;;;;
B;010;280640;155;20011109 13:28;;;46;BRANDY HILL DR;SEAHAM;2324;2.501;H;20010720;20010824;389000;R;R;RESIDENCE;;RB;RR;;7907265;
C;010;280640;155;20011109 13:28;229//785775;
D;010;280640;155;20011109 13:28;P;;;;;;
D;010;280640;155;20011109 13:28;V;;;;;;
D;010;280640;155;20011109 13:28;V;;;;;;
B;010;280844;156;20011109 13:28;;;;NORTH CRES;SEAHAM;2324;3784;M;20010312;20010412;235000;R;R;RESIDENCE;;HU;AC;;7555776;
C;010;280844;156;20011109 13:28;1//802423;
D;010;280844;156;20011109 13:28;P;;;;;;
D;010;280844;156;20011109 13:28;P;;;;;;
D;010;280844;156;20011109 13:28;V;;;;;;
B;010;281095;157;20011109 13:28;;;41;FLANNEL FLOWER FAIRWAY;SHOAL BAY;2315;474.2;M;20010718;20010822;215000;A;R;RESIDENCE;;GK;AC;;7971925;
C;010;281095;157;20011109 13:28;405//24397;
D;010;281095;157;20011109 13:28;P;;;;;;
D;010;281095;157;20011109 13:28;P;;;;;;
D;010;281095;157;20011109 13:28;V;;;;;;
B;010;281494;158;20011109 13:28;;3;20;MESSINES ST;SHOAL BAY;2315;;;20010831;20010831;67500;;R;RESIDENCE;3;;;;7941534;
C;010;281494;158;20011109 13:28;3//SP 49734;
D;010;281494;158;20011109 13:28;P;;;;;;
D;010;281494;158;20011109 13:28;V;;;;;;
D;010;281494;158;20011109 13:28;V;;;;;;
B;010;281507;159;20011109 13:28;KIMBRIKI;7;16;MESSINES ST;SHOAL BAY;2315;;;20010704;20010815;146000;;R;RESIDENCE;7;;;;7922814;
C;010;281507;159;20011109 13:28;7//9445;
D;010;281507;159;20011109 13:28;P;;;;;;
D;010;281507;159;20011109 13:28;V;;;;;;
D;010;281507;159;20011109 13:28;V;;;;;;
B;010;281569;160;20011109 13:28;;;25;OCEAN BEACH RD;SHOAL BAY;2315;847.3;M;20010818;20010921;247000;A;R;RESIDENCE;;GK;AC;;7979671;
C;010;281569;160;20011109 13:28;236//24394;
D;010;281569;160;20011109 13:28;P;;;;;;
D;010;281569;160;20011109 13:28;P;;;;;;
D;010;281569;160;20011109 13:28;V;;;;;;
B;010;281581;161;20011109 13:28;;;26;OCEAN BEACH RD;SHOAL BAY;2315;1302;M;20010709;20010820;345000;A;R;RESIDENCE;;GK;AC;;7922558;
C;010;281581;161;20011109 13:28;247//24394;
D;010;281581;161;20011109 13:28;P;;;;;;
D;010;281581;161;20011109 13:28;P;;;;;;
D;010;281581;161;20011109 13:28;V;;;;;;
B;010;282210;162;20011109 13:28;;;121;TOMAREE RD;SHOAL BAY;2315;720.8;M;19991215;20000127;235000;A;R;RESIDENCE;;GK;AC;;7621190;
C;010;282210;162;20011109 13:28;339//24393;
D;010;282210;162;20011109 13:28;P;;;;;;
D;010;282210;162;20011109 13:28;V;;;;;;
B;010;282247;163;20011109 13:28;;2;49;TOMAREE RD;SHOAL BAY;2315;;;20010619;20010724;132500;;R;RESIDENCE;2;;;;7970825;
C;010;282247;163;20011109 13:28;2//14222;
D;010;282247;163;20011109 13:28;P;;;;;;
D;010;282247;163;20011109 13:28;P;;;;;;
D;010;282247;163;20011109 13:28;V;;;;;;
D;010;282247;163;20011109 13:28;V;;;;;;
B;010;282331;164;20011109 13:28;;;10;ADMIRAL CL;SALAMANDER BAY;2317;898.9;M;20010724;20010907;282500;A;R;RESIDENCE;;FF;AC;;7977791;
C;010;282331;164;20011109 13:28;11//838749;
D;010;282331;164;20011109 13:28;P;;;;;;
D;010;282331;164;20011109 13:28;P;;;;;;
D;010;282331;164;20011109 13:28;V;;;;;;
D;010;282331;164;20011109 13:28;V;;;;;;
B;010;282666;165;20011109 13:28;;;3;CALEDONIA CL;SALAMANDER BAY;2317;585.5;M;20010226;20010402;237000;A;R;RESIDENCE;;FN;AC;;7921099;
C;010;282666;165;20011109 13:28;2//264532;
D;010;282666;165;20011109 13:28;P;;;;;;
D;010;282666;165;20011109 13:28;P;;;;;;
D;010;282666;165;20011109 13:28;V;;;;;;
B;010;282760;166;20011109 13:28;;;1;COMPASS CL;SALAMANDER BAY;2317;397.5;M;20010727;20010823;209000;A;R;RESIDENCE;;FF;AC;;7897085;
C;010;282760;166;20011109 13:28;841//849538;
D;010;282760;166;20011109 13:28;P;;;;;;
D;010;282760;166;20011109 13:28;P;;;;;;
D;010;282760;166;20011109 13:28;V;;;;;;
D;010;282760;166;20011109 13:28;V;;;;;;
B;010;282832;167;20011109 13:28;;;14;CORLETTE POINT RD;CORLETTE;2315;;;20010804;20010917;895000;A;R;RESIDENCE;;FA;AC;;7955106;
C;010;282832;167;20011109 13:28;262//27048;
D;010;282832;167;20011109 13:28;P;;;;;;
D;010;282832;167;20011109 13:28;P;;;;;;
D;010;282832;167;20011109 13:28;V;;;;;;
B;010;283199;168;20011109 13:28;;;4;FAME AVE;CORLETTE;2315;948.8;M;20010623;20010809;272000;A;V;VACANT LAND;;FE;AV;;7896425;
C;010;283199;168;20011109 13:28;1020//790782;
D;010;283199;168;20011109 13:28;P;;;;;;
D;010;283199;168;20011109 13:28;P;;;;;;
D;010;283199;168;20011109 13:28;V;;;;;;
B;010;283286;169;20011109 13:28;;;119;FORESHORE DR;SALAMANDER BAY;2317;556.4;M;20010512;20010914;775000;A;R;RESIDENCE;;FG;AC;;7949896;
C;010;283286;169;20011109 13:28;100//26610;
D;010;283286;169;20011109 13:28;P;;;;;;
D;010;283286;169;20011109 13:28;V;;;;;;
D;010;283286;169;20011109 13:28;V;;;;;;
B;010;283314;170;20011109 13:28;;;75;FORESHORE DR;SALAMANDER BAY;2317;;;20010615;20010905;740000;A;R;RESIDENCE;;FG;AC;;7935711;
C;010;283314;170;20011109 13:28;78//26610;
D;010;283314;170;20011109 13:28;P;;;;;;
D;010;283314;170;20011109 13:28;P;;;;;;
D;010;283314;170;20011109 13:28;V;;;;;;
B;010;283373;171;20011109 13:28;;;102;FORESHORE DR;SALAMANDER BAY;2317;;;20010709;20010813;239000;A;R;RESIDENCE;;FF;AC;;7947910;
C;010;283373;171;20011109 13:28;549//27353;
D;010;283373;171;20011109 13:28;P;;;;;;
D;010;283373;171;20011109 13:28;P;;;;;;
D;010;283373;171;20011109 13:28;V;;;;;;
B;010;283469;172;20011109 13:28;;;4;GILCHRIST RD;SALAMANDER BAY;2317;631.7;M;20010713;20010814;204200;A;R;RESIDENCE;;FN;AC;;7916700;
C;010;283469;172;20011109 13:28;37//264532;
D;010;283469;172;20011109 13:28;P;;;;;;
D;010;283469;172;20011109 13:28;P;;;;;;
D;010;283469;172;20011109 13:28;V;;;;;;
D;010;283469;172;20011109 13:28;V;;;;;;
B;010;283520;173;20011109 13:28;;;10;HAIRTAIL CL;CORLETTE;2315;534.1;M;20010903;20010914;274500;A;R;RESIDENCE;;FC;AC;;7983988;
C;010;283520;173;20011109 13:28;6070//863840;
D;010;283520;173;20011109 13:28;P;;;;;;
D;010;283520;173;20011109 13:28;P;;;;;;
D;010;283520;173;20011109 13:28;V;;;;;;
B;010;283600;174;20011109 13:28;;2;;HORIZONS DR;SALAMANDER BAY;2317;;;20001115;20010820;124000;;3;GOLF COURSE &;2;;;;7865058;
C;010;283600;174;20011109 13:28;2//SP 62624;
D;010;283600;174;20011109 13:28;P;;;;;;
B;010;283600;175;20011109 13:28;;3;;HORIZONS DR;SALAMANDER BAY;2317;;;20001115;20010820;124000;;3;GOLF COURSE &;3;;;;7865058;
C;010;283600;175;20011109 13:28;3//SP 62624;
D;010;283600;175;20011109 13:28;P;;;;;;
B;010;283600;176;20011109 13:28;;4;;HORIZONS DR;SALAMANDER BAY;2317;;;20001115;20010820;124000;;3;GOLF COURSE &;4;;;;7865058;
C;010;283600;176;20011109 13:28;4//SP 62624;
D;010;283600;176;20011109 13:28;P;;;;;;
B;010;283600;177;20011109 13:28;;5;;HORIZONS DR;SALAMANDER BAY;2317;;;20001115;20010820;124000;;3;GOLF COURSE &;5;;;;7865058;
C;010;283600;177;20011109 13:28;5//SP 62624;
D;010;283600;177;20011109 13:28;P;;;;;;
B;010;283600;178;20011109 13:28;;6;;HORIZONS DR;SALAMANDER BAY;2317;;;20001115;20010820;124000;;3;GOLF COURSE &;6;;;;7865058;
C;010;283600;178;20011109 13:28;6//SP 62624;
D;010;283600;178;20011109 13:28;P;;;;;;
B;010;283600;179;20011109 13:28;;22;;HORIZONS DR;SALAMANDER BAY;2317;;;20010713;20010907;245000;;R;RESIDENCE;22;;;;7940186;
C;010;283600;179;20011109 13:28;22//SP 62624;
D;010;283600;179;20011109 13:28;P;;;;;;
B;010;283600;180;20011109 13:28;;23;;HORIZONS DR;SALAMANDER BAY;2317;;;20010713;20010911;240000;;R;RESIDENCE;23;;;;7950606;
C;010;283600;180;20011109 13:28;23//SP 62624;
D;010;283600;180;20011109 13:28;P;;;;;;
B;010;283600;181;20011109 13:28;;29;;HORIZONS DR;SALAMANDER BAY;2317;;;20010817;20010817;575000;;R;RESIDENCE;29;;;;7983596;
C;010;283600;181;20011109 13:28;29//SP 62624;
D;010;283600;181;20011109 13:28;P;;;;;;
B;010;283600;182;20011109 13:28;;45;;HORIZONS DR;SALAMANDER BAY;2317;;;20010713;20010817;239000;;R;RESIDENCE;45;;;;7906684;
C;010;283600;182;20011109 13:28;45//63543;
D;010;283600;182;20011109 13:28;P;;;;;;
B;010;283968;183;20011109 13:28;;;9;KENT GDNS;SOLDIERS POINT;2317;918.9;M;20010615;20010830;235000;A;3;;;FH;AC;;7925657;
C;010;283968;183;20011109 13:28;1063//245766;
D;010;283968;183;20011109 13:28;P;;;;;;
D;010;283968;183;20011109 13:28;V;;;;;;
B;010;284190;184;20011109 13:28;;;37;MARINER CRES;SALAMANDER BAY;2317;652.8;M;20010710;20010727;310000;A;R;RESIDENCE;;FC;AC;;7938978;
C;010;284190;184;20011109 13:28;50//860500;
D;010;284190;184;20011109 13:28;P;;;;;;
D;010;284190;184;20011109 13:28;P;;;;;;
D;010;284190;184;20011109 13:28;V;;;;;;
D;010;284190;184;20011109 13:28;V;;;;;;
B;010;284237;185;20011109 13:28;;;5;MAST CL;SALAMANDER BAY;2317;1135.6;M;20010726;20010903;157000;A;V;VACANT LAND;;FC;AV;;7943251;
C;010;284237;185;20011109 13:28;33//877647;
D;010;284237;185;20011109 13:28;P;;;;;;
D;010;284237;185;20011109 13:28;V;;;;;;
D;010;284237;185;20011109 13:28;V;;;;;;
B;010;284302;186;20011109 13:28;;;8;MIDSHIPMAN CCT;CORLETTE;2315;747.9;M;20010622;20010727;265000;A;R;RESIDENCE;;FC;AC;;7979913;
C;010;284302;186;20011109 13:28;336//748341;
D;010;284302;186;20011109 13:28;P;;;;;;
D;010;284302;186;20011109 13:28;V;;;;;;
B;010;284330;187;20011109 13:28;;11;5;MITCHELL ST;SOLDIERS POINT;2317;;;20010713;20010828;197000;;R;RESIDENCE;11;;;;7898818;
C;010;284330;187;20011109 13:28;11//14983;
D;010;284330;187;20011109 13:28;P;;;;;;
D;010;284330;187;20011109 13:28;P;;;;;;
D;010;284330;187;20011109 13:28;V;;;;;;
B;010;284355;188;20011109 13:28;;7;1;MITCHELL ST;SOLDIERS POINT;2317;;;20010731;20010913;195000;;R;RESIDENCE;7;;;;7959403;
C;010;284355;188;20011109 13:28;7//17261;
D;010;284355;188;20011109 13:28;P;;;;;;
D;010;284355;188;20011109 13:28;V;;;;;;
D;010;284355;188;20011109 13:28;V;;;;;;
B;010;284771;189;20011109 13:28;;;17;SALAMANDER GARDENS CT;SALAMANDER BAY;2317;323.9;M;20010803;20010912;236500;A;R;RESIDENCE;;FF;AC;;7943833;
C;010;284771;189;20011109 13:28;9//285078;
D;010;284771;189;20011109 13:28;P;;;;;;
D;010;284771;189;20011109 13:28;V;;;;;;
D;010;284771;189;20011109 13:28;V;;;;;;
B;010;284814;190;20011109 13:28;;;113;SALAMANDER WAY;SALAMANDER BAY;2317;2337;M;20010626;20010807;389000;P;R;RESIDENCE;;SJ;AC;;7934407;
C;010;284814;190;20011109 13:28;91//715013;
D;010;284814;190;20011109 13:28;P;;;;;;
D;010;284814;190;20011109 13:28;V;;;;;;
B;010;285204;191;20011109 13:28;;;191;SANDY POINT RD;SALAMANDER BAY;2317;769.5;M;20010601;20010601;295000;A;R;RESIDENCE;;FC;AC;;7918371;
C;010;285204;191;20011109 13:28;225//730353;
D;010;285204;191;20011109 13:28;P;;;;;;
D;010;285204;191;20011109 13:28;P;;;;;;
D;010;285204;191;20011109 13:28;V;;;;;;
D;010;285204;191;20011109 13:28;V;;;;;;
B;010;285218;192;20011109 13:28;;;167;SANDY POINT RD;SALAMANDER BAY;2317;792.1;M;20010828;20010910;286000;A;R;RESIDENCE;;FC;AC;;7955140;
C;010;285218;192;20011109 13:28;237//730353;
D;010;285218;192;20011109 13:28;P;;;;;;
D;010;285218;192;20011109 13:28;P;;;;;;
D;010;285218;192;20011109 13:28;V;;;;;;
D;010;285218;192;20011109 13:28;V;;;;;;
B;010;285256;193;20011109 13:28;;1;103;SANDY POINT RD;SALAMANDER BAY;2317;;;20010704;20010830;159000;;R;RESIDENCE;1;;;;7912176;
C;010;285256;193;20011109 13:28;1//SP 45815;
D;010;285256;193;20011109 13:28;P;;;;;;
D;010;285256;193;20011109 13:28;V;;;;;;
B;010;285332;194;20011109 13:28;;;33;SCOTT CCT;SALAMANDER BAY;2317;604.4;M;20010522;20010705;141500;A;V;VACANT LAND;;FN;AV;;7953599;
C;010;285332;194;20011109 13:28;16//253408;
D;010;285332;194;20011109 13:28;P;;;;;;
D;010;285332;194;20011109 13:28;P;;;;;;
D;010;285332;194;20011109 13:28;V;;;;;;
D;010;285332;194;20011109 13:28;V;;;;;;
B;010;285478;195;20011109 13:28;;;6;SHEARWATER DR;TAYLORS BEACH;2316;1841;M;20010824;20010925;200000;I;V;VACANT LAND;;AT;IV;;7982245;
C;010;285478;195;20011109 13:28;14//1013999;
D;010;285478;195;20011109 13:28;P;;;;;;
D;010;285478;195;20011109 13:28;V;;;;;;
B;010;285622;196;20011109 13:28;;;400;SOLDIERS POINT RD;SALAMANDER BAY;2317;818.7;M;20010823;20010919;244000;A;R;RESIDENCE;;FF;AC;;7968593;
C;010;285622;196;20011109 13:28;41//712680;
D;010;285622;196;20011109 13:28;P;;;;;;
D;010;285622;196;20011109 13:28;P;;;;;;
D;010;285622;196;20011109 13:28;V;;;;;;
D;010;285622;196;20011109 13:28;V;;;;;;
B;010;285692;197;20011109 13:28;;8;16;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010807;20010827;136000;;R;RESIDENCE;8;;;;7914928;
C;010;285692;197;20011109 13:28;8//8472;
D;010;285692;197;20011109 13:28;P;;;;;;
D;010;285692;197;20011109 13:28;P;;;;;;
D;010;285692;197;20011109 13:28;V;;;;;;
D;010;285692;197;20011109 13:28;V;;;;;;
B;010;285755;198;20011109 13:28;;;120;SOLDIERS POINT RD;SALAMANDER BAY;2317;2.828;H;20010201;20010718;4000000;A;3;CARAVAN PARK;;EL;BP;;7961584;
C;010;285755;198;20011109 13:28;238//26875;
D;010;285755;198;20011109 13:28;P;;;;;;
D;010;285755;198;20011109 13:28;V;;;;;;
B;010;285785;199;20011109 13:28;;1;119;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010725;20010906;495000;;R;RESIDENCE;1;;;;7956759;
C;010;285785;199;20011109 13:28;1//22658;
D;010;285785;199;20011109 13:28;P;;;;;;
D;010;285785;199;20011109 13:28;V;;;;;;
D;010;285785;199;20011109 13:28;V;;;;;;
B;010;285884;200;20011109 13:28;;5;41;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010725;20010820;189000;;R;RESIDENCE;5;;;;7901407;
C;010;285884;200;20011109 13:28;5//13521;
D;010;285884;200;20011109 13:28;P;;;;;;
D;010;285884;200;20011109 13:28;P;;;;;;
D;010;285884;200;20011109 13:28;V;;;;;;
B;010;285908;201;20011109 13:28;;3;39;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010720;20010907;187000;;R;RESIDENCE;3;;;;7961762;
C;010;285908;201;20011109 13:28;3//9159;
D;010;285908;201;20011109 13:28;P;;;;;;
D;010;285908;201;20011109 13:28;P;;;;;;
D;010;285908;201;20011109 13:28;V;;;;;;
B;010;286040;202;20011109 13:28;;;183;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010731;20010823;160000;A;R;RESIDENCE;;FG;AC;;7912457;
C;010;286040;202;20011109 13:28;375//28192;
D;010;286040;202;20011109 13:28;P;;;;;;
D;010;286040;202;20011109 13:28;P;;;;;;
D;010;286040;202;20011109 13:28;P;;;;;;
D;010;286040;202;20011109 13:28;V;;;;;;
D;010;286040;202;20011109 13:28;V;;;;;;
D;010;286040;202;20011109 13:28;V;;;;;;
B;010;286072;203;20011109 13:28;;;148;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010503;20010808;130000;A;R;RESIDENCE;;FN;XA;;7906189;
C;010;286072;203;20011109 13:28;115//27047;
D;010;286072;203;20011109 13:28;P;;;;;;
D;010;286072;203;20011109 13:28;P;;;;;;
D;010;286072;203;20011109 13:28;P;;;;;;
D;010;286072;203;20011109 13:28;V;;;;;;
D;010;286072;203;20011109 13:28;V;;;;;;
B;010;286093;204;20011109 13:28;;;178;SOLDIERS POINT RD;SALAMANDER BAY;2317;295.1;M;20010801;20010829;435000;A;R;RESIDENCE;;FN;AC;;7918927;
C;010;286093;204;20011109 13:28;1//1014527;
D;010;286093;204;20011109 13:28;P;;;;;;
D;010;286093;204;20011109 13:28;P;;;;;;
D;010;286093;204;20011109 13:28;V;;;;;;
B;010;286264;205;20011109 13:28;;;13;STARBOARD CL;SALAMANDER BAY;2317;350.7;M;20010705;20010816;185000;A;R;RESIDENCE;;FF;AC;;7965751;
C;010;286264;205;20011109 13:28;622//858948;
D;010;286264;205;20011109 13:28;P;;;;;;
D;010;286264;205;20011109 13:28;V;;;;;;
D;010;286264;205;20011109 13:28;V;;;;;;
B;010;286381;206;20011109 13:28;;;1;THE BREAKWATER;CORLETTE;2315;800;M;20010402;20010426;265000;A;R;RESIDENCE;;FC;AC;;7898621;
C;010;286381;206;20011109 13:28;611//778098;
D;010;286381;206;20011109 13:28;P;;;;;;
D;010;286381;206;20011109 13:28;P;;;;;;
D;010;286381;206;20011109 13:28;V;;;;;;
D;010;286381;206;20011109 13:28;V;;;;;;
B;010;286424;207;20011109 13:28;;;6;THE BREAKWATER;CORLETTE;2315;1272;M;20010608;20010817;175000;A;R;RESIDENCE;;FC;AC;;7905153;
C;010;286424;207;20011109 13:28;618//778098;
D;010;286424;207;20011109 13:28;P;;;;;;
D;010;286424;207;20011109 13:28;V;;;;;;
B;010;286554;208;20011109 13:28;;2;31;THE PENINSULA;SALAMANDER BAY;2317;;;20010628;20010809;200000;;V;VACANT LAND;2;;;;7898415;
C;010;286554;208;20011109 13:28;2//37931;
D;010;286554;208;20011109 13:28;P;;;;;;
D;010;286554;208;20011109 13:28;P;;;;;;
D;010;286554;208;20011109 13:28;P;;;;;;
D;010;286554;208;20011109 13:28;V;;;;;;
D;010;286554;208;20011109 13:28;V;;;;;;
B;010;286603;209;20011109 13:28;;;32;THE PENINSULA;SALAMANDER BAY;2317;1046.4;M;20010618;20010709;320000;A;R;RESIDENCE;;FE;AC;;7898877;
C;010;286603;209;20011109 13:28;938//790781;
D;010;286603;209;20011109 13:28;P;;;;;;
D;010;286603;209;20011109 13:28;P;;;;;;
D;010;286603;209;20011109 13:28;V;;;;;;
B;010;287064;210;20011109 13:28;;;8;WYNNE CRES;CORLETTE;2315;796.7;M;20010710;20010807;327000;A;R;RESIDENCE;;FB;AC;;7902797;
C;010;287064;210;20011109 13:28;20//240169;
D;010;287064;210;20011109 13:28;P;;;;;;
D;010;287064;210;20011109 13:28;P;;;;;;
D;010;287064;210;20011109 13:28;V;;;;;;
D;010;287064;210;20011109 13:28;V;;;;;;
B;010;287065;211;20011109 13:28;;;10;WYNNE CRES;CORLETTE;2315;632.3;M;20010711;20010831;255000;A;3;;;FB;AC;;7908711;
C;010;287065;211;20011109 13:28;21//240169;
D;010;287065;211;20011109 13:28;P;;;;;;
D;010;287065;211;20011109 13:28;P;;;;;;
D;010;287065;211;20011109 13:28;V;;;;;;
B;010;287086;212;20011109 13:28;;;18;YACHTSMAN CRES;SALAMANDER BAY;2317;753.4;M;20010904;20010910;235000;A;R;RESIDENCE;;FF;AC;;7946741;
C;010;287086;212;20011109 13:28;80//807346;
D;010;287086;212;20011109 13:28;P;;;;;;
D;010;287086;212;20011109 13:28;V;;;;;;
D;010;287086;212;20011109 13:28;V;;;;;;
B;010;287199;213;20011109 13:28;;;;YAWL CL;CORLETTE;2315;425.9;M;20010522;20010615;257000;A;R;RESIDENCE;;FC;AC;;7945613;
C;010;287199;213;20011109 13:28;42//1020672;
D;010;287199;213;20011109 13:28;P;;;;;;
D;010;287199;213;20011109 13:28;V;;;;;;
B;010;287757;214;20011109 13:28;;;15;KING ALBERT AVE;TANILBA BAY;2319;;;20010809;20010906;156000;A;R;RESIDENCE;;FT;AC;;7934563;
C;010;287757;214;20011109 13:28;164//10716;
D;010;287757;214;20011109 13:28;P;;;;;;
D;010;287757;214;20011109 13:28;V;;;;;;
B;010;287768;215;20011109 13:28;;;41;KING ALBERT AVE;TANILBA BAY;2319;512.2;M;20010726;20010906;165000;A;R;RESIDENCE;;FT;AC;;7945778;
C;010;287768;215;20011109 13:28;262//16365;
D;010;287768;215;20011109 13:28;P;;;;;;
D;010;287768;215;20011109 13:28;P;;;;;;
D;010;287768;215;20011109 13:28;V;;;;;;
B;010;287962;216;20011109 13:28;;;6;PERSHING PL;TANILBA BAY;2319;841;M;20010726;20010823;142000;A;R;RESIDENCE;;FT;;;7898600;
C;010;287962;216;20011109 13:28;601//10716;
D;010;287962;216;20011109 13:28;P;;;;;;
D;010;287962;216;20011109 13:28;P;;;;;;
D;010;287962;216;20011109 13:28;V;;;;;;
D;010;287962;216;20011109 13:28;V;;;;;;
B;010;288117;217;20011109 13:28;;;97;PRESIDENT WILSON WALK;TANILBA BAY;2319;784.1;M;20010528;20010703;122000;A;R;RESIDENCE;;FT;AC;;7751422;
C;010;288117;217;20011109 13:28;491//10716;
D;010;288117;217;20011109 13:28;P;;;;;;
D;010;288117;217;20011109 13:28;P;;;;;;
D;010;288117;217;20011109 13:28;V;;;;;;
D;010;288117;217;20011109 13:28;V;;;;;;
D;010;288117;217;20011109 13:28;V;;;;;;
B;010;288167;218;20011109 13:28;;;12;RIGNEY RD;TANILBA BAY;2319;948.5;M;20010801;20010831;184000;A;R;RESIDENCE;;FT;AC;;7922868;
C;010;288167;218;20011109 13:28;297//10716;
D;010;288167;218;20011109 13:28;P;;;;;;
D;010;288167;218;20011109 13:28;P;;;;;;
D;010;288167;218;20011109 13:28;V;;;;;;
B;010;288315;219;20011109 13:28;;;21;TILLIGERRY TRACK;TANILBA BAY;2319;556.4;M;20010720;20010829;146000;A;R;RESIDENCE;;FT;AC;;7908782;
C;010;288315;219;20011109 13:28;625A//16365;
D;010;288315;219;20011109 13:28;P;;;;;;
D;010;288315;219;20011109 13:28;P;;;;;;
D;010;288315;219;20011109 13:28;V;;;;;;
B;010;288318;220;20011109 13:28;;;27;TILLIGERRY TRACK;TANILBA BAY;2319;556.4;M;20010801;20010905;126000;A;R;RESIDENCE;;FT;AC;;7925758;
C;010;288318;220;20011109 13:28;627//16365;
D;010;288318;220;20011109 13:28;P;;;;;;
D;010;288318;220;20011109 13:28;P;;;;;;
D;010;288318;220;20011109 13:28;V;;;;;;
B;010;288365;221;20011109 13:28;;;125;TILLIGERRY TRACK;TANILBA BAY;2319;556.4;M;20010720;20010831;123000;A;R;RESIDENCE;;FT;AC;;7937075;
C;010;288365;221;20011109 13:28;654//16365;
D;010;288365;221;20011109 13:28;P;;;;;;
D;010;288365;221;20011109 13:28;P;;;;;;
D;010;288365;221;20011109 13:28;P;;;;;;
D;010;288365;221;20011109 13:28;V;;;;;;
D;010;288365;221;20011109 13:28;V;;;;;;
B;010;288384;222;20011109 13:28;;;19;VICTORY VIEW;TANILBA BAY;2319;1024;M;20010705;20010810;175000;A;R;RESIDENCE;;FT;AC;;7947407;
C;010;288384;222;20011109 13:28;25//10716;
D;010;288384;222;20011109 13:28;P;;;;;;
D;010;288384;222;20011109 13:28;P;;;;;;
D;010;288384;222;20011109 13:28;P;;;;;;
D;010;288384;222;20011109 13:28;P;;;;;;
D;010;288384;222;20011109 13:28;V;;;;;;
B;010;288451;223;20011109 13:28;;;5;STRADBROKE CL;DUNNS CREEK;2321;1.559;H;20010629;20010720;239500;R;R;RESIDENCE;;RC;AC;;7944440;
C;010;288451;223;20011109 13:28;8//788888;
D;010;288451;223;20011109 13:28;P;;;;;;
D;010;288451;223;20011109 13:28;P;;;;;;
D;010;288451;223;20011109 13:28;V;;;;;;
D;010;288451;223;20011109 13:28;V;;;;;;
B;010;288627;224;20011109 13:28;;;;PATERSON RD;DUNNS CREEK;2321;214.5;H;20010510;20010622;190000;R;R;RESIDENCE;;SG;RR;;4314918;
C;010;288627;224;20011109 13:28;//752451 50//1003101;
D;010;288627;224;20011109 13:28;P;;;;;;
D;010;288627;224;20011109 13:28;V;;;;;;
B;010;288802;225;20011109 13:28;;;28;REES JAMES RD;RAYMOND TERRACE;2324;1471;M;20010817;20010921;149000;A;R;RESIDENCE;;EL;AC;;7978702;
C;010;288802;225;20011109 13:28;92//709519;
D;010;288802;225;20011109 13:28;P;;;;;;
D;010;288802;225;20011109 13:28;V;;;;;;
B;010;289106;226;20011109 13:28;;;49;HINTON RD;HINTON;2321;1000;M;20010417;20010622;106000;R;3;2;;RH;AC;;4317548;
C;010;289106;226;20011109 13:28;490//585159;
D;010;289106;226;20011109 13:28;P;;;;;;
D;010;289106;226;20011109 13:28;P;;;;;;
D;010;289106;226;20011109 13:28;P;;;;;;
D;010;289106;226;20011109 13:28;P;;;;;;
D;010;289106;226;20011109 13:28;V;;;;;;
B;010;289262;227;20011109 13:28;;;;FULLERTON COVE RD;FULLERTON COVE;2318;2.73;H;20010716;20010907;91000;R;V;VACANT LAND;;SK;RV;;7944239;
C;010;289262;227;20011109 13:28;15//998861;
D;010;289262;227;20011109 13:28;P;;;;;;
D;010;289262;227;20011109 13:28;P;;;;;;
D;010;289262;227;20011109 13:28;V;;;;;;
B;010;289424;228;20011109 13:28;;;47;CABBAGE TREE RD;WILLIAMTOWN;2318;4161;M;20010530;20010608;170000;R;R;RESIDENCE;;RR;RR;;4312070;
C;010;289424;228;20011109 13:28;1//239608;
D;010;289424;228;20011109 13:28;P;;;;;;
D;010;289424;228;20011109 13:28;P;;;;;;
D;010;289424;228;20011109 13:28;V;;;;;;
