A;001;20011109 13:26;CDIXON;
B;001;15402;161;20011109 13:26;;;18;NINTH ST;WESTON;2326;809.4;M;20010723;20010723;46000;A;R;RESIDENCE;;HB;AC;;7810545;
C;001;15402;161;20011109 13:26;5/24/979187;
D;001;15402;161;20011109 13:26;P;;;;;;
D;001;15402;161;20011109 13:26;V;;;;;;
B;001;15483;162;20011109 13:26;;;42;SCOTT ST;WESTON;2326;;;20010830;20010911;63000;A;R;RESIDENCE;;HB;AC;;7953127;
C;001;15483;162;20011109 13:26;24//13417;
D;001;15483;162;20011109 13:26;P;;;;;;
D;001;15483;162;20011109 13:26;P;;;;;;
D;001;15483;162;20011109 13:26;V;;;;;;
D;001;15483;162;20011109 13:26;V;;;;;;
B;001;15540;163;20011109 13:26;;;33;SECOND ST;WESTON;2326;;;20010813;20010914;135000;A;R;RESIDENCE;;HB;AC;;7954088;
C;001;15540;163;20011109 13:26;8/8/979187;
D;001;15540;163;20011109 13:26;P;;;;;;
D;001;15540;163;20011109 13:26;P;;;;;;
D;001;15540;163;20011109 13:26;V;;;;;;
B;001;15594;164;20011109 13:26;;;9;SEVENTH ST;WESTON;2326;;;20010725;20010827;58000;A;R;RESIDENCE;;HB;AC;;7904263;
C;001;15594;164;20011109 13:26;12/21/979187;
D;001;15594;164;20011109 13:26;P;;;;;;
D;001;15594;164;20011109 13:26;V;;;;;;
B;001;15598;165;20011109 13:26;;;17;SEVENTH ST;WESTON;2326;805.4;M;20010327;20010510;131000;A;R;RESIDENCE;;HB;AC;;7618108;
C;001;15598;165;20011109 13:26;6/22/979187;
D;001;15598;165;20011109 13:26;P;;;;;;
D;001;15598;165;20011109 13:26;P;;;;;;
D;001;15598;165;20011109 13:26;V;;;;;;
B;001;15897;166;20011109 13:26;;;32;WESTON ST;WESTON;2326;809.38;M;20010301;20010330;87000;B;R;RESIDENCE;;CE;AC;;7528815;
C;001;15897;166;20011109 13:26;4/20/979187;
D;001;15897;166;20011109 13:26;P;;;;;;
D;001;15897;166;20011109 13:26;V;;;;;;
B;001;16067;167;20011109 13:26;;;48;WHITBURN ST;GRETA;2334;1107;M;20010911;20010911;10000;A;V;VACANT LAND;;FB;AV;;7970863;
C;001;16067;167;20011109 13:26;26/B/5904;
D;001;16067;167;20011109 13:26;P;;;;;;
D;001;16067;167;20011109 13:26;V;;;;;;
B;001;16376;168;20011109 13:26;;;42;MAIN RD 218;CLIFTLEIGH;2321;;;20010802;20010831;75000;R;R;RESIDENCE;;RJ;RR;;7917437;
C;001;16376;168;20011109 13:26;21//37291;
D;001;16376;168;20011109 13:26;P;;;;;;
D;001;16376;168;20011109 13:26;P;;;;;;
D;001;16376;168;20011109 13:26;V;;;;;;
B;001;16490;169;20011109 13:26;;;1;BLIGH ST;MILLFIELD;2325;;;20010809;20010910;67500;A;R;RESIDENCE;;FE;AC;;7959639;
C;001;16490;169;20011109 13:26;18/B/12493;
D;001;16490;169;20011109 13:26;P;;;;;;
D;001;16490;169;20011109 13:26;V;;;;;;
B;001;16520;170;20011109 13:26;;;3;PORTLAND ST;MILLFIELD;2325;809.4;M;20010621;20010808;94000;A;R;RESIDENCE;;FE;AC;;7922433;
C;001;16520;170;20011109 13:26;4/D/12493;
D;001;16520;170;20011109 13:26;P;;;;;;
D;001;16520;170;20011109 13:26;V;;;;;;
D;001;16520;170;20011109 13:26;V;;;;;;
B;001;16727;171;20011109 13:26;;;82;VULTURE ST;ELLALONG;2325;1012;M;20010719;20010726;16750;R;V;VACANT LAND;;RZ;RV;;7902163;
C;001;16727;171;20011109 13:26;4/2/11584;
D;001;16727;171;20011109 13:26;P;;;;;;
D;001;16727;171;20011109 13:26;V;;;;;;
B;001;16794;172;20011109 13:26;;;7;FIRST ST;MILLFIELD;2325;613.1;M;20010627;20010814;85000;A;R;RESIDENCE;;FE;AC;;7921545;
C;001;16794;172;20011109 13:26;16//13302;
D;001;16794;172;20011109 13:26;P;;;;;;
D;001;16794;172;20011109 13:26;V;;;;;;
B;001;16807;173;20011109 13:26;;;24;FIRST ST;MILLFIELD;2325;975.5;M;20010803;20010910;120000;A;R;RESIDENCE;;FE;AC;;7982249;
C;001;16807;173;20011109 13:26;2//263925;
D;001;16807;173;20011109 13:26;P;;;;;;
D;001;16807;173;20011109 13:26;P;;;;;;
D;001;16807;173;20011109 13:26;V;;;;;;
B;001;16929;174;20011109 13:26;;;121;WOLLOMBI RD;MILLFIELD;2325;2.17;H;20010531;20010720;197500;R;R;RESIDENCE;;RH;RR;;7827067;
C;001;16929;174;20011109 13:26;10, 11, 12, 13, 14, 15//13881;
D;001;16929;174;20011109 13:26;P;;;;;;
D;001;16929;174;20011109 13:26;V;;;;;;
D;001;16929;174;20011109 13:26;V;;;;;;
D;001;16929;174;20011109 13:26;V;;;;;;
B;001;17047;175;20011109 13:26;;;50;RUGBY ST;ELLALONG;2325;3406;M;20010127;20010824;199000;R;R;RESIDENCE;;RH;RR;;7896846;
C;001;17047;175;20011109 13:26;4//775122;
D;001;17047;175;20011109 13:26;P;;;;;;
D;001;17047;175;20011109 13:26;V;;;;;;
B;001;17164;176;20011109 13:26;;;;WALLABY GULLY RD;ELLALONG;2325;6.18;H;20010601;20010629;290000;R;R;RESIDENCE;;PF;RR;;7902338;
C;001;17164;176;20011109 13:26;178//755225;
D;001;17164;176;20011109 13:26;P;;;;;;
D;001;17164;176;20011109 13:26;P;;;;;;
D;001;17164;176;20011109 13:26;V;;;;;;
D;001;17164;176;20011109 13:26;V;;;;;;
B;001;17428;177;20011109 13:26;;;;JAMES LANE;SAWYERS GULLY;2326;28.43;H;20010813;20010924;237500;R;V;VACANT LAND;;RM;RV;;7980157;
C;001;17428;177;20011109 13:26;1932//872696;
D;001;17428;177;20011109 13:26;P;;;;;;
D;001;17428;177;20011109 13:26;P;;;;;;
D;001;17428;177;20011109 13:26;V;;;;;;
D;001;17428;177;20011109 13:26;V;;;;;;
B;001;17735;178;20011109 13:26;;;;LOVEDALE RD;ALLANDALE;2320;2;H;20010713;20010824;280000;R;R;RESIDENCE;;RK;AC;;7915235;
C;001;17735;178;20011109 13:26;31//846828;
D;001;17735;178;20011109 13:26;P;;;;;;
D;001;17735;178;20011109 13:26;P;;;;;;
D;001;17735;178;20011109 13:26;V;;;;;;
B;001;17760;179;20011109 13:26;;;;;;;40;H;20010627;20010808;270000;R;R;RESIDENCE;;RM;RR;;7927127;
C;001;17760;179;20011109 13:26;20//706407;
D;001;17760;179;20011109 13:26;P;;;;;;
D;001;17760;179;20011109 13:26;V;;;;;;
B;001;18066;180;20011109 13:26;;;;VINCENT ST;CESSNOCK;2325;118.58;H;19991126;19991222;700000;R;3;NULL;;RN;RV;;4312759;
C;001;18066;180;20011109 13:26;18, 19/D/4653 23//845986 4//867713;
D;001;18066;180;20011109 13:26;P;;;;;;
B;001;18117;181;20011109 13:26;;;;MAIN RD;WOLLOMBI;2325;6656;M;20010719;20010914;65000;R;R;RESIDENCE;;PB;RR;;7977005;
C;001;18117;181;20011109 13:26;1//850744;
D;001;18117;181;20011109 13:26;P;;;;;;
D;001;18117;181;20011109 13:26;P;;;;;;
D;001;18117;181;20011109 13:26;V;;;;;;
B;001;18203;182;20011109 13:26;;;;MAIN RD 218;SWEETMANS CREEK;2325;9.975;H;20010529;20010720;295000;R;3;FARM/RURAL;;PC;RR;;7915008;
C;001;18203;182;20011109 13:26;30//860873;
D;001;18203;182;20011109 13:26;P;;;;;;
D;001;18203;182;20011109 13:26;P;;;;;;
D;001;18203;182;20011109 13:26;V;;;;;;
B;001;18506;183;20011109 13:26;;;;STERNBECK RD;BUCKETTY;2250;10.96;H;20010726;20010906;100000;R;R;RESIDENCE;;PC;RV;;7931047;
C;001;18506;183;20011109 13:26;77//255332;
D;001;18506;183;20011109 13:26;P;;;;;;
D;001;18506;183;20011109 13:26;V;;;;;;
D;001;18506;183;20011109 13:26;V;;;;;;
B;001;18698;184;20011109 13:26;;;41;MAIN RD 218;CLIFTLEIGH;2321;1290;M;20010327;20010504;136500;R;R;RESIDENCE;;RJ;AC;;7598768;
C;001;18698;184;20011109 13:26;12//204798;
D;001;18698;184;20011109 13:26;P;;;;;;
D;001;18698;184;20011109 13:26;V;;;;;;
B;001;18733;185;20011109 13:26;;;;BATHURST ST;SAWYERS GULLY;2326;16.19;H;20010115;20010115;208000;R;V;VACANT LAND;;RL;RV;;4315365;
C;001;18733;185;20011109 13:26;23//755231;
D;001;18733;185;20011109 13:26;P;;;;;;
D;001;18733;185;20011109 13:26;V;;;;;;
B;001;19207;186;20011109 13:26;;;;LEIBERTS LANE;BRUNKERVILLE;2323;8.894;H;20010712;20010917;485000;R;3;FARM/RURAL;;PF;RR;;7981426;
C;001;19207;186;20011109 13:26;85//807197;
D;001;19207;186;20011109 13:26;P;;;;;;
D;001;19207;186;20011109 13:26;V;;;;;;
B;001;19297;187;20011109 13:26;;;;SANDY CREEK RD;QUORROBOLONG;2325;12.21;H;20010714;20010825;360000;R;R;RESIDENCE;;PF;RR;;7897087;
C;001;19297;187;20011109 13:26;8//243366;
D;001;19297;187;20011109 13:26;P;;;;;;
D;001;19297;187;20011109 13:26;P;;;;;;
D;001;19297;187;20011109 13:26;V;;;;;;
B;001;19384;188;20011109 13:26;;;;FLETCHER ST;NULKABA;2325;9757;M;20010713;20010830;112500;R;V;VACANT LAND;;RK;RV;;7921109;
C;001;19384;188;20011109 13:26;22//1018878;
D;001;19384;188;20011109 13:26;P;;;;;;
D;001;19384;188;20011109 13:26;P;;;;;;
D;001;19384;188;20011109 13:26;V;;;;;;
D;001;19384;188;20011109 13:26;V;;;;;;
B;001;19564;189;20011109 13:26;;39;;THOMPSONS RD;POKOLBIN;2320;;;20010705;20010816;438000;;R;RESIDENCE;39;;;;7898188;
C;001;19564;189;20011109 13:26;39//SP 58313;
D;001;19564;189;20011109 13:26;P;;;;;;
D;001;19564;189;20011109 13:26;P;;;;;;
D;001;19564;189;20011109 13:26;V;;;;;;
B;001;19614;190;20011109 13:26;;13;;THOMPSONS RD;POKOLBIN;2320;;;20010706;20010817;302500;;R;RESIDENCE;13;;;;7938810;
C;001;19614;190;20011109 13:26;13//SP 53418;
D;001;19614;190;20011109 13:26;P;;;;;;
D;001;19614;190;20011109 13:26;V;;;;;;
D;001;19614;190;20011109 13:26;V;;;;;;
B;001;19661;191;20011109 13:26;;19;648;CNR MACDONALDS RD THOMPSON;POKOLBIN;2320;;;20010608;20010726;375000;;R;RESIDENCE;19;;;;7950090;
C;001;19661;191;20011109 13:26;19//SP 60281;
D;001;19661;191;20011109 13:26;P;;;;;;
D;001;19661;191;20011109 13:26;V;;;;;;
D;001;19661;191;20011109 13:26;V;;;;;;
B;001;19726;192;20011109 13:26;;;13;TALLOWOOD DR;NULKABA;2325;5181.3;M;20010801;20010906;98000;R;V;VACANT LAND;;RK;RV;;7932801;
C;001;19726;192;20011109 13:26;6//1007948;
D;001;19726;192;20011109 13:26;P;;;;;;
D;001;19726;192;20011109 13:26;V;;;;;;
B;001;19879;193;20011109 13:26;;;6;BILBY CL;BELLBIRD;2325;4038;M;20010815;20010914;85000;R;V;VACANT LAND;;RK;RV;;7957328;
C;001;19879;193;20011109 13:26;5//873310;
D;001;19879;193;20011109 13:26;P;;;;;;
D;001;19879;193;20011109 13:26;V;;;;;;
D;001;19879;193;20011109 13:26;V;;;;;;
B;001;20211;194;20011109 13:26;;;;DEASYS RD;ROTHBURY;2320;20.33;H;20010824;20010824;775000;R;3;FARM;;RV;RR;;7913053;
C;001;20211;194;20011109 13:26;108//755255;
D;001;20211;194;20011109 13:26;P;;;;;;
D;001;20211;194;20011109 13:26;V;;;;;;
D;001;20211;194;20011109 13:26;V;;;;;;
B;001;20595;195;20011109 13:26;;;;DOG HOLE RD;STOCKRINGTON;2322;10.74;H;20010703;20010817;475000;R;R;RESIDENCE;;RL;RR;;7922416;
C;001;20595;195;20011109 13:26;952//600488;
D;001;20595;195;20011109 13:26;P;;;;;;
D;001;20595;195;20011109 13:26;P;;;;;;
D;001;20595;195;20011109 13:26;V;;;;;;
B;001;20794;196;20011109 13:26;;;;YANGO CREEK RD;LAGUNA;2325;10.14;H;20010910;20010910;30000;R;3;FARM;;PC;RRI;;7931655;
C;001;20794;196;20011109 13:26;2//575316;
D;001;20794;196;20011109 13:26;P;;;;;;
D;001;20794;196;20011109 13:26;P;;;;;;
D;001;20794;196;20011109 13:26;P;;;;;;
D;001;20794;196;20011109 13:26;V;;;;;;
D;001;20794;196;20011109 13:26;V;;;;;;
D;001;20794;196;20011109 13:26;V;;;;;;
B;001;2771597;197;20011109 13:26;;;94;EDDEN ST;BELLBIRD;2325;4076;M;20010921;20010921;76500;R;V;VACANT LAND;;RK;RV;;7957267;
C;001;2771597;197;20011109 13:27;20//1022815;
D;001;2771597;197;20011109 13:27;P;;;;;;
B;001;19542;198;20011109 13:27;;29;779;THOMPSONS RD;POKOLBIN;2320;;;20010731;20010829;449869;;R;RESIDENCE;29;;;;7968286;
C;001;19542;198;20011109 13:27;29//SP 65598;
D;001;19542;198;20011109 13:27;P;;;;;;
D;001;19542;198;20011109 13:27;V;;;;;;
B;001;;199;20011109 13:27;;;;;;;;;20010622;20010730;408779;;R;RESIDENCE;39;;;;7910279;
C;001;;199;20011109 13:27;39//65633;
D;001;;199;20011109 13:27;P;;;;;;
D;001;;199;20011109 13:27;V;;;;;;
B;001;2835357;200;20011109 13:27;;;10;STRINGYBARK PL;WESTON;2326;1760.5;M;20010807;20010911;65000;;V;VACANT LAND;;;AV;;7961116;
C;001;2835357;200;20011109 13:27;12//1029601;
D;001;2835357;200;20011109 13:27;P;;;;;;
D;001;2835357;200;20011109 13:27;P;;;;;;
D;001;2835357;200;20011109 13:27;V;;;;;;
B;001;2835358;201;20011109 13:27;;;8;STRINGYBARK PL;WESTON;2326;1820.8;M;20010717;20010808;60000;;V;VACANT LAND;;;AV;;7926618;
C;001;2835358;201;20011109 13:27;13//1029601;
D;001;2835358;201;20011109 13:27;P;;;;;;
D;001;2835358;201;20011109 13:27;P;;;;;;
D;001;2835358;201;20011109 13:27;V;;;;;;
B;001;19542;202;20011109 13:27;;46;779;THOMPSONS RD;POKOLBIN;2320;;;20010710;20010809;377099;;R;RESIDENCE;46;;;;7931640;
C;001;19542;202;20011109 13:27;46//65810;
D;001;19542;202;20011109 13:27;P;;;;;;
D;001;19542;202;20011109 13:27;V;;;;;;
B;001;19542;203;20011109 13:27;;47;779;THOMPSONS RD;POKOLBIN;2320;;;20010618;20010629;377100;;R;RESIDENCE;47;;;;7930247;
C;001;19542;203;20011109 13:27;47//65810;
D;001;19542;203;20011109 13:27;P;;;;;;
D;001;19542;203;20011109 13:27;V;;;;;;
B;001;2841988;204;20011109 13:27;;;27;O'SHEA CCT;CESSNOCK;2325;765.2;M;20010524;20010824;57000;;V;VACANT LAND;;;AV;;7917518;
C;001;2841988;204;20011109 13:27;407//1031072;
D;001;2841988;204;20011109 13:27;P;;;;;;
D;001;2841988;204;20011109 13:27;V;;;;;;
B;001;2841998;205;20011109 13:27;;;7;WYNDHAM RDGE;CESSNOCK;2325;918.5;M;20010731;20010911;65000;;V;VACANT LAND;;;AV;;7959948;
C;001;2841998;205;20011109 13:27;417//1031072;
D;001;2841998;205;20011109 13:27;P;;;;;;
D;001;2841998;205;20011109 13:27;P;;;;;;
D;001;2841998;205;20011109 13:27;V;;;;;;
Z;977;205;205;565;
