A;003;20011109 15:05;CDIXON;
D;003;42598;153;20011109 15:06;P;;;;;;
D;003;42598;153;20011109 15:06;P;;;;;;
D;003;42598;153;20011109 15:06;V;;;;;;
B;003;42658;154;20011109 15:06;;;105 A;DAVISTOWN RD;SARATOGA;2251;923.2;M;20010601;20010702;310000;A;R;RESIDENCE;;FH;;;7916169;
C;003;42658;154;20011109 15:06;7//543858;
D;003;42658;154;20011109 15:06;P;;;;;;
D;003;42658;154;20011109 15:06;P;;;;;;
D;003;42658;154;20011109 15:06;V;;;;;;
D;003;42658;154;20011109 15:06;V;;;;;;
B;003;42667;155;20011109 15:06;;;89;DAVISTOWN RD;SARATOGA;2251;648.3;M;20010810;20010907;255000;A;R;RESIDENCE;;GL;;;7933773;
C;003;42667;155;20011109 15:06;5//786855;
D;003;42667;155;20011109 15:06;P;;;;;;
D;003;42667;155;20011109 15:06;P;;;;;;
D;003;42667;155;20011109 15:06;V;;;;;;
D;003;42667;155;20011109 15:06;V;;;;;;
B;003;42821;156;20011109 15:06;;;5 A;DAY DAWN PL;ERINA;2250;332.2;M;20010725;20010905;218000;A;V;VACANT LAND;;GU;;;7982976;
C;003;42821;156;20011109 15:06;2//867077;
D;003;42821;156;20011109 15:06;P;;;;;;
D;003;42821;156;20011109 15:06;P;;;;;;
D;003;42821;156;20011109 15:06;V;;;;;;
B;003;42927;157;20011109 15:06;;;28;DEANE ST;NARARA;2250;613;M;20010818;20010914;204000;A;R;RESIDENCE;;GK;;;7953687;
C;003;42927;157;20011109 15:06;19//244428;
D;003;42927;157;20011109 15:06;P;;;;;;
D;003;42927;157;20011109 15:06;P;;;;;;
D;003;42927;157;20011109 15:06;V;;;;;;
B;003;43318;158;20011109 15:06;;;77;DEL MONTE PL;COPACABANA;2251;556.4;M;20010622;20010803;425000;A;3;LODGE;;FT;;;7965105;
C;003;43318;158;20011109 15:06;927//30925;
D;003;43318;158;20011109 15:06;P;;;;;;
D;003;43318;158;20011109 15:06;P;;;;;;
D;003;43318;158;20011109 15:06;V;;;;;;
B;003;43404;159;20011109 15:06;;;174;DEL MONTE PL;COPACABANA;2251;657.6;M;20010809;20010809;600000;A;R;RESIDENCE;;FT;;;7926886;
C;003;43404;159;20011109 15:06;736//30049;
D;003;43404;159;20011109 15:06;P;;;;;;
D;003;43404;159;20011109 15:06;V;;;;;;
D;003;43404;159;20011109 15:06;V;;;;;;
B;003;43624;160;20011109 15:06;;;26;DELAWARE RD;NIAGARA PARK;2250;803;M;20010719;20010827;222500;A;R;RESIDENCE;;GK;;;7943659;
C;003;43624;160;20011109 15:06;22//206658;
D;003;43624;160;20011109 15:06;P;;;;;;
D;003;43624;160;20011109 15:06;P;;;;;;
D;003;43624;160;20011109 15:06;V;;;;;;
B;003;43667;161;20011109 15:06;;;17;DELLA CL;NARARA;2250;746.1;M;20010724;20010903;195000;A;R;RESIDENCE;;FB;;;7983773;
C;003;43667;161;20011109 15:06;41//239153;
D;003;43667;161;20011109 15:06;P;;;;;;
D;003;43667;161;20011109 15:06;P;;;;;;
D;003;43667;161;20011109 15:06;V;;;;;;
B;003;43690;162;20011109 15:06;;;3;DENISON CL;TERRIGAL;2260;803;M;20010515;20010808;520000;A;R;RESIDENCE;;GQ;;;7921385;
C;003;43690;162;20011109 15:06;33//807712;
D;003;43690;162;20011109 15:06;P;;;;;;
D;003;43690;162;20011109 15:06;P;;;;;;
D;003;43690;162;20011109 15:06;V;;;;;;
D;003;43690;162;20011109 15:06;V;;;;;;
B;003;43793;163;20011109 15:06;;;67;DIAMOND RD;PEARL BEACH;2256;531.1;M;20010711;20010822;487500;A;R;RESIDENCE;;FV;;;7938592;
C;003;43793;163;20011109 15:06;7//224575;
D;003;43793;163;20011109 15:06;P;;;;;;
D;003;43793;163;20011109 15:06;V;;;;;;
B;003;43934;164;20011109 15:06;;;30;DIGBY RD;SPRINGFIELD;2250;556.4;M;20010716;20010831;217000;A;R;RESIDENCE;;FX;;;7908717;
C;003;43934;164;20011109 15:06;15/6/2163;
D;003;43934;164;20011109 15:06;P;;;;;;
D;003;43934;164;20011109 15:06;V;;;;;;
D;003;43934;164;20011109 15:06;V;;;;;;
B;003;44071;165;20011109 15:06;;;7;DOGWOOD CL;WYOMING;2250;650;M;20010702;20010813;216000;A;R;RESIDENCE;;FB;;;7957467;
C;003;44071;165;20011109 15:06;15//262471;
D;003;44071;165;20011109 15:06;P;;;;;;
D;003;44071;165;20011109 15:06;P;;;;;;
D;003;44071;165;20011109 15:06;V;;;;;;
B;003;44184;166;20011109 15:06;;;57;DONALD AVE;UMINA;2257;695.6;M;20010725;20010829;227000;A;R;RESIDENCE;;FU;;;7905441;
C;003;44184;166;20011109 15:06;40/5/19850;
D;003;44184;166;20011109 15:06;P;;;;;;
D;003;44184;166;20011109 15:06;P;;;;;;
D;003;44184;166;20011109 15:06;V;;;;;;
D;003;44184;166;20011109 15:06;V;;;;;;
B;003;44462;167;20011109 15:06;;;37;DONNISON ST W;WEST GOSFORD;2250;1378;M;20010524;20010608;400000;A;R;RESIDENCE;;MH;AC;;7732483;
C;003;44462;167;20011109 15:06;A, B//412209;
D;003;44462;167;20011109 15:06;P;;;;;;
B;003;44784;168;20011109 15:06;;;;DOYLE ST;MACMASTERS BEACH;2251;6.075;H;20010814;20010907;440000;P;V;VACANT LAND;;PJ;;;7972831;
C;003;44784;168;20011109 15:06;3//367928;
D;003;44784;168;20011109 15:06;P;;;;;;
D;003;44784;168;20011109 15:06;V;;;;;;
D;003;44784;168;20011109 15:06;V;;;;;;
B;003;45346;169;20011109 15:06;;;49;DWYER ST;NORTH GOSFORD;2250;1024;M;20010824;20010921;265000;A;R;RESIDENCE;;MJ;;;7980722;
C;003;45346;169;20011109 15:06;1//22567;
D;003;45346;169;20011109 15:06;P;;;;;;
D;003;45346;169;20011109 15:06;P;;;;;;
D;003;45346;169;20011109 15:06;P;;;;;;
D;003;45346;169;20011109 15:06;P;;;;;;
D;003;45346;169;20011109 15:06;P;;;;;;
D;003;45346;169;20011109 15:06;V;;;;;;
B;003;45505;170;20011109 15:06;;;20;EDEN GR;ERINA;2250;550.8;M;20010628;20010803;215000;A;R;RESIDENCE;;FJ;;;7911504;
C;003;45505;170;20011109 15:06;345//809091;
D;003;45505;170;20011109 15:06;P;;;;;;
D;003;45505;170;20011109 15:06;V;;;;;;
B;003;45573;171;20011109 15:06;;;5;EDGEWATER AVE;GREEN POINT;2251;461.6;M;20010803;20010903;255000;A;R;RESIDENCE;;FJ;;;7962699;
C;003;45573;171;20011109 15:06;5//218295;
D;003;45573;171;20011109 15:06;P;;;;;;
D;003;45573;171;20011109 15:06;P;;;;;;
D;003;45573;171;20011109 15:06;V;;;;;;
B;003;45590;172;20011109 15:06;;;30;EDINBURGH CCT;WAMBERAL;2260;891.6;M;20010731;20010830;381000;A;3;;;GS;;;7929297;
C;003;45590;172;20011109 15:06;37//239155;
D;003;45590;172;20011109 15:06;P;;;;;;
D;003;45590;172;20011109 15:06;V;;;;;;
D;003;45590;172;20011109 15:06;V;;;;;;
B;003;45624;173;20011109 15:06;;;20;EDWARD ST;WOY WOY;2256;695.6;M;20010801;20010913;255000;A;R;RESIDENCE;;MK;;;7947060;
C;003;45624;173;20011109 15:06;50//13501;
D;003;45624;173;20011109 15:06;P;;;;;;
D;003;45624;173;20011109 15:06;P;;;;;;
D;003;45624;173;20011109 15:06;V;;;;;;
B;003;45675;174;20011109 15:06;;2;23 A;EDWARD ST;WOY WOY;2256;;;20010720;20010820;180000;;R;RESIDENCE;2;;;;7918042;
C;003;45675;174;20011109 15:06;2//14132;
D;003;45675;174;20011109 15:06;P;;;;;;
D;003;45675;174;20011109 15:06;V;;;;;;
D;003;45675;174;20011109 15:06;V;;;;;;
B;003;45683;175;20011109 15:06;;;31;EDWARD ST;WOY WOY;2256;455.3;M;20010608;20010725;225000;A;R;RESIDENCE;;MK;;;7898780;
C;003;45683;175;20011109 15:06;2//515083;
D;003;45683;175;20011109 15:06;P;;;;;;
D;003;45683;175;20011109 15:06;P;;;;;;
D;003;45683;175;20011109 15:06;V;;;;;;
B;003;45950;176;20011109 15:06;;;11;ELKHORN CL;WYOMING;2250;665;M;20010629;20010813;209000;A;R;RESIDENCE;;FB;;;7907496;
C;003;45950;176;20011109 15:06;33//262471;
D;003;45950;176;20011109 15:06;P;;;;;;
D;003;45950;176;20011109 15:06;V;;;;;;
B;003;46137;177;20011109 15:06;;;28;EMORA AVE;DAVISTOWN;2251;1161;M;20010622;20010803;180000;A;V;VACANT LAND;;GL;;;7897032;
C;003;46137;177;20011109 15:06;288//5350;
D;003;46137;177;20011109 15:06;P;;;;;;
D;003;46137;177;20011109 15:06;V;;;;;;
D;003;46137;177;20011109 15:06;V;;;;;;
B;003;46452;178;20011109 15:06;;;79;EMPIRE BAY DR;DALEYS POINT;2257;790.4;M;20010324;20010514;787000;A;R;RESIDENCE;;WM;AC;;7617187;
C;003;46452;178;20011109 15:06;466//7029 Licence 331409 LEASE ADJOINING PROPERTY;
D;003;46452;178;20011109 15:06;P;;;;;;
D;003;46452;178;20011109 15:06;V;;;;;;
B;003;46472;179;20011109 15:06;;;23;ENA ST;TERRIGAL;2260;657.6;M;20010711;20010919;350000;A;R;RESIDENCE;;MC;;;7962531;
C;003;46472;179;20011109 15:06;13//28877;
D;003;46472;179;20011109 15:06;P;;;;;;
D;003;46472;179;20011109 15:06;V;;;;;;
D;003;46472;179;20011109 15:06;V;;;;;;
B;003;46643;180;20011109 15:06;;;;ERAMBIE RD HOUSE NO: 2/4;KINCUMBER;2251;507.1;M;20010810;20010921;167500;A;R;RESIDENCE;;FK;;;7977891;
C;003;46643;180;20011109 15:06;2//748318;
D;003;46643;180;20011109 15:06;P;;;;;;
D;003;46643;180;20011109 15:06;P;;;;;;
D;003;46643;180;20011109 15:06;V;;;;;;
B;003;46690;181;20011109 15:06;;;38;ERINA AVE;WOY WOY;2256;550;M;20010806;20010903;267000;A;R;RESIDENCE;;FU;;;7932853;
C;003;46690;181;20011109 15:06;51/F/13328;
D;003;46690;181;20011109 15:06;P;;;;;;
D;003;46690;181;20011109 15:06;V;;;;;;
D;003;46690;181;20011109 15:06;V;;;;;;
B;003;46840;182;20011109 15:06;;;16;EULALIA AVE;POINT FREDERICK;2250;1853;M;20010528;20010727;1250000;A;R;RESIDENCE;;WH;AC;;7853255;
C;003;46840;182;20011109 15:06;A//365557 Licence 198633 LEASE OVER PROPERTY;
D;003;46840;182;20011109 15:06;P;;;;;;
D;003;46840;182;20011109 15:06;P;;;;;;
D;003;46840;182;20011109 15:06;V;;;;;;
B;003;46977;183;20011109 15:06;;;;EXCELSIOR ST;LISAROW;2250;2.176;H;20010731;20010911;485000;P;V;VACANT LAND;;PD;;;7941471;
C;003;46977;183;20011109 15:06;1/12/2417;
D;003;46977;183;20011109 15:06;P;;;;;;
D;003;46977;183;20011109 15:06;P;;;;;;
D;003;46977;183;20011109 15:06;V;;;;;;
B;003;47023;184;20011109 15:06;;1;41;FAGANS RD;LISAROW;2250;;;20010621;20010802;163000;;R;RESIDENCE;1;;;;7909669;
C;003;47023;184;20011109 15:06;1//SP 50023;
D;003;47023;184;20011109 15:06;P;;;;;;
D;003;47023;184;20011109 15:06;V;;;;;;
B;003;47224;185;20011109 15:06;;4;2;FARNELL RD;WOY WOY;2256;;;20010730;20010827;213000;;R;RESIDENCE;4;;;;7907301;
C;003;47224;185;20011109 15:06;4//40942;
D;003;47224;185;20011109 15:06;P;;;;;;
D;003;47224;185;20011109 15:06;P;;;;;;
D;003;47224;185;20011109 15:06;V;;;;;;
D;003;47224;185;20011109 15:06;V;;;;;;
B;003;47374;186;20011109 15:06;;1;68;FAUNCE ST W;GOSFORD;2250;;;20010709;20010820;125000;;3;UNIT;1;;;;7945819;
C;003;47374;186;20011109 15:06;1//SP 57871;
D;003;47374;186;20011109 15:06;P;;;;;;
D;003;47374;186;20011109 15:06;V;;;;;;
D;003;47374;186;20011109 15:06;V;;;;;;
B;003;47625;187;20011109 15:06;;;1;FINLEY AVE;EAST GOSFORD;2250;663.9;M;20010712;20010905;207000;A;V;VACANT LAND;;FG;;;7924197;
C;003;47625;187;20011109 15:06;51//240430;
D;003;47625;187;20011109 15:06;P;;;;;;
D;003;47625;187;20011109 15:06;V;;;;;;
D;003;47625;187;20011109 15:06;V;;;;;;
B;003;47698;188;20011109 15:06;;;46;FISHERMANS PDE;DALEYS POINT;2257;360.4;M;20010723;20010903;257000;A;R;RESIDENCE;;FL;;;7928443;
C;003;47698;188;20011109 15:06;11//6390;
D;003;47698;188;20011109 15:06;P;;;;;;
D;003;47698;188;20011109 15:06;P;;;;;;
D;003;47698;188;20011109 15:06;V;;;;;;
B;003;47785;189;20011109 15:06;;;30;FLAKELAR CRES;ERINA;2250;602.9;M;20010718;20010829;182000;A;V;VACANT LAND;;GU;;;7907098;
C;003;47785;189;20011109 15:06;430//848179;
D;003;47785;189;20011109 15:06;P;;;;;;
D;003;47785;189;20011109 15:06;P;;;;;;
D;003;47785;189;20011109 15:06;V;;;;;;
B;003;48017;190;20011109 15:06;;;41;FLORIDA AVE;WOY WOY;2256;524.8;M;20010703;20010829;250000;A;R;RESIDENCE;;FU;;;7927788;
C;003;48017;190;20011109 15:06;60//212286;
D;003;48017;190;20011109 15:06;P;;;;;;
D;003;48017;190;20011109 15:06;P;;;;;;
D;003;48017;190;20011109 15:06;V;;;;;;
B;003;48463;191;20011109 15:06;;;7;FRANKLIN AVE;AVOCA BEACH;2251;739.8;M;20010710;20010823;325000;A;R;RESIDENCE;;GA;;;7953202;
C;003;48463;191;20011109 15:06;57//513529;
D;003;48463;191;20011109 15:06;P;;;;;;
D;003;48463;191;20011109 15:06;P;;;;;;
D;003;48463;191;20011109 15:06;V;;;;;;
B;003;48631;192;20011109 15:06;;9;50;FREDERICK ST;GOSFORD;2250;;;20010716;20010813;152000;;R;RESIDENCE;9;;;;7911057;
C;003;48631;192;20011109 15:06;9//36796;
D;003;48631;192;20011109 15:06;P;;;;;;
D;003;48631;192;20011109 15:06;V;;;;;;
D;003;48631;192;20011109 15:06;V;;;;;;
B;003;48740;193;20011109 15:06;;;8;FUCHSIA ST;WYOMING;2250;543.8;M;20010808;20010831;165000;A;R;RESIDENCE;;FB;;;7907613;
C;003;48740;193;20011109 15:06;102//235828;
D;003;48740;193;20011109 15:06;P;;;;;;
D;003;48740;193;20011109 15:06;V;;;;;;
B;003;48765;194;20011109 15:06;;;19;GABAGONG RD;HORSFIELD BAY;2256;1001;M;20010712;20010824;85000;A;3;;;FE;;;7978515;
C;003;48765;194;20011109 15:06;10//253201;
D;003;48765;194;20011109 15:06;P;;;;;;
D;003;48765;194;20011109 15:06;V;;;;;;
B;003;49083;195;20011109 15:06;;;54;GEORGE ST;EAST GOSFORD;2250;655.8;M;20010226;20010323;167000;A;R;RESIDENCE;;MD;;;7520349;
C;003;49083;195;20011109 15:06;PT 15//21348;
D;003;49083;195;20011109 15:06;P;;;;;;
D;003;49083;195;20011109 15:06;V;;;;;;
D;003;49083;195;20011109 15:06;V;;;;;;
B;003;49290;196;20011109 15:06;;38;127;GEORGIANA TCE;GOSFORD;2250;;;20010725;20010905;265000;;3;HOME UNIT;38;;;;7926008;
C;003;49290;196;20011109 15:06;38//33149;
D;003;49290;196;20011109 15:06;P;;;;;;
D;003;49290;196;20011109 15:06;V;;;;;;
D;003;49290;196;20011109 15:06;V;;;;;;
B;003;49578;197;20011109 15:06;;;3;GIBBENS RD;WEST GOSFORD;2250;4160;M;20010705;20010907;1078000;I;3;FACTORY;;EF;;;7965238;
C;003;49578;197;20011109 15:06;222//632386;
D;003;49578;197;20011109 15:06;P;;;;;;
D;003;49578;197;20011109 15:06;V;;;;;;
B;003;49740;198;20011109 15:06;;;4;GILFORD ST;KARIONG;2250;599.9;M;20010719;20010917;230000;A;R;RESIDENCE;;FF;;;7970008;
C;003;49740;198;20011109 15:06;129//701255;
D;003;49740;198;20011109 15:06;P;;;;;;
D;003;49740;198;20011109 15:06;V;;;;;;
B;003;49835;199;20011109 15:06;;;34;GISELLE AVE;WYOMING;2250;682.9;M;20010720;20010824;223000;A;R;RESIDENCE;;FB;;;7899924;
C;003;49835;199;20011109 15:06;178//240031;
D;003;49835;199;20011109 15:06;P;;;;;;
D;003;49835;199;20011109 15:06;V;;;;;;
D;003;49835;199;20011109 15:06;V;;;;;;
B;003;49836;200;20011109 15:06;;;36;GISELLE AVE;WYOMING;2250;689.2;M;20010718;20010907;250000;A;R;RESIDENCE;;FB;;;7975798;
C;003;49836;200;20011109 15:06;179//240031;
D;003;49836;200;20011109 15:06;P;;;;;;
D;003;49836;200;20011109 15:06;P;;;;;;
D;003;49836;200;20011109 15:06;V;;;;;;
D;003;49836;200;20011109 15:06;V;;;;;;
B;003;50027;201;20011109 15:06;;;1;GLENN ST;UMINA;2257;600.7;M;20010629;20010810;277000;A;R;RESIDENCE;;FU;;;7966355;
C;003;50027;201;20011109 15:06;132//220586;
D;003;50027;201;20011109 15:06;P;;;;;;
D;003;50027;201;20011109 15:06;V;;;;;;
D;003;50027;201;20011109 15:06;V;;;;;;
B;003;50076;202;20011109 15:06;;;169;GLENNIE ST;NORTH GOSFORD;2250;606;M;20010829;20010919;222000;A;R;RESIDENCE;;FC;;;7974262;
C;003;50076;202;20011109 15:06;1//253161;
D;003;50076;202;20011109 15:06;P;;;;;;
D;003;50076;202;20011109 15:06;P;;;;;;
D;003;50076;202;20011109 15:06;V;;;;;;
B;003;50230;203;20011109 15:06;;;231;GLENROCK PDE;KOOLEWONG;2256;605;M;20010704;20010815;439000;A;R;RESIDENCE;;GN;;;7907164;
C;003;50230;203;20011109 15:06;33//246724;
D;003;50230;203;20011109 15:06;P;;;;;;
D;003;50230;203;20011109 15:06;P;;;;;;
D;003;50230;203;20011109 15:06;V;;;;;;
D;003;50230;203;20011109 15:06;V;;;;;;
B;003;50372;204;20011109 15:06;;;204;GLENROCK PDE;KOOLEWONG;2256;632.3;M;20010730;20010827;310000;A;R;RESIDENCE;;GN;;;7903616;
C;003;50372;204;20011109 15:06;122//14946;
D;003;50372;204;20011109 15:06;P;;;;;;
D;003;50372;204;20011109 15:06;P;;;;;;
D;003;50372;204;20011109 15:06;V;;;;;;
B;003;50635;205;20011109 15:06;;;9;GOLDEN AVE;POINT CLARE;2250;765.1;M;20010709;20010829;260000;A;R;RESIDENCE;;FD;;;7907545;
C;003;50635;205;20011109 15:06;612//526810;
D;003;50635;205;20011109 15:06;P;;;;;;
D;003;50635;205;20011109 15:06;P;;;;;;
D;003;50635;205;20011109 15:06;V;;;;;;
B;003;50735;206;20011109 15:06;;1;13;GOONAK PDE;NARARA;2250;;;20010731;20010912;161500;;R;RESIDENCE;1;;;;7965833;
C;003;50735;206;20011109 15:06;1//40425;
D;003;50735;206;20011109 15:06;P;;;;;;
D;003;50735;206;20011109 15:06;V;;;;;;
D;003;50735;206;20011109 15:06;V;;;;;;
B;003;50805;207;20011109 15:06;;;29;GORDON RD;EMPIRE BAY;2257;619.2;M;20010726;20010830;355000;A;R;RESIDENCE;;FL;;;7923976;
C;003;50805;207;20011109 15:06;8//786617;
D;003;50805;207;20011109 15:06;P;;;;;;
D;003;50805;207;20011109 15:06;P;;;;;;
D;003;50805;207;20011109 15:06;V;;;;;;
D;003;50805;207;20011109 15:06;V;;;;;;
B;003;50879;208;20011109 15:06;;;13;GRAHAM PL;KARIONG;2250;562;M;20010903;20010926;285000;A;R;RESIDENCE;;FF;;;7979040;
C;003;50879;208;20011109 15:06;1353//814064;
D;003;50879;208;20011109 15:06;P;;;;;;
D;003;50879;208;20011109 15:06;V;;;;;;
B;003;51163;209;20011109 15:06;;;109;GREENHAVEN DR;UMINA;2257;1142;M;20010718;20010829;80000;A;V;VACANT LAND;;GF;;;7915372;
C;003;51163;209;20011109 15:06;99//247028;
D;003;51163;209;20011109 15:06;P;;;;;;
D;003;51163;209;20011109 15:06;V;;;;;;
B;003;51378;210;20011109 15:06;;1;47;GREENVALE RD;GREEN POINT;2251;;;20010730;20010830;186000;;R;RESIDENCE;1;;;;7916595;
C;003;51378;210;20011109 15:06;1//SP 52309;
D;003;51378;210;20011109 15:06;P;;;;;;
D;003;51378;210;20011109 15:06;P;;;;;;
D;003;51378;210;20011109 15:06;V;;;;;;
D;003;51378;210;20011109 15:06;V;;;;;;
B;003;51633;211;20011109 15:06;;3;12;GROSVENOR RD;TERRIGAL;2260;;;20010718;20010812;560000;;R;RESIDENCE;3;;;;7922818;
C;003;51633;211;20011109 15:06;3//SP 55743;
D;003;51633;211;20011109 15:06;P;;;;;;
D;003;51633;211;20011109 15:06;V;;;;;;
D;003;51633;211;20011109 15:06;V;;;;;;
B;003;51798;212;20011109 15:06;;;5;GUSS CANNON CL;GREEN POINT;2251;754.7;M;20010805;20010914;258000;A;R;RESIDENCE;;FJ;;;7955617;
C;003;51798;212;20011109 15:06;100//746595;
D;003;51798;212;20011109 15:06;P;;;;;;
D;003;51798;212;20011109 15:06;P;;;;;;
D;003;51798;212;20011109 15:06;V;;;;;;
B;003;51853;213;20011109 15:06;;1;75;GWENDOLEN AVE;UMINA;2257;;;20010702;20010904;244000;;R;RESIDENCE;1;;;;7924894;
C;003;51853;213;20011109 15:06;1//39496;
D;003;51853;213;20011109 15:06;P;;;;;;
D;003;51853;213;20011109 15:06;P;;;;;;
D;003;51853;213;20011109 15:06;P;;;;;;
D;003;51853;213;20011109 15:06;P;;;;;;
B;003;51977;214;20011109 15:06;;;136;HALLARDS RD;CENTRAL MANGROVE;2250;20.23;H;20010528;20010809;625000;R;R;RESIDENCE;;RA;;;7897793;
C;003;51977;214;20011109 15:06;A//370790;
D;003;51977;214;20011109 15:06;P;;;;;;
D;003;51977;214;20011109 15:06;P;;;;;;
D;003;51977;214;20011109 15:06;V;;;;;;
B;003;52062;215;20011109 15:06;;;10;HAMMOND CL;KINCUMBER;2251;925;M;20010720;20010831;365000;A;R;RESIDENCE;;FK;;;7916917;
C;003;52062;215;20011109 15:06;21//264005;
D;003;52062;215;20011109 15:06;P;;;;;;
D;003;52062;215;20011109 15:06;P;;;;;;
D;003;52062;215;20011109 15:06;V;;;;;;
B;003;52218;216;20011109 15:06;;;32;HARCOURT PL;NORTH AVOCA;2260;739.8;M;20010718;20010822;125000;A;V;VACANT LAND;;GR;;;7902278;
C;003;52218;216;20011109 15:06;31//242821;
D;003;52218;216;20011109 15:06;P;;;;;;
D;003;52218;216;20011109 15:06;P;;;;;;
D;003;52218;216;20011109 15:06;V;;;;;;
B;003;52263;217;20011109 15:06;;;20;HARDYS BAY PDE;KILLCARE;2257;1157;M;20010802;20010913;185000;A;V;VACANT LAND;;FS;;;7981961;
C;003;52263;217;20011109 15:06;99//13551;
D;003;52263;217;20011109 15:06;P;;;;;;
D;003;52263;217;20011109 15:06;V;;;;;;
D;003;52263;217;20011109 15:06;V;;;;;;
B;003;52300;218;20011109 15:06;;;2;HARGRAVES ST;WEST GOSFORD;2250;657.6;M;20010509;20010620;164000;A;R;RESIDENCE;;MH;AC;;7716951;
C;003;52300;218;20011109 15:06;8/92/758466 Suburban Holding 61/13 LEASE OVER PROPERTY;
D;003;52300;218;20011109 15:06;P;;;;;;
D;003;52300;218;20011109 15:06;V;;;;;;
B;003;52536;219;20011109 15:06;;;80 A;HASTINGS RD;TERRIGAL;2260;553.6;M;20010629;20010803;145000;A;R;RESIDENCE;;FQ;;;7902990;
C;003;52536;219;20011109 15:06;22//840841;
D;003;52536;219;20011109 15:06;P;;;;;;
D;003;52536;219;20011109 15:06;V;;;;;;
B;003;52537;220;20011109 15:06;;;80;HASTINGS RD;TERRIGAL;2260;554.6;M;20010630;20010824;279000;A;R;RESIDENCE;;FQ;;;7906348;
C;003;52537;220;20011109 15:06;21//840841;
D;003;52537;220;20011109 15:06;P;;;;;;
D;003;52537;220;20011109 15:06;P;;;;;;
D;003;52537;220;20011109 15:06;V;;;;;;
B;003;52587;221;20011109 15:06;;;18;HAVENDALE CL;KOOLEWONG;2256;684;M;20010802;20010913;225000;A;R;RESIDENCE;;GN;;;7960337;
C;003;52587;221;20011109 15:06;21//246724;
D;003;52587;221;20011109 15:06;P;;;;;;
D;003;52587;221;20011109 15:06;V;;;;;;
B;003;52619;222;20011109 15:06;;6;39;HAVENVIEW RD;TERRIGAL;2260;;;20010815;20010918;255000;;R;RESIDENCE;6;;;;7969461;
C;003;52619;222;20011109 15:06;6//SP 40200;
D;003;52619;222;20011109 15:06;P;;;;;;
D;003;52619;222;20011109 15:06;V;;;;;;
B;003;52742;223;20011109 15:06;;;;HAWKESBURY RIVER;LITTLE WOBBY;2256;714.5;M;20010322;20010503;250000;P;R;RESIDENCE;;PW;AC;;7668387;
C;003;52742;223;20011109 15:06;16//7841 Permissive Occupancy 70/11 LEASE OVER PROPERTY;
D;003;52742;223;20011109 15:06;P;;;;;;
D;003;52742;223;20011109 15:06;P;;;;;;
D;003;52742;223;20011109 15:06;V;;;;;;
B;003;52838;224;20011109 15:06;;;;HAWKESBURY RIVER;PATONGA CREEK;2256;354.1;M;20010406;20010518;165000;P;R;RESIDENCE;;PW;RRI;;7774393;
C;003;52838;224;20011109 15:06;330//755251 Special Purpose Lease 61/32 Licence 306545 LEASE OVER PROP;
C;003;52838;224;20011109 15:06;ERTY LEASE OVER PROPERTY;
D;003;52838;224;20011109 15:06;P;;;;;;
D;003;52838;224;20011109 15:06;P;;;;;;
D;003;52838;224;20011109 15:06;P;;;;;;
D;003;52838;224;20011109 15:06;V;;;;;;
B;003;52870;225;20011109 15:06;;;;HAWKESBURY RIVER;PATONGA CREEK;2256;132.8;M;20010507;20010710;245150;P;R;RESIDENCE;;PW;AC;;7768523;
C;003;52870;225;20011109 15:06;298//755251 Special Purpose Lease 41/44 LEASE OVER PROPERTY;
D;003;52870;225;20011109 15:06;P;;;;;;
D;003;52870;225;20011109 15:06;P;;;;;;
D;003;52870;225;20011109 15:06;P;;;;;;
D;003;52870;225;20011109 15:06;V;;;;;;
D;003;52870;225;20011109 15:06;V;;;;;;
B;003;53039;226;20011109 15:06;;;;HAWKESBURY RIVER;BAR POINT;2083;1031;M;20010405;20010420;290000;P;R;RESIDENCE;;PW;AC;;7610590;
C;003;53039;226;20011109 15:06;11//9682 Licence 304619 LEASE OVER PROPERTY;
D;003;53039;226;20011109 15:06;P;;;;;;
D;003;53039;226;20011109 15:06;P;;;;;;
D;003;53039;226;20011109 15:06;V;;;;;;
D;003;53039;226;20011109 15:06;V;;;;;;
B;003;53162;227;20011109 15:06;;;12;HEADLAM PDE;SPRINGFIELD;2250;562.8;M;20010709;20010820;171000;A;R;RESIDENCE;;FG;;;7910322;
C;003;53162;227;20011109 15:06;216//520690;
D;003;53162;227;20011109 15:06;P;;;;;;
D;003;53162;227;20011109 15:06;P;;;;;;
D;003;53162;227;20011109 15:06;V;;;;;;
B;003;53804;228;20011109 15:06;;;1;HENRY KENDALL ST;WEST GOSFORD;2250;739.8;M;20010619;20010831;210000;A;R;RESIDENCE;;ME;;;7967850;
C;003;53804;228;20011109 15:06;1//24491;
D;003;53804;228;20011109 15:06;P;;;;;;
D;003;53804;228;20011109 15:06;V;;;;;;
D;003;53804;228;20011109 15:06;V;;;;;;
B;003;53867;229;20011109 15:06;;5;57;HENRY PARRY DR;GOSFORD;2250;;;20000719;20000830;135000;;R;RESIDENCE;5;;;;7911637;
C;003;53867;229;20011109 15:06;5//5522;
D;003;53867;229;20011109 15:06;P;;;;;;
D;003;53867;229;20011109 15:06;P;;;;;;
D;003;53867;229;20011109 15:06;V;;;;;;
D;003;53867;229;20011109 15:06;V;;;;;;
