A;008;20011109 13:31;CDIXON;
B;008;224232;158;20011109 13:31;;;49;GIPPS ST;CARRINGTON;2294;;;20010724;20010828;147000;A;R;RESIDENCE;;DC;AC;;7917095;
C;008;224232;158;20011109 13:31;61//626218;
D;008;224232;158;20011109 13:31;P;;;;;;
D;008;224232;158;20011109 13:31;V;;;;;;
B;008;224398;159;20011109 13:31;;;224;GLEBE RD;MEREWETHER;2291;;;20010720;20010730;90000;A;R;RESIDENCE;;HJ;AC;;7897197;
C;008;224398;159;20011109 13:31;34/6/192619;
D;008;224398;159;20011109 13:31;P;;;;;;
D;008;224398;159;20011109 13:31;P;;;;;;
D;008;224398;159;20011109 13:31;V;;;;;;
D;008;224398;159;20011109 13:31;V;;;;;;
B;008;224727;160;20011109 13:31;;;22;GLENOGLE CRES;WALLSEND;2287;569.1;M;20010427;20010608;228000;A;R;RESIDENCE;;AH;AC;;7716764;
C;008;224727;160;20011109 13:31;222//243510;
D;008;224727;160;20011109 13:31;P;;;;;;
D;008;224727;160;20011109 13:31;P;;;;;;
D;008;224727;160;20011109 13:31;V;;;;;;
B;008;224819;161;20011109 13:31;;;4;GORDON AVE;HAMILTON;2303;493;M;20010712;20010813;100000;A;R;RESIDENCE;;FS;AC;;7962536;
C;008;224819;161;20011109 13:31;38A//95229;
D;008;224819;161;20011109 13:31;P;;;;;;
D;008;224819;161;20011109 13:31;V;;;;;;
D;008;224819;161;20011109 13:31;V;;;;;;
B;008;224908;162;20011109 13:31;;;115;GORDON AVE;HAMILTON SOUTH;2303;;;20010807;20010911;367000;A;R;RESIDENCE;;FT;AC;;7941417;
C;008;224908;162;20011109 13:31;5/5/192619;
D;008;224908;162;20011109 13:31;P;;;;;;
D;008;224908;162;20011109 13:31;P;;;;;;
D;008;224908;162;20011109 13:31;V;;;;;;
D;008;224908;162;20011109 13:31;V;;;;;;
B;008;225512;163;20011109 13:31;;;40;GREAVES ST;MAYFIELD;2304;;;20010627;20010803;107500;A;R;RESIDENCE;;JE;AC;;7920352;
C;008;225512;163;20011109 13:31;16/A/1563;
D;008;225512;163;20011109 13:31;P;;;;;;
D;008;225512;163;20011109 13:31;V;;;;;;
B;008;225562;164;20011109 13:31;;;5;GREENWAY ST;WICKHAM;2293;164.4;M;20010625;20010810;120000;B;R;RESIDENCE;;BW;AC;;7954031;
C;008;225562;164;20011109 13:31;1/G/18422;
D;008;225562;164;20011109 13:31;P;;;;;;
D;008;225562;164;20011109 13:31;V;;;;;;
B;008;225635;165;20011109 13:31;;;29;GREGORY PDE;KOTARA;2289;467.9;M;20010822;20010920;95000;A;R;RESIDENCE;;HA;AC;;7983478;
C;008;225635;165;20011109 13:31;16//21402;
D;008;225635;165;20011109 13:31;P;;;;;;
D;008;225635;165;20011109 13:31;V;;;;;;
D;008;225635;165;20011109 13:31;V;;;;;;
B;008;225670;166;20011109 13:31;;;40;GREGSON AVE;MAYFIELD WEST;2304;;;20010719;20010914;125000;A;R;RESIDENCE;;JF;AC;;7982509;
C;008;225670;166;20011109 13:31;39B//32668;
D;008;225670;166;20011109 13:31;P;;;;;;
D;008;225670;166;20011109 13:31;V;;;;;;
B;008;225714;167;20011109 13:31;;;45;GREVILLE ST;BERESFIELD;2322;;;20010718;20010823;76000;A;R;RESIDENCE;;DA;AC;;7946696;
C;008;225714;167;20011109 13:31;B//391919;
D;008;225714;167;20011109 13:31;P;;;;;;
D;008;225714;167;20011109 13:31;V;;;;;;
D;008;225714;167;20011109 13:31;V;;;;;;
B;008;225736;168;20011109 13:31;;;1;GREVILLE ST;BERESFIELD;2322;330.2;M;20010720;20010903;80000;A;R;RESIDENCE;;DA;AC;;7934426;
C;008;225736;168;20011109 13:31;1//884194;
D;008;225736;168;20011109 13:31;P;;;;;;
D;008;225736;168;20011109 13:31;V;;;;;;
D;008;225736;168;20011109 13:31;V;;;;;;
B;008;225839;169;20011109 13:31;;;13;GREYSTONE ST;NORTH LAMBTON;2299;556.4;M;20010531;20010622;195000;A;R;RESIDENCE;;JV;AC;;7984378;
C;008;225839;169;20011109 13:31;71//223109;
D;008;225839;169;20011109 13:31;P;;;;;;
D;008;225839;169;20011109 13:31;P;;;;;;
D;008;225839;169;20011109 13:31;V;;;;;;
B;008;225901;170;20011109 13:31;;;49;GRIFFITHS RD;LAMBTON;2299;1483;M;20010614;20010807;550000;I;3;WAREHOUSE;;GJ;IW;;7931161;
C;008;225901;170;20011109 13:31;11//816679;
D;008;225901;170;20011109 13:31;P;;;;;;
D;008;225901;170;20011109 13:31;P;;;;;;
D;008;225901;170;20011109 13:31;V;;;;;;
B;008;226437;171;20011109 13:31;;;10;GUNDAROO CCT;MARYLAND;2287;712;M;20010705;20010820;80000;A;V;VACANT LAND;;AA;;;7914579;
C;008;226437;171;20011109 13:31;1016//850381;
D;008;226437;171;20011109 13:31;P;;;;;;
D;008;226437;171;20011109 13:31;P;;;;;;
D;008;226437;171;20011109 13:31;V;;;;;;
B;008;226448;172;20011109 13:31;;;32;GUNDAROO CCT;MARYLAND;2287;450;M;20010717;20010828;149000;A;R;RESIDENCE;;AA;AC;;7930694;
C;008;226448;172;20011109 13:31;7008//850382;
D;008;226448;172;20011109 13:31;P;;;;;;
D;008;226448;172;20011109 13:31;V;;;;;;
B;008;226469;173;20011109 13:31;;;3;GUNSYND CL;MARYLAND;2287;725.8;M;20010808;20010912;165000;A;R;RESIDENCE;;AB;AC;;7955322;
C;008;226469;173;20011109 13:31;144//253833;
D;008;226469;173;20011109 13:31;P;;;;;;
D;008;226469;173;20011109 13:31;P;;;;;;
D;008;226469;173;20011109 13:31;V;;;;;;
B;008;226535;174;20011109 13:31;;;5;HALL ST;ADAMSTOWN;2289;;;20010427;20010614;147500;A;R;RESIDENCE;;HB;AC;;7724089;
C;008;226535;174;20011109 13:31;7//3750;
D;008;226535;174;20011109 13:31;P;;;;;;
D;008;226535;174;20011109 13:31;P;;;;;;
D;008;226535;174;20011109 13:31;V;;;;;;
D;008;226535;174;20011109 13:31;V;;;;;;
B;008;226842;175;20011109 13:31;;;26;HANNAH ST;WALLSEND;2287;753.7;M;20010723;20010822;243500;A;R;RESIDENCE;;AD;AC;;7905435;
C;008;226842;175;20011109 13:31;30//770222;
D;008;226842;175;20011109 13:31;P;;;;;;
D;008;226842;175;20011109 13:31;P;;;;;;
D;008;226842;175;20011109 13:31;V;;;;;;
B;008;227013;176;20011109 13:31;;1;9;HARGRAVE ST;CARRINGTON;2294;;;20010718;20010830;134000;;R;RESIDENCE;1;;;;7911966;
C;008;227013;176;20011109 13:31;1//44452;
D;008;227013;176;20011109 13:31;P;;;;;;
D;008;227013;176;20011109 13:31;V;;;;;;
B;008;227178;177;20011109 13:31;;;45;HARRISON ST;MARYVILLE;2293;208.4;M;20010503;20010601;110000;I;R;RESIDENCE;;GH;AC;;7738696;
C;008;227178;177;20011109 13:31;PT 25/E/1295;
D;008;227178;177;20011109 13:31;P;;;;;;
D;008;227178;177;20011109 13:31;P;;;;;;
D;008;227178;177;20011109 13:31;V;;;;;;
B;008;227611;178;20011109 13:31;;;9;HEBRIDES RD;FLETCHER;2287;699.3;M;20010718;20010808;280000;A;R;RESIDENCE;;AP;AC;;7906172;
C;008;227611;178;20011109 13:31;2413//1008132;
D;008;227611;178;20011109 13:31;P;;;;;;
D;008;227611;178;20011109 13:31;P;;;;;;
D;008;227611;178;20011109 13:31;V;;;;;;
D;008;227611;178;20011109 13:31;V;;;;;;
B;008;227909;179;20011109 13:31;;;90;HENRY ST;MEREWETHER;2291;651.3;M;20010612;20010730;596000;A;R;RESIDENCE;;HF;AC;;7909210;
C;008;227909;179;20011109 13:31;38//536733;
D;008;227909;179;20011109 13:31;P;;;;;;
D;008;227909;179;20011109 13:31;P;;;;;;
D;008;227909;179;20011109 13:31;V;;;;;;
D;008;227909;179;20011109 13:31;V;;;;;;
B;008;227977;180;20011109 13:31;;;57;HENRY ST;TIGHES HILL;2297;297.2;M;20010720;20010824;123000;A;R;RESIDENCE;;DD;AC;;7912173;
C;008;227977;180;20011109 13:31;1//317326;
D;008;227977;180;20011109 13:31;P;;;;;;
D;008;227977;180;20011109 13:31;V;;;;;;
B;008;228064;181;20011109 13:31;;;13;HENSON ST;MAYFIELD EAST;2304;;;20010324;20010504;123250;A;R;RESIDENCE;;JE;AC;;7647202;
C;008;228064;181;20011109 13:31;71//7746;
D;008;228064;181;20011109 13:31;P;;;;;;
D;008;228064;181;20011109 13:31;P;;;;;;
D;008;228064;181;20011109 13:31;V;;;;;;
B;008;228068;182;20011109 13:31;;;21;HENSON ST;MAYFIELD EAST;2304;;;20010704;20010808;135000;A;R;RESIDENCE;;JE;AC;;7896768;
C;008;228068;182;20011109 13:31;75//7746;
D;008;228068;182;20011109 13:31;P;;;;;;
D;008;228068;182;20011109 13:31;V;;;;;;
D;008;228068;182;20011109 13:31;V;;;;;;
B;008;228099;183;20011109 13:31;;;20;HENSON ST;MAYFIELD EAST;2304;;;20010511;20010608;120000;A;R;RESIDENCE;;JE;AC;;7705024;
C;008;228099;183;20011109 13:31;12//7746;
D;008;228099;183;20011109 13:31;P;;;;;;
D;008;228099;183;20011109 13:31;P;;;;;;
D;008;228099;183;20011109 13:31;V;;;;;;
B;008;228165;184;20011109 13:31;;4;35;HEREFORD ST;STOCKTON;2295;;;20010606;20010824;212000;;3;HOME  UNIT;4;;;;7898923;
C;008;228165;184;20011109 13:31;4//SP 45544;
D;008;228165;184;20011109 13:31;P;;;;;;
D;008;228165;184;20011109 13:31;V;;;;;;
B;008;228373;185;20011109 13:31;;;10;HIGH ST;NORTH LAMBTON;2299;252.9;M;20010803;20010907;142000;A;R;RESIDENCE;;JK;AC;;7927165;
C;008;228373;185;20011109 13:31;B//914412;
D;008;228373;185;20011109 13:31;P;;;;;;
D;008;228373;185;20011109 13:31;P;;;;;;
D;008;228373;185;20011109 13:31;V;;;;;;
B;008;228638;186;20011109 13:31;;;54;HILL ST;NORTH LAMBTON;2299;;;20010706;20010828;246000;A;R;RESIDENCE;;JK;AC;;7927240;
C;008;228638;186;20011109 13:31;15/G/1780;
D;008;228638;186;20011109 13:31;P;;;;;;
D;008;228638;186;20011109 13:31;P;;;;;;
D;008;228638;186;20011109 13:31;V;;;;;;
D;008;228638;186;20011109 13:31;V;;;;;;
B;008;228694;187;20011109 13:31;;;23;HILL ST;WALLSEND;2287;1087;M;20010804;20010907;152000;A;R;RESIDENCE;;AD;AC;;7943768;
C;008;228694;187;20011109 13:31;2//999816;
D;008;228694;187;20011109 13:31;P;;;;;;
D;008;228694;187;20011109 13:31;V;;;;;;
B;008;228731;188;20011109 13:31;;;16;HILLCREST RD;MEREWETHER;2291;1124;M;20010706;20010706;500000;A;R;RESIDENCE;;HC;AC;;7784583;
C;008;228731;188;20011109 13:31;7//260947;
D;008;228731;188;20011109 13:31;P;;;;;;
D;008;228731;188;20011109 13:31;P;;;;;;
D;008;228731;188;20011109 13:31;V;;;;;;
B;008;228778;189;20011109 13:31;;2;18;HILLVIEW CRES;THE HILL;2300;;;20010716;20010821;145000;;R;RESIDENCE;2;;;;7912270;
C;008;228778;189;20011109 13:31;2//21352;
D;008;228778;189;20011109 13:31;P;;;;;;
D;008;228778;189;20011109 13:31;V;;;;;;
B;008;229104;190;20011109 13:31;;;12;HOOPER ST;NEW LAMBTON;2305;;;20010705;20010808;262000;A;R;RESIDENCE;;FF;AC;;7962154;
C;008;229104;190;20011109 13:31;10//16502;
D;008;229104;190;20011109 13:31;P;;;;;;
D;008;229104;190;20011109 13:31;P;;;;;;
D;008;229104;190;20011109 13:31;V;;;;;;
D;008;229104;190;20011109 13:31;V;;;;;;
B;008;229507;191;20011109 13:31;;;11;HUGO CL;JESMOND;2299;;;20010323;20010608;129000;A;R;RESIDENCE;;JG;AC;;4315083;
C;008;229507;191;20011109 13:31;SEC B PT LOT 1(A) 12.78/14.05X30.23/26.26BK 1406 NO 458;
D;008;229507;191;20011109 13:31;P;;;;;;
D;008;229507;191;20011109 13:31;P;;;;;;
D;008;229507;191;20011109 13:31;V;;;;;;
B;008;229566;192;20011109 13:31;;;689;HUNTER ST;NEWCASTLE WEST;2302;846.3;M;20010412;20010719;650000;B;3;COMMERCIAL;;LF;BO;;7909063;
C;008;229566;192;20011109 13:31;1//198157;
D;008;229566;192;20011109 13:31;P;;;;;;
D;008;229566;192;20011109 13:31;P;;;;;;
D;008;229566;192;20011109 13:31;P;;;;;;
D;008;229566;192;20011109 13:31;V;;;;;;
D;008;229566;192;20011109 13:31;V;;;;;;
B;008;229663;193;20011109 13:31;;;557;HUNTER ST;NEWCASTLE WEST;2302;86;M;20010430;20010607;400000;B;R;RESIDENCE;;LF;AC;;7983512;
C;008;229663;193;20011109 13:31;A//162398;
D;008;229663;193;20011109 13:31;P;;;;;;
D;008;229663;193;20011109 13:31;P;;;;;;
D;008;229663;193;20011109 13:31;V;;;;;;
B;008;229664;194;20011109 13:31;;;553;HUNTER ST;NEWCASTLE WEST;2302;86;M;20010531;20010829;187000;B;3;SHOP;;LF;BS;;7927407;
C;008;229664;194;20011109 13:31;B//162398;
D;008;229664;194;20011109 13:31;P;;;;;;
D;008;229664;194;20011109 13:31;P;;;;;;
D;008;229664;194;20011109 13:31;V;;;;;;
B;008;229860;195;20011109 13:31;;380;382;HUNTER ST;NEWCASTLE;2300;285.2;M;20010321;20010525;600000;B;R;RESIDENCE;;LG;BS;;7734147;
C;008;229860;195;20011109 13:31;1//79523;
D;008;229860;195;20011109 13:31;P;;;;;;
D;008;229860;195;20011109 13:31;V;;;;;;
D;008;229860;195;20011109 13:31;V;;;;;;
B;008;230282;196;20011109 13:31;;;93;INGALL ST;MAYFIELD;2304;;;20010726;20010817;100000;A;R;RESIDENCE;;JE;AC;;7912130;
C;008;230282;196;20011109 13:31;18/B/1861;
D;008;230282;196;20011109 13:31;P;;;;;;
D;008;230282;196;20011109 13:31;V;;;;;;
D;008;230282;196;20011109 13:31;V;;;;;;
B;008;230658;197;20011109 13:31;;;9;JACKNORMAN ST;WARATAH WEST;2298;556.4;M;20010717;20010817;179950;A;R;RESIDENCE;;JP;AC;;7968909;
C;008;230658;197;20011109 13:31;9/1/244998;
D;008;230658;197;20011109 13:31;P;;;;;;
D;008;230658;197;20011109 13:31;V;;;;;;
B;008;230728;198;20011109 13:31;;;74;JAMES ST;HAMILTON;2303;505.9;M;20010727;20010830;229500;A;R;RESIDENCE;;FS;AC;;7929209;
C;008;230728;198;20011109 13:31;1//995788;
D;008;230728;198;20011109 13:31;P;;;;;;
D;008;230728;198;20011109 13:31;V;;;;;;
B;008;230731;199;20011109 13:31;;;80;JAMES ST;HAMILTON;2303;230;M;20010712;20010810;142000;A;R;RESIDENCE;;FS;AC;;7978523;
C;008;230731;199;20011109 13:31;11//872842;
D;008;230731;199;20011109 13:31;P;;;;;;
D;008;230731;199;20011109 13:31;V;;;;;;
B;008;230835;200;20011109 13:31;;;33;JANET ST;JESMOND;2299;474.2;M;20010706;20010824;17000;A;R;RESIDENCE;;JH;ACI;;7927728;
C;008;230835;200;20011109 13:31;6//19749;
D;008;230835;200;20011109 13:31;P;;;;;;
D;008;230835;200;20011109 13:31;V;;;;;;
D;008;230835;200;20011109 13:31;V;;;;;;
B;008;230911;201;20011109 13:31;;;22;JANET ST;MEREWETHER;2291;;;20010714;20010829;380000;A;R;RESIDENCE;;HL;AC;;7906807;
C;008;230911;201;20011109 13:31;2//153241;
D;008;230911;201;20011109 13:31;P;;;;;;
D;008;230911;201;20011109 13:31;P;;;;;;
D;008;230911;201;20011109 13:31;V;;;;;;
B;008;230913;202;20011109 13:31;;;24 A;JANET ST;MEREWETHER;2291;233;M;20010723;20010824;247000;A;R;RESIDENCE;;HL;AC;;7898455;
C;008;230913;202;20011109 13:31;2//876622;
D;008;230913;202;20011109 13:31;P;;;;;;
D;008;230913;202;20011109 13:31;P;;;;;;
D;008;230913;202;20011109 13:31;V;;;;;;
B;008;231377;203;20011109 13:31;;;48;JOHN ST;TIGHES HILL;2297;335.1;M;20010613;20010817;149950;A;R;RESIDENCE;;DD;AC;;7905927;
C;008;231377;203;20011109 13:31;5//10083;
D;008;231377;203;20011109 13:31;P;;;;;;
D;008;231377;203;20011109 13:31;P;;;;;;
D;008;231377;203;20011109 13:31;V;;;;;;
B;008;231524;204;20011109 13:31;;;22;JOSLIN ST;KOTARA;2289;752.5;M;20010802;20010917;235000;A;V;VACANT LAND;;HA;AC;;7969863;
C;008;231524;204;20011109 13:31;60/B/13333;
D;008;231524;204;20011109 13:31;P;;;;;;
D;008;231524;204;20011109 13:31;V;;;;;;
B;008;231744;205;20011109 13:31;;;5;JUDITH AVE;KOTARA;2289;556.4;M;20010802;20010904;195000;A;R;RESIDENCE;;HA;AC;;7929260;
C;008;231744;205;20011109 13:31;94//30121;
D;008;231744;205;20011109 13:31;P;;;;;;
D;008;231744;205;20011109 13:31;P;;;;;;
D;008;231744;205;20011109 13:31;V;;;;;;
B;008;231905;206;20011109 13:31;;;9;KARIWARA ST;MARYLAND;2287;516.4;M;20010806;20010831;158000;A;R;RESIDENCE;;AA;AC;;7984500;
C;008;231905;206;20011109 13:31;1093//850381;
D;008;231905;206;20011109 13:31;P;;;;;;
D;008;231905;206;20011109 13:31;P;;;;;;
D;008;231905;206;20011109 13:31;V;;;;;;
B;008;231912;207;20011109 13:31;;;8;KARIWARA ST;MARYLAND;2287;344.8;M;19970728;19970916;34750;A;R;RESIDENCE;;AA;AC;;7955939;
C;008;231912;207;20011109 13:31;27//860691;
D;008;231912;207;20011109 13:31;P;;;;;;
D;008;231912;207;20011109 13:31;V;;;;;;
B;008;231940;208;20011109 13:31;;;15;KARLOO ST;SHORTLAND;2307;588.1;M;20010803;20010831;145000;A;R;RESIDENCE;;JM;AC;;7904512;
C;008;231940;208;20011109 13:31;18//206758;
D;008;231940;208;20011109 13:31;P;;;;;;
D;008;231940;208;20011109 13:31;P;;;;;;
D;008;231940;208;20011109 13:31;V;;;;;;
D;008;231940;208;20011109 13:31;V;;;;;;
B;008;232345;209;20011109 13:31;;;24;KENDALL ST;LAMBTON;2299;373.1;M;20010807;20010914;143000;A;R;RESIDENCE;;FB;AC;;7964374;
C;008;232345;209;20011109 13:31;1//336991;
D;008;232345;209;20011109 13:31;P;;;;;;
D;008;232345;209;20011109 13:31;V;;;;;;
D;008;232345;209;20011109 13:31;V;;;;;;
B;008;232436;210;20011109 13:31;;;38;KENRICK ST;THE JUNCTION;2291;;;20010709;20010806;395000;A;R;RESIDENCE;;FV;AC;;7916787;
C;008;232436;210;20011109 13:31;124//95107;
D;008;232436;210;20011109 13:31;P;;;;;;
D;008;232436;210;20011109 13:31;P;;;;;;
D;008;232436;210;20011109 13:31;V;;;;;;
D;008;232436;210;20011109 13:31;V;;;;;;
B;008;232639;211;20011109 13:31;;;4;KERRAI CL;LAMBTON;2299;686.5;M;20010730;20010903;331000;A;R;RESIDENCE;;FK;;;7925297;
C;008;232639;211;20011109 13:31;1027//836214;
D;008;232639;211;20011109 13:31;P;;;;;;
D;008;232639;211;20011109 13:31;V;;;;;;
B;008;232740;212;20011109 13:31;;4;28;KILGOUR AVE;MEREWETHER;2291;;;20010719;20010831;225000;;R;RESIDENCE;4;;;;7913982;
C;008;232740;212;20011109 13:31;4//7054;
D;008;232740;212;20011109 13:31;P;;;;;;
D;008;232740;212;20011109 13:31;P;;;;;;
D;008;232740;212;20011109 13:31;V;;;;;;
B;008;232859;213;20011109 13:31;;;6;KIMIAN AVE;WARATAH WEST;2298;682.9;M;20010605;20010726;191000;A;R;RESIDENCE;;JP;;;7871761;
C;008;232859;213;20011109 13:31;35//225251;
D;008;232859;213;20011109 13:31;P;;;;;;
D;008;232859;213;20011109 13:31;V;;;;;;
D;008;232859;213;20011109 13:31;V;;;;;;
B;008;232886;214;20011109 13:31;;;47;KIMIAN AVE;WARATAH WEST;2298;613.4;M;20010813;20010924;208500;A;R;RESIDENCE;;JP;AC;;7976836;
C;008;232886;214;20011109 13:31;32//243840;
D;008;232886;214;20011109 13:31;P;;;;;;
D;008;232886;214;20011109 13:31;V;;;;;;
B;008;232915;215;20011109 13:31;;;3;KINDRA PL;NORTH LAMBTON;2299;581.7;M;20010607;20010726;181000;A;R;RESIDENCE;;JH;AC;;7871762;
C;008;232915;215;20011109 13:31;20//29724;
D;008;232915;215;20011109 13:31;P;;;;;;
D;008;232915;215;20011109 13:31;V;;;;;;
B;008;232919;216;20011109 13:31;;3;11;KINDRA PL;NORTH LAMBTON;2299;;;20010723;20010827;129000;;V;VACANT LAND;3;;;;7907980;
C;008;232919;216;20011109 13:31;3//SP 60669;
D;008;232919;216;20011109 13:31;P;;;;;;
D;008;232919;216;20011109 13:31;V;;;;;;
D;008;232919;216;20011109 13:31;V;;;;;;
B;008;233207;217;20011109 13:31;;;26;KING ST;STOCKTON;2295;317;M;20010614;20010726;185000;A;R;RESIDENCE;;HN;AC;;7911998;
C;008;233207;217;20011109 13:31;31//617115;
D;008;233207;217;20011109 13:31;P;;;;;;
D;008;233207;217;20011109 13:31;P;;;;;;
D;008;233207;217;20011109 13:31;V;;;;;;
D;008;233207;217;20011109 13:31;V;;;;;;
B;008;233353;218;20011109 13:31;;;141;KINGS RD;NEW LAMBTON;2305;;;20010504;20010827;115000;A;V;VACANT LAND;;FE;AV;;7912156;
C;008;233353;218;20011109 13:31;2//174490;
D;008;233353;218;20011109 13:31;P;;;;;;
D;008;233353;218;20011109 13:31;V;;;;;;
B;008;233659;219;20011109 13:31;;;47;KITCHENER PDE;MAYFIELD;2304;;;20010810;20010914;123000;A;V;VACANT LAND;;JE;AC;;7972395;
C;008;233659;219;20011109 13:31;7/B/8144;
D;008;233659;219;20011109 13:31;P;;;;;;
D;008;233659;219;20011109 13:31;V;;;;;;
B;008;233691;220;20011109 13:31;;4;;KITCHENER PDE HOUSE NO: 10/12;THE HILL;2300;;;20010124;20010227;215000;;V;VACANT LAND;4;;;;7903336;
C;008;233691;220;20011109 13:31;4//SP 20159;
D;008;233691;220;20011109 13:31;P;;;;;;
D;008;233691;220;20011109 13:31;P;;;;;;
D;008;233691;220;20011109 13:31;V;;;;;;
B;008;233718;221;20011109 13:31;;2;44;KITCHENER PDE;THE HILL;2300;;;20010731;20010906;268000;;R;RESIDENCE;2;;;;7944309;
C;008;233718;221;20011109 13:31;2//43206;
D;008;233718;221;20011109 13:31;P;;;;;;
D;008;233718;221;20011109 13:31;V;;;;;;
B;008;233957;222;20011109 13:31;;;50;KURANDA CRES;KOTARA;2289;670.3;M;20010627;20010817;218000;A;R;RESIDENCE;;HA;AC;;7908777;
C;008;233957;222;20011109 13:31;105//243839;
D;008;233957;222;20011109 13:31;P;;;;;;
D;008;233957;222;20011109 13:31;V;;;;;;
B;008;234022;223;20011109 13:31;;;23;KYAMBA CRES;MARYLAND;2287;750.3;M;20010723;20010921;256000;A;R;RESIDENCE;;AA;AC;;7983313;
C;008;234022;223;20011109 13:31;3072//811356;
D;008;234022;223;20011109 13:31;P;;;;;;
D;008;234022;223;20011109 13:31;P;;;;;;
D;008;234022;223;20011109 13:31;V;;;;;;
B;008;234120;224;20011109 13:31;;;148;LAKE RD;ELERMORE VALE;2287;1.023;H;20010509;20010808;330000;R;R;RESIDENCE;;RA;RR;;7916894;
C;008;234120;224;20011109 13:31;D//385847;
D;008;234120;224;20011109 13:31;P;;;;;;
D;008;234120;224;20011109 13:31;P;;;;;;
D;008;234120;224;20011109 13:31;P;;;;;;
D;008;234120;224;20011109 13:31;V;;;;;;
D;008;234120;224;20011109 13:31;V;;;;;;
B;008;234176;225;20011109 13:31;;;55;LAMAN ST;COOKS HILL;2300;77.5;M;20010623;20010803;158000;A;3;;;KA;AC;;7952580;
C;008;234176;225;20011109 13:31;1//798219;
D;008;234176;225;20011109 13:31;P;;;;;;
D;008;234176;225;20011109 13:31;P;;;;;;
D;008;234176;225;20011109 13:31;V;;;;;;
D;008;234176;225;20011109 13:31;V;;;;;;
B;008;234512;226;20011109 13:31;;;59;LAMBTON RD;WARATAH;2298;455.3;M;20010807;20010911;120000;A;R;RESIDENCE;;JZ;AC;;7943927;
C;008;234512;226;20011109 13:31;25//19884;
D;008;234512;226;20011109 13:31;P;;;;;;
D;008;234512;226;20011109 13:31;V;;;;;;
B;008;234618;227;20011109 13:31;;;22;LAWSON AVE;BERESFIELD;2322;644.9;M;20010627;20010627;95000;B;R;RESIDENCE;;BN;AC;;7928162;
C;008;234618;227;20011109 13:31;46/C/12628;
D;008;234618;227;20011109 13:31;P;;;;;;
D;008;234618;227;20011109 13:31;V;;;;;;
B;008;234673;228;20011109 13:31;;;140;LAWSON ST;HAMILTON;2303;245.8;M;20010711;20010814;245000;A;R;RESIDENCE;;FT;AC;;7870327;
C;008;234673;228;20011109 13:31;1//194765;
D;008;234673;228;20011109 13:31;P;;;;;;
D;008;234673;228;20011109 13:31;V;;;;;;
B;008;234696;229;20011109 13:31;;;186;LAWSON ST;HAMILTON SOUTH;2303;542;M;20010131;20010829;344000;B;R;RESIDENCE;;CJ;AC;;7968074;
C;008;234696;229;20011109 13:31;146/H/979106;
D;008;234696;229;20011109 13:31;P;;;;;;
D;008;234696;229;20011109 13:31;P;;;;;;
D;008;234696;229;20011109 13:31;V;;;;;;
B;008;234699;230;20011109 13:31;;;194;LAWSON ST;HAMILTON SOUTH;2303;;;20010713;20010823;250000;B;R;RESIDENCE;;CJ;AC;;7901027;
C;008;234699;230;20011109 13:31;148/H/979106;
D;008;234699;230;20011109 13:31;P;;;;;;
D;008;234699;230;20011109 13:31;V;;;;;;
D;008;234699;230;20011109 13:31;V;;;;;;
B;008;235019;231;20011109 13:31;;;39;LEONORA PDE;WARATAH WEST;2298;562.7;M;20010808;20010904;115000;A;R;RESIDENCE;;JP;AC;;7922226;
C;008;235019;231;20011109 13:31;2731//755247;
D;008;235019;231;20011109 13:31;P;;;;;;
D;008;235019;231;20011109 13:31;V;;;;;;
B;008;235114;232;20011109 13:31;;;89;LEWIS ST;MARYVILLE;2293;;;20010730;20010910;152000;A;R;RESIDENCE;;DF;AC;;7958998;
C;008;235114;232;20011109 13:31;21/M/5062;
D;008;235114;232;20011109 13:31;P;;;;;;
D;008;235114;232;20011109 13:31;V;;;;;;
D;008;235114;232;20011109 13:31;V;;;;;;
B;008;235213;233;20011109 13:31;;;8;LEXINGTON PDE;ADAMSTOWN HEIGHTS;2289;594.4;M;20010322;20010427;170000;A;R;RESIDENCE;;HA;AC;;7588696;
C;008;235213;233;20011109 13:31;28//203178;
D;008;235213;233;20011109 13:31;P;;;;;;
D;008;235213;233;20011109 13:31;P;;;;;;
D;008;235213;233;20011109 13:31;V;;;;;;
B;008;235214;234;20011109 13:31;;;6;LEXINGTON PDE;ADAMSTOWN HEIGHTS;2289;872.6;M;20011002;20011002;13500;A;R;RESIDENCE;;HA;AC;;7535761;
C;008;235214;234;20011109 13:31;1//28043;
D;008;235214;234;20011109 13:31;P;;;;;;
D;008;235214;234;20011109 13:31;P;;;;;;
D;008;235214;234;20011109 13:31;V;;;;;;
B;008;235214;235;20011109 13:31;;;6;LEXINGTON PDE;ADAMSTOWN HEIGHTS;2289;872.6;M;20011002;20011002;13500;A;R;RESIDENCE;;HA;AC;;7535760;
C;008;235214;235;20011109 13:31;1//28043;
D;008;235214;235;20011109 13:31;P;;;;;;
D;008;235214;235;20011109 13:31;P;;;;;;
D;008;235214;235;20011109 13:31;V;;;;;;
B;008;235303;236;20011109 13:31;;;18;LIBYA ST;SHORTLAND;2307;512.2;M;20010608;20010706;82000;A;R;RESIDENCE;;JB;AC;;7789842;
C;008;235303;236;20011109 13:31;112//36553;
D;008;235303;236;20011109 13:31;P;;;;;;
D;008;235303;236;20011109 13:31;V;;;;;;
