A;004;20011109 09:26;CDIXON;
D;004;129760;151;20011109 09:26;V;;;;;;
B;004;130093;152;20011109 09:26;;;695;MAIN RD;EDGEWORTH;2285;373.1;M;20010608;20010713;121000;A;R;RESIDENCE;;CA;AC;;7813037;
C;004;130093;152;20011109 09:26;12//515961;
D;004;130093;152;20011109 09:26;P;;;;;;
D;004;130093;152;20011109 09:26;V;;;;;;
D;004;130093;152;20011109 09:26;V;;;;;;
B;004;130222;153;20011109 09:26;;;660;MAIN RD;EDGEWORTH;2285;392;M;20010605;20010702;113000;A;R;RESIDENCE;;CA;AC;;7755763;
C;004;130222;153;20011109 09:26;5/H/1570;
D;004;130222;153;20011109 09:26;P;;;;;;
D;004;130222;153;20011109 09:26;V;;;;;;
B;004;130276;154;20011109 09:26;;1;550;MAIN RD;GLENDALE;2285;;;20010618;20010723;134000;;R;RESIDENCE;1;;;;7813542;
C;004;130276;154;20011109 09:26;1//SP 63176;
D;004;130276;154;20011109 09:26;P;;;;;;
D;004;130276;154;20011109 09:26;P;;;;;;
D;004;130276;154;20011109 09:26;V;;;;;;
B;004;130276;155;20011109 09:26;;2;550;MAIN RD;GLENDALE;2285;;;20010525;20010629;139000;;R;RESIDENCE;2;;;;7742927;
C;004;130276;155;20011109 09:26;2//SP 63176;
D;004;130276;155;20011109 09:26;P;;;;;;
D;004;130276;155;20011109 09:26;V;;;;;;
B;004;130276;156;20011109 09:26;;6;550;MAIN RD;GLENDALE;2285;;;20010524;20010524;134000;;R;RESIDENCE;6;;;;7740656;
C;004;130276;156;20011109 09:26;6//SP 63176;
D;004;130276;156;20011109 09:26;P;;;;;;
D;004;130276;156;20011109 09:26;V;;;;;;
B;004;130562;157;20011109 09:26;;;7;CROFT RD;ELEEBANA;2282;543.8;M;20010501;20010612;289000;A;R;RESIDENCE;;GA;AC;;7739323;
C;004;130562;157;20011109 09:26;25//25476;
D;004;130562;157;20011109 09:26;P;;;;;;
D;004;130562;157;20011109 09:26;P;;;;;;
D;004;130562;157;20011109 09:26;V;;;;;;
D;004;130562;157;20011109 09:26;V;;;;;;
B;004;130707;158;20011109 09:26;;;;DESREAUX CL;ELEEBANA;2282;810.4;M;20010604;20010713;299950;A;R;RESIDENCE;;GA;AC;;7798842;
C;004;130707;158;20011109 09:26;412//829579;
D;004;130707;158;20011109 09:26;P;;;;;;
D;004;130707;158;20011109 09:26;P;;;;;;
D;004;130707;158;20011109 09:26;V;;;;;;
B;004;130940;159;20011109 09:26;;;146;GLAD GUNSON DR;ELEEBANA;2282;907.2;M;20010419;20010601;289950;A;R;RESIDENCE;;GA;AC;;7787713;
C;004;130940;159;20011109 09:26;395//261209;
D;004;130940;159;20011109 09:26;P;;;;;;
D;004;130940;159;20011109 09:26;P;;;;;;
D;004;130940;159;20011109 09:26;V;;;;;;
B;004;131228;160;20011109 09:26;;;12;LENAGHAN CRES;ELEEBANA;2282;660.1;M;20010614;20010726;260000;A;R;RESIDENCE;;GA;AC;;7812950;
C;004;131228;160;20011109 09:26;22//702030;
D;004;131228;160;20011109 09:26;P;;;;;;
D;004;131228;160;20011109 09:26;P;;;;;;
D;004;131228;160;20011109 09:26;V;;;;;;
D;004;131228;160;20011109 09:26;V;;;;;;
B;004;131312;161;20011109 09:26;;;;MAJELLA CL;ELEEBANA;2282;839.6;M;20010512;20010620;230000;A;R;RESIDENCE;;GA;AC;;7765568;
C;004;131312;161;20011109 09:26;519//847527;
D;004;131312;161;20011109 09:26;P;;;;;;
D;004;131312;161;20011109 09:26;P;;;;;;
D;004;131312;161;20011109 09:26;V;;;;;;
D;004;131312;161;20011109 09:26;V;;;;;;
B;004;131689;162;20011109 09:26;;;8;POKOLBIN CL;ELEEBANA;2282;580;M;20010504;20010629;232500;A;R;RESIDENCE;;GA;AC;;7751398;
C;004;131689;162;20011109 09:26;177//258427;
D;004;131689;162;20011109 09:26;P;;;;;;
D;004;131689;162;20011109 09:26;P;;;;;;
D;004;131689;162;20011109 09:26;V;;;;;;
D;004;131689;162;20011109 09:26;V;;;;;;
B;004;131852;163;20011109 09:26;;;16;SEAVIEW CL;ELEEBANA;2282;646;M;20010511;20010628;175000;A;R;RESIDENCE;;GA;AC;;7742035;
C;004;131852;163;20011109 09:26;579//263192;
D;004;131852;163;20011109 09:26;P;;;;;;
D;004;131852;163;20011109 09:26;P;;;;;;
D;004;131852;163;20011109 09:26;V;;;;;;
D;004;131852;163;20011109 09:26;V;;;;;;
B;004;131890;164;20011109 09:26;;;6;SHELL CL;CROUDACE BAY;2280;678.1;M;20010529;20010629;157950;A;V;VACANT LAND;;GG;AC;;7811340;
C;004;131890;164;20011109 09:26;36//719632;
D;004;131890;164;20011109 09:26;P;;;;;;
D;004;131890;164;20011109 09:26;P;;;;;;
D;004;131890;164;20011109 09:26;V;;;;;;
D;004;131890;164;20011109 09:26;V;;;;;;
B;004;131900;165;20011109 09:26;;;4;TANUNDA CL;ELEEBANA;2282;1167;M;20010612;20010713;215000;A;R;RESIDENCE;;GA;AC;;7793328;
C;004;131900;165;20011109 09:26;667//736698;
D;004;131900;165;20011109 09:26;P;;;;;;
D;004;131900;165;20011109 09:26;P;;;;;;
D;004;131900;165;20011109 09:26;V;;;;;;
D;004;131900;165;20011109 09:26;V;;;;;;
B;004;132240;166;20011109 09:26;;;5;DORA ST;FASSIFERN;2283;;;20010613;20010713;180000;A;R;RESIDENCE;;FJ;AC;;7808673;
C;004;132240;166;20011109 09:26;8/B/882;
D;004;132240;166;20011109 09:26;P;;;;;;
D;004;132240;166;20011109 09:26;P;;;;;;
D;004;132240;166;20011109 09:26;V;;;;;;
D;004;132240;166;20011109 09:26;V;;;;;;
B;004;132303;167;20011109 09:26;;1;18;FENNELL ST;FASSIFERN;2283;;;20010703;20010719;219000;;R;RESIDENCE;1;;;;7813716;
C;004;132303;167;20011109 09:26;1//SP 64361;
D;004;132303;167;20011109 09:26;P;;;;;;
D;004;132303;167;20011109 09:26;P;;;;;;
D;004;132303;167;20011109 09:26;V;;;;;;
B;004;132303;168;20011109 09:26;;3;18;FENNELL ST;FASSIFERN;2283;;;20010621;20010713;217000;;R;RESIDENCE;3;;;;7777892;
C;004;132303;168;20011109 09:26;3//SP 64361;
D;004;132303;168;20011109 09:26;P;;;;;;
D;004;132303;168;20011109 09:26;V;;;;;;
B;004;132409;169;20011109 09:26;;;;BELLEVUE LANE;FENNELL BAY;2283;891.6;M;20010430;20010612;80000;A;V;VACANT LAND;;FJ;AV;;7748964;
C;004;132409;169;20011109 09:26;1//817462;
D;004;132409;169;20011109 09:26;P;;;;;;
D;004;132409;169;20011109 09:26;P;;;;;;
D;004;132409;169;20011109 09:26;V;;;;;;
D;004;132409;169;20011109 09:26;V;;;;;;
B;004;132910;170;20011109 09:26;;;10;POTTER CL;FENNELL BAY;2283;695.6;M;20010607;20010717;212000;A;R;RESIDENCE;;FJ;AC;;7786758;
C;004;132910;170;20011109 09:26;5//242073;
D;004;132910;170;20011109 09:26;P;;;;;;
D;004;132910;170;20011109 09:26;P;;;;;;
D;004;132910;170;20011109 09:26;V;;;;;;
D;004;132910;170;20011109 09:26;V;;;;;;
B;004;132939;171;20011109 09:26;;;14;PRINCE ST;FENNELL BAY;2283;;;20010522;20010712;90000;A;R;RESIDENCE;;FJ;AC;;7786131;
C;004;132939;171;20011109 09:26;14//10416;
D;004;132939;171;20011109 09:26;P;;;;;;
D;004;132939;171;20011109 09:26;P;;;;;;
D;004;132939;171;20011109 09:26;V;;;;;;
B;004;133041;172;20011109 09:26;;;73;ALKRINGTON AVE;FISHING POINT;2283;682.9;M;20000531;20000717;223000;A;R;RESIDENCE;;MG;AC;;7804616;
C;004;133041;172;20011109 09:26;121//557520;
D;004;133041;172;20011109 09:26;P;;;;;;
D;004;133041;172;20011109 09:26;V;;;;;;
B;004;133042;173;20011109 09:26;;;71;ALKRINGTON AVE;FISHING POINT;2283;758.8;M;20010605;20010718;55000;A;V;VACANT LAND;;MG;AV;;7797974;
C;004;133042;173;20011109 09:26;120//557520;
D;004;133042;173;20011109 09:26;P;;;;;;
D;004;133042;173;20011109 09:26;V;;;;;;
B;004;133050;174;20011109 09:26;;;55;ALKRINGTON AVE;FISHING POINT;2283;2251;M;20010508;20010627;68000;A;V;VACANT LAND;;MG;AV;;7736187;
C;004;133050;174;20011109 09:26;112//557518;
D;004;133050;174;20011109 09:26;P;;;;;;
D;004;133050;174;20011109 09:26;V;;;;;;
D;004;133050;174;20011109 09:26;V;;;;;;
B;004;133418;175;20011109 09:26;;2;1;BARONET CL;BELMONT NORTH;2280;;;20010514;20010615;147950;;R;RESIDENCE;2;;;;7763640;
C;004;133418;175;20011109 09:26;2//SP 45751;
D;004;133418;175;20011109 09:26;P;;;;;;
D;004;133418;175;20011109 09:26;P;;;;;;
D;004;133418;175;20011109 09:26;V;;;;;;
B;004;133489;176;20011109 09:26;;;9;CHEVRON CL;FLORAVILLE;2280;720;M;20010627;20010724;196500;A;R;RESIDENCE;;JQ;AC;;7811989;
C;004;133489;176;20011109 09:26;12//802589;
D;004;133489;176;20011109 09:26;P;;;;;;
D;004;133489;176;20011109 09:26;P;;;;;;
D;004;133489;176;20011109 09:26;V;;;;;;
D;004;133489;176;20011109 09:26;V;;;;;;
B;004;133607;177;20011109 09:26;;;165;FLORAVILLE RD;FLORAVILLE;2280;450.1;M;20010530;20010621;40000;A;V;VACANT LAND;;JP;AV;;7731408;
C;004;133607;177;20011109 09:26;6//850715;
D;004;133607;177;20011109 09:26;P;;;;;;
D;004;133607;177;20011109 09:26;P;;;;;;
D;004;133607;177;20011109 09:26;V;;;;;;
B;004;134266;178;20011109 09:26;;2;4;METRO CT;GATESHEAD;2290;;;20010401;20010401;105000;;3;NDUSTRIAL UNI ;2;;;;7705250;
C;004;134266;178;20011109 09:26;2//SP 51724;
D;004;134266;178;20011109 09:26;P;;;;;;
D;004;134266;178;20011109 09:26;V;;;;;;
D;004;134266;178;20011109 09:26;V;;;;;;
B;004;134337;179;20011109 09:26;;4;43;OAKDALE RD;GATESHEAD;2290;;;20010626;20010629;52000;;R;RESIDENCE;4;;;;7732389;
C;004;134337;179;20011109 09:26;4//SP 50197;
D;004;134337;179;20011109 09:26;P;;;;;;
D;004;134337;179;20011109 09:26;P;;;;;;
D;004;134337;179;20011109 09:26;V;;;;;;
B;004;134337;180;20011109 09:26;;6;43;OAKDALE RD;GATESHEAD;2290;;;20010621;20010629;52000;;R;RESIDENCE;6;;;;7732352;
C;004;134337;180;20011109 09:26;6//SP 50197;
D;004;134337;180;20011109 09:26;P;;;;;;
D;004;134337;180;20011109 09:26;P;;;;;;
D;004;134337;180;20011109 09:26;V;;;;;;
B;004;134615;181;20011109 09:26;;;42;BEAN ST;GATESHEAD;2290;663.9;M;20010620;20010720;112000;A;R;RESIDENCE;;EM;AC;;7813318;
C;004;134615;181;20011109 09:26;740//236926;
D;004;134615;181;20011109 09:26;P;;;;;;
D;004;134615;181;20011109 09:26;V;;;;;;
D;004;134615;181;20011109 09:26;V;;;;;;
B;004;134730;182;20011109 09:26;;;34;CADAGA RD;GATESHEAD;2290;638.6;M;20010608;20010713;120000;A;R;RESIDENCE;;EM;AC;;7787621;
C;004;134730;182;20011109 09:26;702//236926;
D;004;134730;182;20011109 09:26;P;;;;;;
D;004;134730;182;20011109 09:26;V;;;;;;
D;004;134730;182;20011109 09:26;V;;;;;;
B;004;134756;183;20011109 09:26;;;96;CADAGA RD;GATESHEAD;2290;562.8;M;20010313;20010703;75000;A;R;RESIDENCE;;EM;AC;;7757596;
C;004;134756;183;20011109 09:26;290//221320;
D;004;134756;183;20011109 09:26;P;;;;;;
D;004;134756;183;20011109 09:26;P;;;;;;
D;004;134756;183;20011109 09:26;V;;;;;;
B;004;134898;184;20011109 09:26;;;32;FLAME ST;GATESHEAD;2290;581.7;M;20010412;20010517;102000;A;R;RESIDENCE;;EM;AC;;7767010;
C;004;134898;184;20011109 09:26;209//221320;
D;004;134898;184;20011109 09:26;P;;;;;;
D;004;134898;184;20011109 09:26;P;;;;;;
D;004;134898;184;20011109 09:26;P;;;;;;
D;004;134898;184;20011109 09:26;P;;;;;;
D;004;134898;184;20011109 09:26;V;;;;;;
B;004;135199;185;20011109 09:26;;;4;PLANE ST;GATESHEAD;2290;569.1;M;20010523;20010629;123000;A;R;RESIDENCE;;EM;AC;;7742839;
C;004;135199;185;20011109 09:26;204//221320;
D;004;135199;185;20011109 09:26;P;;;;;;
D;004;135199;185;20011109 09:26;V;;;;;;
D;004;135199;185;20011109 09:26;V;;;;;;
B;004;135374;186;20011109 09:26;;;36;HIGHFIELDS PDE;HIGHFIELDS;2289;;;20010411;20010510;157000;A;R;RESIDENCE;;EG;AC;;7755313;
C;004;135374;186;20011109 09:26;66//18348;
D;004;135374;186;20011109 09:26;P;;;;;;
D;004;135374;186;20011109 09:26;V;;;;;;
D;004;135374;186;20011109 09:26;V;;;;;;
B;004;135665;187;20011109 09:26;;;24;RUSSELL AVE;ADAMSTOWN HEIGHTS;2289;689.2;M;20010614;20010719;220000;A;R;RESIDENCE;;EG;AC;;7803680;
C;004;135665;187;20011109 09:26;1//25677;
D;004;135665;187;20011109 09:26;P;;;;;;
D;004;135665;187;20011109 09:26;V;;;;;;
B;004;135831;188;20011109 09:26;;;107;HILLSBOROUGH RD;HILLSBOROUGH;2290;575.4;M;20010530;20010705;116000;A;R;RESIDENCE;;EA;AC;;7763726;
C;004;135831;188;20011109 09:26;4//508106;
D;004;135831;188;20011109 09:26;P;;;;;;
D;004;135831;188;20011109 09:26;V;;;;;;
B;004;135886;189;20011109 09:26;;;7;KRISTA CT;HILLSBOROUGH;2290;640;M;20010420;20010601;64000;A;V;VACANT LAND;;CH;AV;;7791105;
C;004;135886;189;20011109 09:26;104//1008418;
D;004;135886;189;20011109 09:26;P;;;;;;
D;004;135886;189;20011109 09:26;P;;;;;;
D;004;135886;189;20011109 09:26;V;;;;;;
B;004;135905;190;20011109 09:26;;;6;LAURA PL;HILLSBOROUGH;2290;764.5;M;20000811;20010622;69000;A;R;RESIDENCE;;CH;AV;;7767630;
C;004;135905;190;20011109 09:26;124//1008418;
D;004;135905;190;20011109 09:26;P;;;;;;
D;004;135905;190;20011109 09:26;P;;;;;;
D;004;135905;190;20011109 09:26;V;;;;;;
B;004;136091;191;20011109 09:26;;;2;COOMALONG CL;HOLMESVILLE;2286;591.3;M;20010531;20010712;138500;A;R;RESIDENCE;;CU;AC;;7806930;
C;004;136091;191;20011109 09:26;80//259990;
D;004;136091;191;20011109 09:26;P;;;;;;
D;004;136091;191;20011109 09:26;V;;;;;;
B;004;136296;192;20011109 09:26;;;23;GOVERNMENT RD;HOLMESVILLE;2286;5.167;H;20000605;20010628;135000;R;R;RESIDENCE;;RV;ACI;;7770049;
C;004;136296;192;20011109 09:26;6//4647;
D;004;136296;192;20011109 09:26;P;;;;;;
D;004;136296;192;20011109 09:26;V;;;;;;
D;004;136296;192;20011109 09:26;V;;;;;;
D;004;136296;192;20011109 09:26;V;;;;;;
B;004;136422;193;20011109 09:26;;;24;WILLIAM ST;HOLMESVILLE;2286;1012;M;20010619;20010629;150000;A;3;PRESCHOOL ;;CU;PE;;7789056;
C;004;136422;193;20011109 09:26;7/K/5432;
D;004;136422;193;20011109 09:26;P;;;;;;
D;004;136422;193;20011109 09:26;V;;;;;;
D;004;136422;193;20011109 09:26;V;;;;;;
B;004;136813;194;20011109 09:26;;3;30;FRANCES ST;KAHIBAH;2290;;;20010502;20010704;69990;;R;RESIDENCE;3;;;;7809094;
C;004;136813;194;20011109 09:26;3//16039;
D;004;136813;194;20011109 09:26;P;;;;;;
D;004;136813;194;20011109 09:26;P;;;;;;
D;004;136813;194;20011109 09:26;V;;;;;;
B;004;137053;195;20011109 09:26;;2;109;KAHIBAH RD;KAHIBAH;2290;;;20010515;20010606;154000;;R;RESIDENCE;2;;;;7769564;
C;004;137053;195;20011109 09:26;2//SP 51102;
D;004;137053;195;20011109 09:26;P;;;;;;
D;004;137053;195;20011109 09:26;V;;;;;;
B;004;137150;196;20011109 09:26;;;130;KAHIBAH RD;CHARLESTOWN;2290;;;20010530;20010706;157000;A;R;RESIDENCE;;EJ;AC;;7780972;
C;004;137150;196;20011109 09:26;4//17817;
D;004;137150;196;20011109 09:26;P;;;;;;
D;004;137150;196;20011109 09:26;P;;;;;;
D;004;137150;196;20011109 09:26;V;;;;;;
D;004;137150;196;20011109 09:26;V;;;;;;
D;004;137150;196;20011109 09:26;V;;;;;;
B;004;137485;197;20011109 09:26;;;4;WARATAH ST;KAHIBAH;2290;;;20010512;20010713;139950;A;R;RESIDENCE;;ZE;AC;;7782361;
C;004;137485;197;20011109 09:26;2/F/9710;
D;004;137485;197;20011109 09:26;P;;;;;;
D;004;137485;197;20011109 09:26;V;;;;;;
B;004;137855;198;20011109 09:26;;5;5;MARKS POINT RD;MARKS POINT;2280;;;20010711;20010718;600000;;R;RESIDENCE;5;;;;7806466;
C;004;137855;198;20011109 09:26;5//SP 64049;
D;004;137855;198;20011109 09:26;P;;;;;;
D;004;137855;198;20011109 09:26;V;;;;;;
B;004;137855;199;20011109 09:26;;6;5;MARKS POINT RD;MARKS POINT;2280;;;20010711;20010718;600000;;R;RESIDENCE;6;;;;7806466;
C;004;137855;199;20011109 09:26;6//SP 64049;
D;004;137855;199;20011109 09:26;P;;;;;;
D;004;137855;199;20011109 09:26;V;;;;;;
B;004;137855;200;20011109 09:26;;7;5;MARKS POINT RD;MARKS POINT;2280;;;20010711;20010718;600000;;R;RESIDENCE;7;;;;7806466;
C;004;137855;200;20011109 09:26;7//SP 64049;
D;004;137855;200;20011109 09:26;P;;;;;;
D;004;137855;200;20011109 09:26;V;;;;;;
B;004;137855;201;20011109 09:26;;8;5;MARKS POINT RD;MARKS POINT;2280;;;20010711;20010718;600000;;R;RESIDENCE;8;;;;7806466;
C;004;137855;201;20011109 09:26;8//SP 64049;
D;004;137855;201;20011109 09:26;P;;;;;;
D;004;137855;201;20011109 09:26;V;;;;;;
B;004;137916;202;20011109 09:26;;1;67;MARKS POINT RD;MARKS POINT;2280;;;20010529;20010703;159000;;R;RESIDENCE;1;;;;7762286;
C;004;137916;202;20011109 09:26;1//20578;
D;004;137916;202;20011109 09:26;P;;;;;;
D;004;137916;202;20011109 09:26;P;;;;;;
D;004;137916;202;20011109 09:26;V;;;;;;
B;004;138100;203;20011109 09:26;;1;752;PACIFIC HWY;MARKS POINT;2280;;;20010604;20010713;95000;;R;RESIDENCE;1;;;;7789038;
C;004;138100;203;20011109 09:26;1//20315;
D;004;138100;203;20011109 09:26;P;;;;;;
D;004;138100;203;20011109 09:26;P;;;;;;
D;004;138100;203;20011109 09:26;V;;;;;;
B;004;138100;204;20011109 09:26;;3;752;PACIFIC HWY;MARKS POINT;2280;;;20010604;20010713;82000;;R;RESIDENCE;3;;;;7803688;
C;004;138100;204;20011109 09:26;3//20315;
D;004;138100;204;20011109 09:26;P;;;;;;
D;004;138100;204;20011109 09:26;V;;;;;;
B;004;138150;205;20011109 09:26;;;808;PACIFIC HWY;MARKS POINT;2280;;;20010523;20010620;500000;A;R;RESIDENCE;;JH;AC;;7759577;
C;004;138150;205;20011109 09:26;2/D/9926;
D;004;138150;205;20011109 09:26;P;;;;;;
D;004;138150;205;20011109 09:26;P;;;;;;
D;004;138150;205;20011109 09:26;V;;;;;;
B;004;138281;206;20011109 09:26;;;17;CANOPUS CL;MARMONG POINT;2284;704.1;M;20010502;20010606;270000;A;R;RESIDENCE;;FE;AC;;7790273;
C;004;138281;206;20011109 09:26;4104//844156;
D;004;138281;206;20011109 09:26;P;;;;;;
D;004;138281;206;20011109 09:26;P;;;;;;
D;004;138281;206;20011109 09:26;V;;;;;;
D;004;138281;206;20011109 09:26;V;;;;;;
B;004;138330;207;20011109 09:26;;;31;DEFENDER CL;MARMONG POINT;2284;636.1;M;20010530;20010712;233000;A;R;RESIDENCE;;FE;AC;;7785727;
C;004;138330;207;20011109 09:26;4065//844156;
D;004;138330;207;20011109 09:26;P;;;;;;
D;004;138330;207;20011109 09:26;V;;;;;;
D;004;138330;207;20011109 09:26;V;;;;;;
B;004;138594;208;20011109 09:26;;;24;ALEXANDER AVE;CAVES BEACH;2281;594.4;M;20010704;20010704;80000;A;R;RESIDENCE;;KA;ACI;;7762469;
C;004;138594;208;20011109 09:26;107//236224;
D;004;138594;208;20011109 09:26;P;;;;;;
D;004;138594;208;20011109 09:26;P;;;;;;
D;004;138594;208;20011109 09:26;V;;;;;;
B;004;139298;209;20011109 09:26;;;19;MACQUARIE GR;CAVES BEACH;2281;512.2;M;20010509;20010713;250000;A;R;RESIDENCE;;KA;AC;;7793239;
C;004;139298;209;20011109 09:26;22//237940;
D;004;139298;209;20011109 09:26;P;;;;;;
D;004;139298;209;20011109 09:26;P;;;;;;
D;004;139298;209;20011109 09:26;V;;;;;;
D;004;139298;209;20011109 09:26;V;;;;;;
B;004;139303;210;20011109 09:26;;;9;MACQUARIE GR;CAVES BEACH;2281;651.3;M;20010319;20010423;235000;A;R;RESIDENCE;;KA;AC;;7783439;
C;004;139303;210;20011109 09:26;17//237940;
D;004;139303;210;20011109 09:26;P;;;;;;
D;004;139303;210;20011109 09:26;V;;;;;;
D;004;139303;210;20011109 09:26;V;;;;;;
B;004;139529;211;20011109 09:26;;;38;OCEAN VIEW PDE;CAVES BEACH;2281;746.1;M;20010514;20010527;270000;A;R;RESIDENCE;;KA;AC;;7756134;
C;004;139529;211;20011109 09:26;17//28925;
D;004;139529;211;20011109 09:26;P;;;;;;
D;004;139529;211;20011109 09:26;P;;;;;;
D;004;139529;211;20011109 09:26;V;;;;;;
B;004;139622;212;20011109 09:26;;;25;PALM TREE CRES;CAVES BEACH;2281;949.7;M;20010608;20010608;330000;A;R;RESIDENCE;;KA;AC;;7787260;
C;004;139622;212;20011109 09:26;311//841163;
D;004;139622;212;20011109 09:26;P;;;;;;
D;004;139622;212;20011109 09:26;V;;;;;;
D;004;139622;212;20011109 09:26;V;;;;;;
B;004;139911;213;20011109 09:26;;;8;SEACLIFF PL;CAVES BEACH;2281;1101;M;20010521;20010521;550000;A;R;RESIDENCE;;KA;AC;;7782653;
C;004;139911;213;20011109 09:26;18//846164;
D;004;139911;213;20011109 09:26;P;;;;;;
D;004;139911;213;20011109 09:26;P;;;;;;
D;004;139911;213;20011109 09:26;V;;;;;;
D;004;139911;213;20011109 09:26;V;;;;;;
B;004;139945;214;20011109 09:26;;;;SEAHORSE PL;CAVES BEACH;2281;607.1;M;20010704;20010704;285000;A;R;RESIDENCE;;KA;AC;;7773307;
C;004;139945;214;20011109 09:26;412//832526;
D;004;139945;214;20011109 09:26;P;;;;;;
D;004;139945;214;20011109 09:26;V;;;;;;
B;004;139961;215;20011109 09:26;;;12;SEASPRAY CL;CAVES BEACH;2281;848.8;M;20010605;20010704;510000;A;R;RESIDENCE;;KA;AC;;7788814;
C;004;139961;215;20011109 09:26;30//817384;
D;004;139961;215;20011109 09:26;P;;;;;;
D;004;139961;215;20011109 09:26;P;;;;;;
D;004;139961;215;20011109 09:26;V;;;;;;
B;004;140053;216;20011109 09:26;;;;SILKY OAK DR;CAVES BEACH;2281;818.1;M;20010518;20010628;330000;A;R;RESIDENCE;;KA;AC;;7736095;
C;004;140053;216;20011109 09:26;227//825306;
D;004;140053;216;20011109 09:26;P;;;;;;
D;004;140053;216;20011109 09:26;V;;;;;;
B;004;140264;217;20011109 09:26;;;22;ALLIANCE AVE;MORISSET;2264;1655;M;20010129;20010305;98000;I;V;VACANT LAND;;SR;IV;;7767240;
C;004;140264;217;20011109 09:26;211//1012916;
D;004;140264;217;20011109 09:26;P;;;;;;
D;004;140264;217;20011109 09:26;V;;;;;;
B;004;140433;218;20011109 09:26;;;3;KENT ST;MORISSET;2264;771.4;M;20010411;20010614;137000;A;R;RESIDENCE;;NC;AC;;7738310;
C;004;140433;218;20011109 09:26;18/2/758707;
D;004;140433;218;20011109 09:26;P;;;;;;
D;004;140433;218;20011109 09:26;P;;;;;;
D;004;140433;218;20011109 09:26;P;;;;;;
D;004;140433;218;20011109 09:26;P;;;;;;
D;004;140433;218;20011109 09:26;P;;;;;;
D;004;140433;218;20011109 09:26;V;;;;;;
D;004;140433;218;20011109 09:26;V;;;;;;
B;004;140620;219;20011109 09:26;;;23;WHARF ST;MORISSET;2264;2606;M;20010509;20010625;245000;A;R;RESIDENCE;;NC;AC;;7732405;
C;004;140620;219;20011109 09:26;119, 120//853723;
D;004;140620;219;20011109 09:26;P;;;;;;
D;004;140620;219;20011109 09:26;V;;;;;;
D;004;140620;219;20011109 09:26;V;;;;;;
B;004;140678;220;20011109 09:26;;;17;STOCKTON ST;MORISSET;2264;492.2;M;20010516;20010626;150000;A;R;RESIDENCE;;NC;AC;;7763630;
C;004;140678;220;20011109 09:26;11//841261;
D;004;140678;220;20011109 09:26;P;;;;;;
D;004;140678;220;20011109 09:26;P;;;;;;
D;004;140678;220;20011109 09:26;V;;;;;;
B;004;140798;221;20011109 09:26;;;63;YAMBO ST;MORISSET;2264;;;20010509;20010629;182000;A;R;RESIDENCE;;NC;AC;;7752209;
C;004;140798;221;20011109 09:26;12/1/758707;
D;004;140798;221;20011109 09:26;P;;;;;;
D;004;140798;221;20011109 09:26;V;;;;;;
B;004;140837;222;20011109 09:26;;;59;ASQUITH AVE;WINDERMERE PARK;2264;695.6;M;20010607;20010717;140500;A;R;RESIDENCE;;NQ;AC;;7791362;
C;004;140837;222;20011109 09:26;19/6/13447;
D;004;140837;222;20011109 09:26;P;;;;;;
D;004;140837;222;20011109 09:26;V;;;;;;
D;004;140837;222;20011109 09:26;V;;;;;;
B;004;140955;223;20011109 09:26;;;2;BALDWIN BVD;WINDERMERE PARK;2264;809.4;M;20010518;20010622;135000;A;R;RESIDENCE;;NQ;AC;;7739817;
C;004;140955;223;20011109 09:26;14/13/13447;
D;004;140955;223;20011109 09:26;P;;;;;;
D;004;140955;223;20011109 09:26;P;;;;;;
D;004;140955;223;20011109 09:26;V;;;;;;
D;004;140955;223;20011109 09:26;V;;;;;;
B;004;141020;224;20011109 09:26;;;73;BAY ST;BALCOLYN;2264;;;20010622;20010718;137000;A;R;RESIDENCE;;NR;AC;;7785012;
C;004;141020;224;20011109 09:26;11/E/2458;
D;004;141020;224;20011109 09:26;P;;;;;;
D;004;141020;224;20011109 09:26;P;;;;;;
D;004;141020;224;20011109 09:26;P;;;;;;
D;004;141020;224;20011109 09:26;P;;;;;;
D;004;141020;224;20011109 09:26;V;;;;;;
B;004;141024;225;20011109 09:26;;;90;BAY ST;BALCOLYN;2264;860;M;20010615;20010713;120000;A;R;RESIDENCE;;NR;AC;;7805552;
C;004;141024;225;20011109 09:26;23/F/27655;
D;004;141024;225;20011109 09:26;P;;;;;;
D;004;141024;225;20011109 09:26;P;;;;;;
D;004;141024;225;20011109 09:26;V;;;;;;
D;004;141024;225;20011109 09:26;V;;;;;;
B;004;141110;226;20011109 09:26;;;95;BEACH RD;SILVERWATER;2264;600.7;M;20010522;20010703;570000;A;R;RESIDENCE;;NB;AC;;7757546;
C;004;141110;226;20011109 09:26;50//11995;
D;004;141110;226;20011109 09:26;P;;;;;;
D;004;141110;226;20011109 09:26;P;;;;;;
D;004;141110;226;20011109 09:26;V;;;;;;
B;004;141144;227;20011109 09:26;;;34;BEACH RD;BALCOLYN;2264;701.9;M;20010612;20010711;80000;A;V;VACANT LAND;;NR;AV;;7809004;
C;004;141144;227;20011109 09:26;108//11995;
D;004;141144;227;20011109 09:26;P;;;;;;
D;004;141144;227;20011109 09:26;P;;;;;;
D;004;141144;227;20011109 09:26;V;;;;;;
D;004;141144;227;20011109 09:26;V;;;;;;
