A;005;20011109 09:23;CDIXON;
B;005;192037;161;20011109 09:23;;;3;VIEW ST;EAST MAITLAND;2323;1195;M;20010529;20010717;223000;A;R;RESIDENCE;;HE;;;7793398;
C;005;192037;161;20011109 09:23;1//986064;
D;005;192037;161;20011109 09:23;P;;;;;;
D;005;192037;161;20011109 09:23;V;;;;;;
B;005;192362;162;20011109 09:23;;;29 A;WATERBRUSH CRES;WOODBERRY;2322;794.9;M;20010523;20010629;190000;A;R;RESIDENCE;;GN;;;7770333;
C;005;192362;162;20011109 09:23;117//815840;
D;005;192362;162;20011109 09:23;P;;;;;;
D;005;192362;162;20011109 09:23;P;;;;;;
D;005;192362;162;20011109 09:23;V;;;;;;
B;005;192390;163;20011109 09:23;;;18;WATERS WAY;METFORD;2323;744.8;M;20010514;20010625;119000;A;R;RESIDENCE;;HB;;;7738161;
C;005;192390;163;20011109 09:23;26//261945;
D;005;192390;163;20011109 09:23;P;;;;;;
D;005;192390;163;20011109 09:23;P;;;;;;
D;005;192390;163;20011109 09:23;V;;;;;;
B;005;192739;164;20011109 09:23;;;6;WHITELEY AVE;METFORD;2323;696.4;M;20010530;20010702;176500;A;R;RESIDENCE;;HB;;;7743993;
C;005;192739;164;20011109 09:23;29//862901;
D;005;192739;164;20011109 09:23;P;;;;;;
D;005;192739;164;20011109 09:23;P;;;;;;
D;005;192739;164;20011109 09:23;V;;;;;;
D;005;192739;164;20011109 09:23;V;;;;;;
B;005;192818;165;20011109 09:23;;;48;WILLIAM ST;EAST MAITLAND;2323;;;20010531;20010705;240000;A;R;RESIDENCE;;HG;;;7771436;
C;005;192818;165;20011109 09:23;7//32654;
D;005;192818;165;20011109 09:23;P;;;;;;
D;005;192818;165;20011109 09:23;P;;;;;;
D;005;192818;165;20011109 09:23;V;;;;;;
B;005;192979;166;20011109 09:23;;;83;WILTON DR;EAST MAITLAND;2323;800;M;20000331;20010614;74000;A;V;VACANT LAND;;HC;;;7729270;
C;005;192979;166;20011109 09:23;142//1010171;
D;005;192979;166;20011109 09:23;P;;;;;;
D;005;192979;166;20011109 09:23;P;;;;;;
D;005;192979;166;20011109 09:23;V;;;;;;
B;005;193017;167;20011109 09:23;;;134;WILTON DR;EAST MAITLAND;2323;755.2;M;20010326;20010615;55000;A;V;VACANT LAND;;HC;;;7736671;
C;005;193017;167;20011109 09:23;127//1008517;
D;005;193017;167;20011109 09:23;P;;;;;;
D;005;193017;167;20011109 09:23;V;;;;;;
B;005;193018;168;20011109 09:23;;;136;WILTON DR;EAST MAITLAND;2323;1162;M;20010510;20010621;73000;A;V;VACANT LAND;;HC;;;7734305;
C;005;193018;168;20011109 09:23;128//1008517;
D;005;193018;168;20011109 09:23;P;;;;;;
D;005;193018;168;20011109 09:23;V;;;;;;
B;005;193045;169;20011109 09:23;;;54;WILTON DR;EAST MAITLAND;2323;818.3;M;20010410;20010519;62000;A;V;VACANT LAND;;HC;;;7734155;
C;005;193045;169;20011109 09:23;63//875682;
D;005;193045;169;20011109 09:23;P;;;;;;
D;005;193045;169;20011109 09:23;V;;;;;;
D;005;193045;169;20011109 09:23;V;;;;;;
B;005;193149;170;20011109 09:23;;;78;WINDERS LANE;LOCHINVAR;2321;4.047;H;20010518;20010628;385000;R;R;RESIDENCE;;DA;;;7733476;
C;005;193149;170;20011109 09:23;261//564455;
D;005;193149;170;20011109 09:23;P;;;;;;
D;005;193149;170;20011109 09:23;V;;;;;;
B;005;193208;171;20011109 09:23;;;6;WOLLOMBI RD;RUTHERFORD;2320;670.3;M;20010604;20010702;100000;A;R;RESIDENCE;;EB;;;7770204;
C;005;193208;171;20011109 09:23;1/A/27161;
D;005;193208;171;20011109 09:23;P;;;;;;
D;005;193208;171;20011109 09:23;P;;;;;;
D;005;193208;171;20011109 09:23;V;;;;;;
B;005;193396;172;20011109 09:23;;;3;WORCESTER DR;EAST MAITLAND;2323;645.5;M;20010523;20010620;60000;A;V;VACANT LAND;;HA;;;7743621;
C;005;193396;172;20011109 09:23;1002//864879;
D;005;193396;172;20011109 09:23;P;;;;;;
D;005;193396;172;20011109 09:23;V;;;;;;
B;005;193410;173;20011109 09:23;;;31;WORCESTER DR;EAST MAITLAND;2323;594.6;M;20010614;20010713;55000;A;V;VACANT LAND;;HA;;;7781867;
C;005;193410;173;20011109 09:23;1016//864879;
D;005;193410;173;20011109 09:23;P;;;;;;
D;005;193410;173;20011109 09:23;P;;;;;;
D;005;193410;173;20011109 09:23;V;;;;;;
B;005;193424;174;20011109 09:23;;;44;WORCESTER DR;EAST MAITLAND;2323;743.1;M;20010605;20010704;68000;A;V;VACANT LAND;;HA;;;7760038;
C;005;193424;174;20011109 09:23;4008//1007813;
D;005;193424;174;20011109 09:23;P;;;;;;
D;005;193424;174;20011109 09:23;V;;;;;;
B;005;193424;175;20011109 09:23;;;44;WORCESTER DR;EAST MAITLAND;2323;743.1;M;20010605;20010704;70000;A;V;VACANT LAND;;HA;;;7760039;
C;005;193424;175;20011109 09:23;4008//1007813;
D;005;193424;175;20011109 09:23;P;;;;;;
D;005;193424;175;20011109 09:23;P;;;;;;
D;005;193424;175;20011109 09:23;V;;;;;;
B;005;193437;176;20011109 09:23;;;10;WORCESTER DR;EAST MAITLAND;2323;752.8;M;20010427;20010606;70000;A;V;VACANT LAND;;HA;;;7745336;
C;005;193437;176;20011109 09:23;4032//1007813;
D;005;193437;176;20011109 09:23;P;;;;;;
D;005;193437;176;20011109 09:23;V;;;;;;
B;005;194303;177;20011109 09:23;;;34;WILLARDS LANE;OAKHAMPTON HEIGHTS;2320;8094;M;20010613;20010718;347500;A;R;RESIDENCE;;ES;AC;;7805850;
C;005;194303;177;20011109 09:23;146//528212;
D;005;194303;177;20011109 09:23;P;;;;;;
D;005;194303;177;20011109 09:23;V;;;;;;
B;005;194485;178;20011109 09:23;;;1671;MAITLAND VALE RD;LAMBS VALLEY;2335;2;H;20010518;20010622;217000;R;R;RESIDENCE;;DP;;;7736704;
C;005;194485;178;20011109 09:23;11//832022;
D;005;194485;178;20011109 09:23;P;;;;;;
D;005;194485;178;20011109 09:23;P;;;;;;
D;005;194485;178;20011109 09:23;V;;;;;;
B;005;194842;179;20011109 09:23;;;;GOVERNMENT RD;THORNTON;2322;1.883;H;20010319;20010615;400000;P;V;VACANT LAND;;PA;;;7693474;
C;005;194842;179;20011109 09:23;2//704473 1//956729;
D;005;194842;179;20011109 09:23;P;;;;;;
D;005;194842;179;20011109 09:23;V;;;;;;
B;005;2772059;180;20011109 09:23;;2;173;CHISHOLM RD;ASHTONFIELD;2323;100;M;20010523;20010602;130000;;3;UNIT ;2;;;;7751529;
C;005;2772059;180;20011109 09:23;2//SP 64139;
D;005;2772059;180;20011109 09:23;P;;;;;;
B;005;2772059;181;20011109 09:23;;5;173;CHISHOLM RD;ASHTONFIELD;2323;131;M;20000131;20010201;190000;;3;COMMERCIAL UN ;5;;;;7778833;
C;005;2772059;181;20011109 09:23;5//SP 64139;
D;005;2772059;181;20011109 09:23;P;;;;;;
B;005;2772059;182;20011109 09:23;;7;173;CHISHOLM RD;ASHTONFIELD;2323;128;M;20010523;20010629;197000;;3;UNIT ;7;;;;7751548;
C;005;2772059;182;20011109 09:23;7//SP 64139;
D;005;2772059;182;20011109 09:23;P;;;;;;
B;005;2772133;183;20011109 09:23;;;66;NARDOO AVE;ABERGLASSLYN;2320;702.4;M;20010528;20010705;231490;;R;RESIDENCE;;;;;7745763;
C;005;2772133;183;20011109 09:23;119//1018838;
D;005;2772133;183;20011109 09:23;P;;;;;;
D;005;2772133;183;20011109 09:23;P;;;;;;
D;005;2772133;183;20011109 09:23;V;;;;;;
B;005;2772147;184;20011109 09:23;;;19;NARDOO AVE;ABERGLASSLYN;2320;1106;M;20010531;20010627;62500;;V;VACANT LAND;;;;;7796802;
C;005;2772147;184;20011109 09:23;133//1018838;
D;005;2772147;184;20011109 09:23;P;;;;;;
D;005;2772147;184;20011109 09:23;P;;;;;;
D;005;2772147;184;20011109 09:23;V;;;;;;
B;005;2822856;185;20011109 09:23;;;92;SOMERSET DR;THORNTON;2322;737.2;M;20010607;20010706;70000;;V;VACANT LAND;;;;;7761390;
C;005;2822856;185;20011109 09:23;5420//1017526;
D;005;2822856;185;20011109 09:23;P;;;;;;
D;005;2822856;185;20011109 09:23;P;;;;;;
D;005;2822856;185;20011109 09:23;V;;;;;;
B;005;2822863;186;20011109 09:23;;;83;SOMERSET DR;THORNTON;2322;768.5;M;20010607;20010705;69000;;V;VACANT LAND;;;;;7770485;
C;005;2822863;186;20011109 09:23;5427//1017526;
D;005;2822863;186;20011109 09:23;P;;;;;;
D;005;2822863;186;20011109 09:23;P;;;;;;
D;005;2822863;186;20011109 09:23;V;;;;;;
B;005;2822865;187;20011109 09:23;;;87;SOMERSET DR;THORNTON;2322;797.4;M;20010524;20010704;70500;;V;VACANT LAND;;;;;7747573;
C;005;2822865;187;20011109 09:23;5429//1017526;
D;005;2822865;187;20011109 09:23;P;;;;;;
D;005;2822865;187;20011109 09:23;V;;;;;;
B;005;2823075;188;20011109 09:23;;;55;BENJAMIN CIR;RUTHERFORD;2320;685;M;20010523;20010627;55000;;V;VACANT LAND;;;;;7760500;
C;005;2823075;188;20011109 09:23;1003//1027183;
D;005;2823075;188;20011109 09:23;P;;;;;;
D;005;2823075;188;20011109 09:23;V;;;;;;
B;005;2841648;189;20011109 09:23;;;41;TEA TREE AVE;ABERGLASSLYN;2320;4054;M;20010528;20010720;125000;;V;VACANT LAND;;;RV;;7802082;
C;005;2841648;189;20011109 09:23;24//1025965;
D;005;2841648;189;20011109 09:23;P;;;;;;
D;005;2841648;189;20011109 09:23;P;;;;;;
D;005;2841648;189;20011109 09:23;V;;;;;;
B;005;2841659;190;20011109 09:23;;;38;TEA TREE AVE;ABERGLASSLYN;2320;4155;M;20010221;20010724;123000;;V;VACANT LAND;;;RV;;7809449;
C;005;2841659;190;20011109 09:23;35//1025965;
D;005;2841659;190;20011109 09:23;P;;;;;;
D;005;2841659;190;20011109 09:23;P;;;;;;
D;005;2841659;190;20011109 09:23;V;;;;;;
Z;909;190;190;527;
