A;003;20011109 09:40;CDIXON;
D;003;46146;157;20011109 09:40;P;;;;;;
D;003;46146;157;20011109 09:40;P;;;;;;
D;003;46146;157;20011109 09:40;V;;;;;;
D;003;46146;157;20011109 09:40;V;;;;;;
B;003;46362;158;20011109 09:40;;;236;EMPIRE BAY DR;EMPIRE BAY;2257;1012;M;20010528;20010629;258000;P;R;RESIDENCE;;PL;;;7755209;
C;003;46362;158;20011109 09:40;259//755234;
D;003;46362;158;20011109 09:40;P;;;;;;
D;003;46362;158;20011109 09:40;V;;;;;;
D;003;46362;158;20011109 09:40;V;;;;;;
B;003;47190;159;20011109 09:41;;;22;FAIRWAY DR;TERRIGAL;2260;653.7;M;20010409;20010622;220000;A;R;RESIDENCE;;GS;;;7763213;
C;003;47190;159;20011109 09:41;17//878679;
D;003;47190;159;20011109 09:41;P;;;;;;
D;003;47190;159;20011109 09:41;P;;;;;;
D;003;47190;159;20011109 09:41;V;;;;;;
D;003;47190;159;20011109 09:41;V;;;;;;
B;003;47286;160;20011109 09:41;;3;1;FARNELL RD;WOY WOY;2256;;;20010719;20010719;121588;;R;RESIDENCE;3;;;;7808767;
C;003;47286;160;20011109 09:41;3//SP 51437;
D;003;47286;160;20011109 09:41;P;;;;;;
D;003;47286;160;20011109 09:41;V;;;;;;
B;003;47553;161;20011109 09:41;;;5;FICUS AVE;AVOCA BEACH;2251;1258;M;19990831;19990831;450000;A;V;VACANT LAND;;VB;;;7783898;
C;003;47553;161;20011109 09:41;21//20094;
D;003;47553;161;20011109 09:41;P;;;;;;
B;003;47630;162;20011109 09:41;;;9;FIONA ST;POINT CLARE;2250;708.2;M;20010406;20010607;369000;A;R;RESIDENCE;;FD;;;7754664;
C;003;47630;162;20011109 09:41;14//241346;
D;003;47630;162;20011109 09:41;P;;;;;;
D;003;47630;162;20011109 09:41;V;;;;;;
B;003;47693;163;20011109 09:41;;;56;FISHERMANS PDE;DALEYS POINT;2257;322.5;M;20010409;20010531;185000;A;R;RESIDENCE;;FL;;;7737609;
C;003;47693;163;20011109 09:41;6//6390;
D;003;47693;163;20011109 09:41;P;;;;;;
D;003;47693;163;20011109 09:41;P;;;;;;
D;003;47693;163;20011109 09:41;V;;;;;;
B;003;47742;164;20011109 09:41;;;1;FITZROY ST;UMINA;2257;461.6;M;20010516;20010629;245000;A;R;RESIDENCE;;FU;;;7769960;
C;003;47742;164;20011109 09:41;288B//417446;
D;003;47742;164;20011109 09:41;P;;;;;;
D;003;47742;164;20011109 09:41;V;;;;;;
B;003;47778;165;20011109 09:41;;;57;FLAKELAR CRES;ERINA;2250;790.1;M;20010619;20010718;330000;A;R;RESIDENCE;;GU;;;7806337;
C;003;47778;165;20011109 09:41;423//848179;
D;003;47778;165;20011109 09:41;P;;;;;;
D;003;47778;165;20011109 09:41;P;;;;;;
D;003;47778;165;20011109 09:41;V;;;;;;
D;003;47778;165;20011109 09:41;V;;;;;;
B;003;47979;166;20011109 09:41;;;2;FLORA AVE;HARDYS BAY;2257;771.4;M;20010524;20010608;570000;A;R;RESIDENCE;;FS;;;7731965;
C;003;47979;166;20011109 09:41;1//10261;
D;003;47979;166;20011109 09:41;P;;;;;;
D;003;47979;166;20011109 09:41;P;;;;;;
D;003;47979;166;20011109 09:41;V;;;;;;
D;003;47979;166;20011109 09:41;V;;;;;;
B;003;48131;167;20011109 09:41;;3;8;FLOUNDER RD;ETTALONG BEACH;2257;;;20010616;20010627;203000;;R;RESIDENCE;3;;;;7736553;
C;003;48131;167;20011109 09:41;3//14916;
D;003;48131;167;20011109 09:41;P;;;;;;
D;003;48131;167;20011109 09:41;P;;;;;;
D;003;48131;167;20011109 09:41;V;;;;;;
B;003;48441;168;20011109 09:41;;;29;FRANCIS RD;NORTH AVOCA;2260;708.2;M;20010406;20010518;245000;A;R;RESIDENCE;;GR;;;7753010;
C;003;48441;168;20011109 09:41;65//228748;
D;003;48441;168;20011109 09:41;P;;;;;;
D;003;48441;168;20011109 09:41;V;;;;;;
D;003;48441;168;20011109 09:41;V;;;;;;
B;003;48511;169;20011109 09:41;;;1;FRASER RD;KILLCARE;2257;626;M;20010523;20010704;293000;A;R;RESIDENCE;;FS;;;7777501;
C;003;48511;169;20011109 09:41;4//231155;
D;003;48511;169;20011109 09:41;P;;;;;;
D;003;48511;169;20011109 09:41;P;;;;;;
D;003;48511;169;20011109 09:41;V;;;;;;
D;003;48511;169;20011109 09:41;V;;;;;;
B;003;48578;170;20011109 09:41;;;8 C;FREDERICK ST;GOSFORD;2250;822;M;20010324;20010604;540000;A;R;RESIDENCE;;GH;;;7776982;
C;003;48578;170;20011109 09:41;21//541787;
D;003;48578;170;20011109 09:41;P;;;;;;
D;003;48578;170;20011109 09:41;P;;;;;;
D;003;48578;170;20011109 09:41;V;;;;;;
D;003;48578;170;20011109 09:41;V;;;;;;
B;003;48595;171;20011109 09:41;;2;40;FREDERICK ST;GOSFORD;2250;;;20010605;20010710;198000;;R;RESIDENCE;2;;;;7783733;
C;003;48595;171;20011109 09:41;2//60424;
D;003;48595;171;20011109 09:41;P;;;;;;
D;003;48595;171;20011109 09:41;V;;;;;;
D;003;48595;171;20011109 09:41;V;;;;;;
B;003;48810;172;20011109 09:41;;;57;GALLIPOLI AVE;BLACKWALL;2256;486.9;M;20010529;20010710;292500;A;R;RESIDENCE;;FU;;;7775389;
C;003;48810;172;20011109 09:41;281//9912;
D;003;48810;172;20011109 09:41;P;;;;;;
D;003;48810;172;20011109 09:41;V;;;;;;
B;003;48916;173;20011109 09:41;;2;24;GARAFALO RD;KARIONG;2250;;;20010501;20010612;175000;;R;RESIDENCE;2;;;;7745652;
C;003;48916;173;20011109 09:41;2//SP 47533;
D;003;48916;173;20011109 09:41;P;;;;;;
D;003;48916;173;20011109 09:41;V;;;;;;
B;003;49254;174;20011109 09:41;;3;117;JOHN WHITEWAY DR;GOSFORD;2250;;;20010530;20010622;197500;;R;RESIDENCE;3;;;;7747891;
C;003;49254;174;20011109 09:41;3//SP 53908;
D;003;49254;174;20011109 09:41;P;;;;;;
D;003;49254;174;20011109 09:41;V;;;;;;
B;003;49408;175;20011109 09:41;;4;174;GERTRUDE ST;GOSFORD;2250;;;20010604;20010716;145000;;R;RESIDENCE;4;;;;7797073;
C;003;49408;175;20011109 09:41;4//34699;
D;003;49408;175;20011109 09:41;P;;;;;;
D;003;49408;175;20011109 09:41;V;;;;;;
B;003;49444;176;20011109 09:41;;;236;GERTRUDE ST;GOSFORD;2250;689.2;M;20010403;20010515;233000;A;R;RESIDENCE;;MJ;;;7755193;
C;003;49444;176;20011109 09:41;36/C/1591;
D;003;49444;176;20011109 09:41;P;;;;;;
D;003;49444;176;20011109 09:41;V;;;;;;
B;003;49682;177;20011109 09:41;;;12;GILDA DR;NARARA;2250;480.6;M;20010605;20010622;198000;A;R;RESIDENCE;;GK;;;7758320;
C;003;49682;177;20011109 09:41;36//238470;
D;003;49682;177;20011109 09:41;P;;;;;;
D;003;49682;177;20011109 09:41;V;;;;;;
D;003;49682;177;20011109 09:41;V;;;;;;
B;003;50024;178;20011109 09:41;;;7;GLENN ST;UMINA;2257;600.7;M;20010209;20010622;310000;A;R;RESIDENCE;;FU;;;7749715;
C;003;50024;178;20011109 09:41;135//220586;
D;003;50024;178;20011109 09:41;P;;;;;;
D;003;50024;178;20011109 09:41;P;;;;;;
D;003;50024;178;20011109 09:41;V;;;;;;
B;003;50131;179;20011109 09:41;;1;97;GLENNIE ST;NORTH GOSFORD;2250;;;20010605;20010605;108000;;R;RESIDENCE;1;;;;7780307;
C;003;50131;179;20011109 09:41;1//SP 57642;
D;003;50131;179;20011109 09:41;P;;;;;;
D;003;50131;179;20011109 09:41;V;;;;;;
B;003;50140;180;20011109 09:41;;;91;GLENNIE ST;NORTH GOSFORD;2250;720.8;M;20010502;20010604;300000;A;R;RESIDENCE;;FC;;;7744625;
C;003;50140;180;20011109 09:41;3//20171;
D;003;50140;180;20011109 09:41;P;;;;;;
D;003;50140;180;20011109 09:41;P;;;;;;
D;003;50140;180;20011109 09:41;V;;;;;;
D;003;50140;180;20011109 09:41;V;;;;;;
B;003;50387;181;20011109 09:41;;;232;GLENROCK PDE;KOOLEWONG;2256;1171;M;20010525;20010629;380000;A;R;RESIDENCE;;GN;;;7761676;
C;003;50387;181;20011109 09:41;52//250438;
D;003;50387;181;20011109 09:41;P;;;;;;
D;003;50387;181;20011109 09:41;V;;;;;;
B;003;50482;182;20011109 09:41;;;20;GLENWOOD RD;NARARA;2250;760.4;M;20010522;20010703;370000;A;R;RESIDENCE;;GK;;;7796950;
C;003;50482;182;20011109 09:41;431//731378;
D;003;50482;182;20011109 09:41;P;;;;;;
D;003;50482;182;20011109 09:41;P;;;;;;
D;003;50482;182;20011109 09:41;V;;;;;;
D;003;50482;182;20011109 09:41;V;;;;;;
B;003;50493;183;20011109 09:41;;;13;GLENWORTH CL;LISAROW;2250;768.2;M;20010613;20010629;390000;A;R;RESIDENCE;;FA;;;7746013;
C;003;50493;183;20011109 09:41;14//786324;
D;003;50493;183;20011109 09:41;P;;;;;;
D;003;50493;183;20011109 09:41;P;;;;;;
D;003;50493;183;20011109 09:41;V;;;;;;
D;003;50493;183;20011109 09:41;V;;;;;;
B;003;50546;184;20011109 09:41;;;71;GLENWORTH VALLEY RD;MANGROVE CREEK;2250;834.7;M;20010601;20010713;249000;P;R;RESIDENCE;;PM;;;7781851;
C;003;50546;184;20011109 09:41;46//25510;
D;003;50546;184;20011109 09:41;P;;;;;;
D;003;50546;184;20011109 09:41;P;;;;;;
D;003;50546;184;20011109 09:41;V;;;;;;
B;003;50572;185;20011109 09:41;;;17;GLENWORTH VALLEY RD;WENDOREE PARK;2250;;;20010522;20010703;75000;P;V;VACANT LAND;;PM;;;7795281;
C;003;50572;185;20011109 09:41;73//25510;
D;003;50572;185;20011109 09:41;P;;;;;;
D;003;50572;185;20011109 09:41;V;;;;;;
B;003;50684;186;20011109 09:41;;;43;GOLDEN GROVE CCT;TERRIGAL;2260;583.5;M;20010720;20010720;205000;A;R;RESIDENCE;;GQ;;;7798344;
C;003;50684;186;20011109 09:41;70//785486;
D;003;50684;186;20011109 09:41;P;;;;;;
D;003;50684;186;20011109 09:41;P;;;;;;
D;003;50684;186;20011109 09:41;V;;;;;;
D;003;50684;186;20011109 09:41;V;;;;;;
D;003;50684;186;20011109 09:41;V;;;;;;
B;003;50940;187;20011109 09:41;;;1;GRANDVIEW CRES;KILLCARE;2257;632.3;M;20010505;20010618;508000;A;R;RESIDENCE;;GP;;;7732557;
C;003;50940;187;20011109 09:41;41//10261;
D;003;50940;187;20011109 09:41;P;;;;;;
D;003;50940;187;20011109 09:41;V;;;;;;
D;003;50940;187;20011109 09:41;V;;;;;;
B;003;50962;188;20011109 09:41;;;52;GRANDVIEW CRES;KILLCARE;2257;670.3;M;20000411;20010704;480000;A;R;RESIDENCE;;GP;;;7779936;
C;003;50962;188;20011109 09:41;38//19638;
D;003;50962;188;20011109 09:41;P;;;;;;
D;003;50962;188;20011109 09:41;V;;;;;;
B;003;51108;189;20011109 09:41;;;8;GREENHAVEN DR;UMINA;2257;4197;M;20010607;20010607;107250;A;R;RESIDENCE;;GF;;;7765545;
C;003;51108;189;20011109 09:41;17//703335;
D;003;51108;189;20011109 09:41;P;;;;;;
D;003;51108;189;20011109 09:41;P;;;;;;
D;003;51108;189;20011109 09:41;V;;;;;;
D;003;51108;189;20011109 09:41;V;;;;;;
B;003;51160;190;20011109 09:41;;;103;GREENHAVEN DR;UMINA;2257;604.8;M;20010508;20010607;290000;A;R;RESIDENCE;;GF;;;7731870;
C;003;51160;190;20011109 09:41;96//247028;
D;003;51160;190;20011109 09:41;P;;;;;;
D;003;51160;190;20011109 09:41;V;;;;;;
B;003;51250;191;20011109 09:41;;;25;GREENOAKS RD;NIAGARA PARK;2250;638.6;M;20010530;20010711;260000;A;R;RESIDENCE;;FB;;;7772486;
C;003;51250;191;20011109 09:41;8//242075;
D;003;51250;191;20011109 09:41;P;;;;;;
D;003;51250;191;20011109 09:41;P;;;;;;
D;003;51250;191;20011109 09:41;V;;;;;;
D;003;51250;191;20011109 09:41;V;;;;;;
B;003;51506;192;20011109 09:41;;;63;GREVILLIA AVE;DAVISTOWN;2251;480.6;M;20010521;20010702;210000;A;R;RESIDENCE;;GL;;;7771100;
C;003;51506;192;20011109 09:41;57//7356;
D;003;51506;192;20011109 09:41;P;;;;;;
D;003;51506;192;20011109 09:41;P;;;;;;
D;003;51506;192;20011109 09:41;V;;;;;;
B;003;51530;193;20011109 09:41;;;9;GREVILLIA AVE;DAVISTOWN;2251;430;M;20010605;20010626;254000;A;R;RESIDENCE;;GL;;;7797472;
C;003;51530;193;20011109 09:41;85//7356;
D;003;51530;193;20011109 09:41;P;;;;;;
D;003;51530;193;20011109 09:41;P;;;;;;
D;003;51530;193;20011109 09:41;V;;;;;;
B;003;51921;194;20011109 09:41;;;12;HAKEA CL;WYOMING;2250;780.7;M;20010525;20010625;273000;A;R;RESIDENCE;;FB;;;7765293;
C;003;51921;194;20011109 09:41;9//711973;
D;003;51921;194;20011109 09:41;P;;;;;;
D;003;51921;194;20011109 09:41;V;;;;;;
B;003;51964;195;20011109 09:41;;;27;HALCYON ST;WYOMING;2250;841;M;20010510;20010626;265000;A;R;RESIDENCE;;FC;AC;;7742291;
C;003;51964;195;20011109 09:41;11//241164;
D;003;51964;195;20011109 09:41;P;;;;;;
D;003;51964;195;20011109 09:41;P;;;;;;
D;003;51964;195;20011109 09:41;V;;;;;;
D;003;51964;195;20011109 09:41;V;;;;;;
B;003;51994;196;20011109 09:41;;;6;HAMILTON CL;NIAGARA PARK;2250;708.2;M;20010511;20010622;194700;A;R;RESIDENCE;;GK;;;7734280;
C;003;51994;196;20011109 09:41;12//242139;
D;003;51994;196;20011109 09:41;P;;;;;;
D;003;51994;196;20011109 09:41;P;;;;;;
D;003;51994;196;20011109 09:41;V;;;;;;
D;003;51994;196;20011109 09:41;V;;;;;;
B;003;52217;197;20011109 09:41;;;30;HARCOURT PL;NORTH AVOCA;2260;752.5;M;20010522;20010626;270000;A;R;RESIDENCE;;GR;;;7756924;
C;003;52217;197;20011109 09:41;30//242821;
D;003;52217;197;20011109 09:41;P;;;;;;
D;003;52217;197;20011109 09:41;V;;;;;;
B;003;52293;198;20011109 09:41;;;50;HARDYS BAY PDE;KILLCARE;2257;714.5;M;20010513;20010702;420000;A;R;RESIDENCE;;FS;;;7804844;
C;003;52293;198;20011109 09:41;127//13551;
D;003;52293;198;20011109 09:41;P;;;;;;
D;003;52293;198;20011109 09:41;V;;;;;;
B;003;52304;199;20011109 09:41;;;10;HARGRAVES ST;WEST GOSFORD;2250;607;M;20010530;20010711;185500;A;R;RESIDENCE;;MH;;;7770935;
C;003;52304;199;20011109 09:41;4/92/758466;
D;003;52304;199;20011109 09:41;P;;;;;;
D;003;52304;199;20011109 09:41;V;;;;;;
D;003;52304;199;20011109 09:41;V;;;;;;
B;003;52310;200;20011109 09:41;;;7;HARMONY CL;GREEN POINT;2251;683.1;M;20010622;20010723;255000;A;R;RESIDENCE;;FJ;;;7804966;
C;003;52310;200;20011109 09:41;10//710740;
D;003;52310;200;20011109 09:41;P;;;;;;
D;003;52310;200;20011109 09:41;P;;;;;;
D;003;52310;200;20011109 09:41;V;;;;;;
B;003;52330;201;20011109 09:41;;;33;HAROLD ST;UMINA;2257;518.5;M;20010621;20010707;250000;A;R;RESIDENCE;;MA;;;7770575;
C;003;52330;201;20011109 09:41;6//232820;
D;003;52330;201;20011109 09:41;P;;;;;;
D;003;52330;201;20011109 09:41;P;;;;;;
D;003;52330;201;20011109 09:41;V;;;;;;
B;003;52449;202;20011109 09:41;;;79;HASTINGS RD;TERRIGAL;2260;682.9;M;20010524;20010628;275000;A;V;VACANT LAND;;FQ;;;7748025;
C;003;52449;202;20011109 09:41;9//202199;
D;003;52449;202;20011109 09:41;P;;;;;;
D;003;52449;202;20011109 09:41;V;;;;;;
B;003;52498;203;20011109 09:41;;;122;HASTINGS RD;TERRIGAL;2260;689.2;M;20010604;20010709;379000;A;R;RESIDENCE;;FQ;;;7764231;
C;003;52498;203;20011109 09:41;1//227439;
D;003;52498;203;20011109 09:41;P;;;;;;
D;003;52498;203;20011109 09:41;P;;;;;;
D;003;52498;203;20011109 09:41;V;;;;;;
D;003;52498;203;20011109 09:41;V;;;;;;
B;003;52701;204;20011109 09:41;;;50;HAVENVIEW RD;TERRIGAL;2260;663.9;M;20010530;20010711;385000;A;R;RESIDENCE;;MC;;;7796111;
C;003;52701;204;20011109 09:41;67//12020;
D;003;52701;204;20011109 09:41;P;;;;;;
D;003;52701;204;20011109 09:41;P;;;;;;
D;003;52701;204;20011109 09:41;V;;;;;;
D;003;52701;204;20011109 09:41;V;;;;;;
B;003;52776;205;20011109 09:41;;;;HAWKESBURY RIVER;LITTLE WOBBY;2256;695.5;M;20010517;20010628;90000;P;V;VACANT LAND;;PW;;;7792212;
C;003;52776;205;20011109 09:41;50//7842;
D;003;52776;205;20011109 09:41;P;;;;;;
D;003;52776;205;20011109 09:41;V;;;;;;
B;003;52904;206;20011109 09:41;;;;HAWKESBURY RIVER;MARLOW CREEK;2083;1422;M;20010614;20010627;77500;P;V;VACANT LAND;;PW;;;7740675;
C;003;52904;206;20011109 09:41;10A//23614;
D;003;52904;206;20011109 09:41;P;;;;;;
D;003;52904;206;20011109 09:41;V;;;;;;
B;003;52905;207;20011109 09:41;;;;HAWKESBURY RIVER;MARLOW CREEK;2083;1422;M;20010614;20010627;95000;P;R;RESIDENCE;;PW;;;7740674;
C;003;52905;207;20011109 09:41;11//23614;
D;003;52905;207;20011109 09:41;P;;;;;;
D;003;52905;207;20011109 09:41;V;;;;;;
D;003;52905;207;20011109 09:41;V;;;;;;
D;003;52905;207;20011109 09:41;V;;;;;;
B;003;53268;208;20011109 09:41;;;48;HEATH RD;KILLCARE;2257;2270;M;20010606;20010718;427000;A;R;RESIDENCE;;FS;;;7775751;
C;003;53268;208;20011109 09:41;109//7524;
D;003;53268;208;20011109 09:41;P;;;;;;
D;003;53268;208;20011109 09:41;V;;;;;;
B;003;53451;209;20011109 09:41;;1;65;HELMSMAN BDE;ST HUBERTS ISLAND;2257;;;20010430;20010629;275000;;R;RESIDENCE;1;;;;7741805;
C;003;53451;209;20011109 09:41;1//41677;
D;003;53451;209;20011109 09:41;P;;;;;;
D;003;53451;209;20011109 09:41;V;;;;;;
B;003;53466;210;20011109 09:41;;;93;HELMSMAN BVD;ST HUBERTS ISLAND;2257;692.5;M;20010224;20010622;580000;A;R;RESIDENCE;;WN;;;7759079;
C;003;53466;210;20011109 09:41;237//245514;
D;003;53466;210;20011109 09:41;P;;;;;;
D;003;53466;210;20011109 09:41;P;;;;;;
D;003;53466;210;20011109 09:41;V;;;;;;
B;003;53496;211;20011109 09:41;;;110;HELMSMAN BVD;ST HUBERTS ISLAND;2257;879.8;M;20010214;20010709;655000;A;R;RESIDENCE;;WN;;;7773424;
C;003;53496;211;20011109 09:41;245//245514;
D;003;53496;211;20011109 09:41;P;;;;;;
D;003;53496;211;20011109 09:41;P;;;;;;
D;003;53496;211;20011109 09:41;V;;;;;;
B;003;53592;212;20011109 09:41;;;29;HEMPSTALK CRES;KARIONG;2250;658.8;M;20010529;20010710;315000;A;R;RESIDENCE;;FF;;;7811292;
C;003;53592;212;20011109 09:41;9//853878;
D;003;53592;212;20011109 09:41;P;;;;;;
D;003;53592;212;20011109 09:41;P;;;;;;
D;003;53592;212;20011109 09:41;V;;;;;;
B;003;53646;213;20011109 09:41;;;167;HENDERSON RD;SARATOGA;2251;524.8;M;20010426;20010607;241000;A;R;RESIDENCE;;FH;;;7757110;
C;003;53646;213;20011109 09:41;50//206562;
D;003;53646;213;20011109 09:41;P;;;;;;
D;003;53646;213;20011109 09:41;P;;;;;;
D;003;53646;213;20011109 09:41;V;;;;;;
D;003;53646;213;20011109 09:41;V;;;;;;
B;003;53729;214;20011109 09:41;;;150;HENDERSON RD;SARATOGA;2251;663.9;M;20010621;20010722;287000;A;R;RESIDENCE;;FH;;;7809174;
C;003;53729;214;20011109 09:41;3//14897;
D;003;53729;214;20011109 09:41;P;;;;;;
D;003;53729;214;20011109 09:41;V;;;;;;
D;003;53729;214;20011109 09:41;V;;;;;;
B;003;53827;215;20011109 09:41;;;7;HENRY PARRY DR;EAST GOSFORD;2250;505.9;M;20010504;20010615;161500;A;R;RESIDENCE;;MD;;;7750059;
C;003;53827;215;20011109 09:41;2//504190;
D;003;53827;215;20011109 09:41;P;;;;;;
D;003;53827;215;20011109 09:41;V;;;;;;
B;003;54061;216;20011109 09:41;;3;150;HENRY PARRY DR;GOSFORD;2250;;;20010601;20010629;116000;;R;RESIDENCE;3;;;;7739936;
C;003;54061;216;20011109 09:41;3//4827;
D;003;54061;216;20011109 09:41;P;;;;;;
D;003;54061;216;20011109 09:41;V;;;;;;
B;003;54495;217;20011109 09:41;;;12;HILLCREST RD;EMPIRE BAY;2257;866.3;M;20010503;20010706;260000;A;R;RESIDENCE;;FL;;;7794992;
C;003;54495;217;20011109 09:41;312//7029;
D;003;54495;217;20011109 09:41;P;;;;;;
D;003;54495;217;20011109 09:41;P;;;;;;
D;003;54495;217;20011109 09:41;V;;;;;;
D;003;54495;217;20011109 09:41;V;;;;;;
B;003;54577;218;20011109 09:41;;;83;HILLCREST ST;TERRIGAL;2260;1290;M;20010503;20010618;340000;A;R;RESIDENCE;;FQ;;;7755618;
C;003;54577;218;20011109 09:41;8//23442;
D;003;54577;218;20011109 09:41;P;;;;;;
D;003;54577;218;20011109 09:41;P;;;;;;
D;003;54577;218;20011109 09:41;V;;;;;;
B;003;54658;219;20011109 09:41;;;40;HILLS ST;NORTH GOSFORD;2250;543.7;M;20010210;20010330;189250;B;3;OFFICE ;;CB;;;7735091;
C;003;54658;219;20011109 09:41;25/2/1591;
D;003;54658;219;20011109 09:41;P;;;;;;
D;003;54658;219;20011109 09:41;V;;;;;;
B;003;54960;220;20011109 09:41;;2;140;HILLSIDE RD;AVOCA BEACH;2251;;;20010525;20010625;261700;;R;RESIDENCE;2;;;;7801426;
C;003;54960;220;20011109 09:41;2//56561;
D;003;54960;220;20011109 09:41;P;;;;;;
D;003;54960;220;20011109 09:41;P;;;;;;
D;003;54960;220;20011109 09:41;V;;;;;;
D;003;54960;220;20011109 09:41;V;;;;;;
B;003;55160;221;20011109 09:41;;;17;HOLCOMBE AVE;NARARA;2250;575.4;M;20010515;20010703;165000;A;R;RESIDENCE;;GK;;;7744191;
C;003;55160;221;20011109 09:41;47//234216;
D;003;55160;221;20011109 09:41;P;;;;;;
D;003;55160;221;20011109 09:41;P;;;;;;
D;003;55160;221;20011109 09:41;V;;;;;;
B;003;55210;222;20011109 09:41;;;2;HOLCOMBE AVE;NARARA;2250;682.9;M;20010614;20010719;225000;A;R;RESIDENCE;;GK;;;7799635;
C;003;55210;222;20011109 09:41;38//234216;
D;003;55210;222;20011109 09:41;P;;;;;;
D;003;55210;222;20011109 09:41;P;;;;;;
D;003;55210;222;20011109 09:41;V;;;;;;
B;003;55357;223;20011109 09:41;;;1;HONEYSUCKLE ST;UMINA;2257;607;M;20010206;20010305;297500;A;R;RESIDENCE;;FU;AC;;7731867;
C;003;55357;223;20011109 09:41;28//26224;
D;003;55357;223;20011109 09:41;P;;;;;;
D;003;55357;223;20011109 09:41;P;;;;;;
D;003;55357;223;20011109 09:41;V;;;;;;
D;003;55357;223;20011109 09:41;V;;;;;;
B;003;55582;224;20011109 09:41;;;3;HOWE PL;KARIONG;2250;710.3;M;20010528;20010709;232000;A;R;RESIDENCE;;FF;;;7764767;
C;003;55582;224;20011109 09:41;5049//712590;
D;003;55582;224;20011109 09:41;P;;;;;;
D;003;55582;224;20011109 09:41;P;;;;;;
D;003;55582;224;20011109 09:41;V;;;;;;
D;003;55582;224;20011109 09:41;V;;;;;;
B;003;55757;225;20011109 09:41;;;50;HUNTLY RD;BENSVILLE;2251;746.1;M;20010529;20010629;262500;A;R;RESIDENCE;;HB;;;7743449;
C;003;55757;225;20011109 09:41;27/D/6113;
D;003;55757;225;20011109 09:41;P;;;;;;
D;003;55757;225;20011109 09:41;P;;;;;;
D;003;55757;225;20011109 09:41;V;;;;;;
B;003;55963;226;20011109 09:41;;;2;INKERMAN AVE;WOY WOY;2256;486.9;M;20010601;20010706;236000;A;R;RESIDENCE;;FU;AC;;7763390;
C;003;55963;226;20011109 09:41;264//9912;
D;003;55963;226;20011109 09:41;P;;;;;;
D;003;55963;226;20011109 09:41;P;;;;;;
D;003;55963;226;20011109 09:41;V;;;;;;
B;003;56201;227;20011109 09:41;;;15;JACARANDA AVE;PATONGA;2256;543.8;M;20010518;20010629;300000;A;R;RESIDENCE;;FW;;;7746892;
C;003;56201;227;20011109 09:41;64//9408;
D;003;56201;227;20011109 09:41;P;;;;;;
D;003;56201;227;20011109 09:41;P;;;;;;
D;003;56201;227;20011109 09:41;V;;;;;;
B;003;56352;228;20011109 09:41;;;107;JAMES SEA DR;GREEN POINT;2251;536.7;M;20010621;20010706;255000;A;R;RESIDENCE;;FJ;;;7790529;
C;003;56352;228;20011109 09:41;6//831907;
D;003;56352;228;20011109 09:41;P;;;;;;
D;003;56352;228;20011109 09:41;P;;;;;;
D;003;56352;228;20011109 09:41;V;;;;;;
D;003;56352;228;20011109 09:41;V;;;;;;
B;003;56393;229;20011109 09:41;;;110;JAMES SEA DR;GREEN POINT;2251;652.3;M;20010605;20010717;335000;A;R;RESIDENCE;;FJ;;;7801783;
C;003;56393;229;20011109 09:41;20//831907;
D;003;56393;229;20011109 09:41;P;;;;;;
D;003;56393;229;20011109 09:41;P;;;;;;
D;003;56393;229;20011109 09:41;V;;;;;;
D;003;56393;229;20011109 09:41;V;;;;;;
B;003;56510;230;20011109 09:41;;1;20;JANET AVE;UMINA;2257;;;20010530;20010710;220000;;R;RESIDENCE;1;;;;7788831;
C;003;56510;230;20011109 09:41;1//SP 49541;
D;003;56510;230;20011109 09:41;P;;;;;;
D;003;56510;230;20011109 09:41;V;;;;;;
D;003;56510;230;20011109 09:41;V;;;;;;
B;003;56747;231;20011109 09:41;;;23;JENIWA CL;KARIONG;2250;417.7;M;20010409;20010713;191500;A;R;RESIDENCE;;FF;;;7768110;
C;003;56747;231;20011109 09:41;25//844300;
D;003;56747;231;20011109 09:41;P;;;;;;
D;003;56747;231;20011109 09:41;V;;;;;;
B;003;56886;232;20011109 09:41;;;19;JESSIE HURLEY DR;ERINA;2250;615.1;M;20010201;20010706;435000;A;R;RESIDENCE;;GU;;;7796000;
C;003;56886;232;20011109 09:41;133//1004419;
D;003;56886;232;20011109 09:41;P;;;;;;
D;003;56886;232;20011109 09:41;P;;;;;;
D;003;56886;232;20011109 09:41;V;;;;;;
B;003;56972;233;20011109 09:41;;;22;JINDALEE AVE;POINT CLARE;2250;645;M;20010517;20010628;241000;A;R;RESIDENCE;;FD;;;7732424;
C;003;56972;233;20011109 09:41;1//224278;
D;003;56972;233;20011109 09:41;P;;;;;;
D;003;56972;233;20011109 09:41;P;;;;;;
D;003;56972;233;20011109 09:41;V;;;;;;
D;003;56972;233;20011109 09:41;V;;;;;;
B;003;57155;234;20011109 09:41;;;41;JOHN ST;FORRESTERS BEACH;2260;733.5;M;20010509;20010615;241000;A;V;VACANT LAND;;FP;;;7745148;
C;003;57155;234;20011109 09:41;21/B/17415;
D;003;57155;234;20011109 09:41;P;;;;;;
D;003;57155;234;20011109 09:41;V;;;;;;
B;003;57184;235;20011109 09:41;;42;97;JOHN WHITEWAY DR;GOSFORD;2250;;;20010509;20010612;435000;;R;RESIDENCE;42;;;;7735641;
C;003;57184;235;20011109 09:41;42//SP 64085;
D;003;57184;235;20011109 09:41;P;;;;;;
