A;010;20011109 09:23;CDIXON;
D;010;285139;151;20011109 09:24;V;;;;;;
B;010;285386;152;20011109 09:24;;2;22;SCOTT CCT;SALAMANDER BAY;2317;;;20010515;20010614;243000;;R;RESIDENCE;2;;;;7735519;
C;010;285386;152;20011109 09:24;2//35532;
D;010;285386;152;20011109 09:24;P;;;;;;
D;010;285386;152;20011109 09:24;V;;;;;;
B;010;285437;153;20011109 09:24;;;31 A;SERGEANT BAKER DR;CORLETTE;2315;395.5;M;20010703;20010720;163000;A;R;RESIDENCE;;FC;AC;;7812975;
C;010;285437;153;20011109 09:24;1//867876;
D;010;285437;153;20011109 09:24;P;;;;;;
D;010;285437;153;20011109 09:24;P;;;;;;
D;010;285437;153;20011109 09:24;V;;;;;;
D;010;285437;153;20011109 09:24;V;;;;;;
B;010;285563;154;20011109 09:24;;;270;SOLDIERS POINT RD;SALAMANDER BAY;2317;664.3;M;20010507;20010629;145000;A;V;VACANT LAND;;FN;AV;;7740802;
C;010;285563;154;20011109 09:24;40//264532;
D;010;285563;154;20011109 09:24;P;;;;;;
D;010;285563;154;20011109 09:24;V;;;;;;
B;010;285616;155;20011109 09:24;;;388;SOLDIERS POINT RD;SALAMANDER BAY;2317;820.4;M;20010521;20010629;282000;A;R;RESIDENCE;;FF;AC;;7739218;
C;010;285616;155;20011109 09:24;35//712680;
D;010;285616;155;20011109 09:24;P;;;;;;
D;010;285616;155;20011109 09:24;P;;;;;;
D;010;285616;155;20011109 09:24;V;;;;;;
B;010;285856;156;20011109 09:24;;;73;SOLDIERS POINT RD;SALAMANDER BAY;2317;619.7;M;20001218;20010629;700000;A;R;RESIDENCE;;FG;AC;;7779222;
C;010;285856;156;20011109 09:24;2//200799;
D;010;285856;156;20011109 09:24;P;;;;;;
D;010;285856;156;20011109 09:24;V;;;;;;
B;010;285908;157;20011109 09:24;;8;39;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010528;20010702;205000;;R;RESIDENCE;8;;;;7755248;
C;010;285908;157;20011109 09:24;8//9159;
D;010;285908;157;20011109 09:24;P;;;;;;
D;010;285908;157;20011109 09:24;V;;;;;;
D;010;285908;157;20011109 09:24;V;;;;;;
B;010;286097;158;20011109 09:24;;;184;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010531;20010621;240000;A;R;RESIDENCE;;FN;AC;;7749035;
C;010;286097;158;20011109 09:24;133//27047;
D;010;286097;158;20011109 09:24;P;;;;;;
D;010;286097;158;20011109 09:24;V;;;;;;
B;010;286130;159;20011109 09:24;;1;240;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010528;20010709;185500;;R;RESIDENCE;1;;;;7765397;
C;010;286130;159;20011109 09:24;1//SP 49188;
D;010;286130;159;20011109 09:24;P;;;;;;
D;010;286130;159;20011109 09:24;P;;;;;;
D;010;286130;159;20011109 09:24;V;;;;;;
D;010;286130;159;20011109 09:24;V;;;;;;
B;010;286130;160;20011109 09:24;;2;240;SOLDIERS POINT RD;SALAMANDER BAY;2317;;;20010528;20010709;185500;;R;RESIDENCE;2;;;;7807664;
C;010;286130;160;20011109 09:24;2//SP 49188;
D;010;286130;160;20011109 09:24;P;;;;;;
D;010;286130;160;20011109 09:24;V;;;;;;
D;010;286130;160;20011109 09:24;V;;;;;;
B;010;286188;161;20011109 09:24;;;;SPINNAKER WAY;CORLETTE;2315;732.1;M;20000331;20000505;172500;A;R;RESIDENCE;;FA;AC;;7797641;
C;010;286188;161;20011109 09:24;1310//1003984;
D;010;286188;161;20011109 09:24;P;;;;;;
D;010;286188;161;20011109 09:24;P;;;;;;
B;010;286615;162;20011109 09:24;;;46 B;THE PENINSULA;SALAMANDER BAY;2317;494.1;M;20010517;20010517;450000;A;V;VACANT LAND;;FE;AC;;7742971;
C;010;286615;162;20011109 09:24;1//1018121;
D;010;286615;162;20011109 09:24;P;;;;;;
D;010;286615;162;20011109 09:24;P;;;;;;
D;010;286615;162;20011109 09:24;V;;;;;;
D;010;286615;162;20011109 09:24;V;;;;;;
D;010;286615;162;20011109 09:24;V;;;;;;
B;010;286642;163;20011109 09:24;;;3 A;THE PORT HOLE;SALAMANDER BAY;2317;376.7;M;20010706;20010710;230000;A;R;RESIDENCE;;FC;AC;;7812697;
C;010;286642;163;20011109 09:24;802//876504;
D;010;286642;163;20011109 09:24;P;;;;;;
D;010;286642;163;20011109 09:24;V;;;;;;
B;010;286730;164;20011109 09:24;;;2;TRUMPETER CCT;CORLETTE;2315;799.7;M;20010705;20010706;180000;A;V;VACANT LAND;;FC;AV;;7810226;
C;010;286730;164;20011109 09:24;1601//1014397;
D;010;286730;164;20011109 09:24;P;;;;;;
D;010;286730;164;20011109 09:24;V;;;;;;
B;010;287016;165;20011109 09:24;;9;3;WORIMI DR;SALAMANDER BAY;2317;;;19980826;19980826;180000;;R;RESIDENCE;9;;;;7785493;
C;010;287016;165;20011109 09:24;9//SP 57591;
D;010;287016;165;20011109 09:24;P;;;;;;
D;010;287016;165;20011109 09:24;V;;;;;;
B;010;287089;166;20011109 09:24;;1;24;YACHTSMAN CRES;SALAMANDER BAY;2317;;;20010531;20010712;145000;;3;DUPLEX ;1;;;;7781756;
C;010;287089;166;20011109 09:24;1//47007;
D;010;287089;166;20011109 09:24;P;;;;;;
D;010;287089;166;20011109 09:24;V;;;;;;
B;010;287125;167;20011109 09:24;;4;71;YACHTSMAN CRES;SALAMANDER BAY;2317;;;20010614;20010713;139000;;3;HOME UNIT ;4;;;;7789221;
C;010;287125;167;20011109 09:24;4//42205;
D;010;287125;167;20011109 09:24;P;;;;;;
D;010;287125;167;20011109 09:24;P;;;;;;
D;010;287125;167;20011109 09:24;V;;;;;;
B;010;287186;168;20011109 09:24;;;7 F;YAWL CL;CORLETTE;2315;368.8;M;20010603;20010725;199500;A;R;RESIDENCE;;FC;AC;;7806954;
C;010;287186;168;20011109 09:24;22//880467;
D;010;287186;168;20011109 09:24;P;;;;;;
D;010;287186;168;20011109 09:24;P;;;;;;
D;010;287186;168;20011109 09:24;V;;;;;;
B;010;287271;169;20011109 09:24;;;21;AVENUE OF THE ALLIES;TANILBA BAY;2319;;;20010529;20010706;127000;A;R;RESIDENCE;;FT;AC;;7770028;
C;010;287271;169;20011109 09:24;223//10716;
D;010;287271;169;20011109 09:24;P;;;;;;
D;010;287271;169;20011109 09:24;P;;;;;;
D;010;287271;169;20011109 09:24;V;;;;;;
B;010;287276;170;20011109 09:24;;;31;AVENUE OF THE ALLIES;TANILBA BAY;2319;;;20010510;20010622;115000;A;R;RESIDENCE;;FT;AC;;7775771;
C;010;287276;170;20011109 09:24;197//10716;
D;010;287276;170;20011109 09:24;P;;;;;;
D;010;287276;170;20011109 09:24;V;;;;;;
B;010;287358;171;20011109 09:24;;;14;AVENUE OF THE ALLIES;TANILBA BAY;2319;651.3;M;20010607;20010712;225000;A;R;RESIDENCE;;FT;AC;;7781912;
C;010;287358;171;20011109 09:24;2662//558456;
D;010;287358;171;20011109 09:24;P;;;;;;
D;010;287358;171;20011109 09:24;P;;;;;;
D;010;287358;171;20011109 09:24;V;;;;;;
B;010;287665;172;20011109 09:24;;;10;CONQUEST CRES;TANILBA BAY;2319;860;M;20000423;20000712;130000;A;R;RESIDENCE;;FT;AC;;7780625;
C;010;287665;172;20011109 09:24;737//10716;
D;010;287665;172;20011109 09:24;P;;;;;;
D;010;287665;172;20011109 09:24;P;;;;;;
D;010;287665;172;20011109 09:24;V;;;;;;
D;010;287665;172;20011109 09:24;V;;;;;;
B;010;288031;173;20011109 09:24;;;25;PRESIDENT POINCARE PDE;TANILBA BAY;2319;695.6;M;20010524;20010711;134000;A;R;RESIDENCE;;FT;AC;;7784462;
C;010;288031;173;20011109 09:24;291//10716;
D;010;288031;173;20011109 09:24;P;;;;;;
D;010;288031;173;20011109 09:24;V;;;;;;
D;010;288031;173;20011109 09:24;V;;;;;;
B;010;288134;174;20011109 09:24;;;10;PRESIDENT WILSON WALK;TANILBA BAY;2319;645;M;20010430;20010608;232000;A;R;RESIDENCE;;FT;AC;;7731372;
C;010;288134;174;20011109 09:24;172//10716;
D;010;288134;174;20011109 09:24;P;;;;;;
D;010;288134;174;20011109 09:24;P;;;;;;
D;010;288134;174;20011109 09:24;V;;;;;;
B;010;288426;175;20011109 09:24;;;76;BUTTERWICK RD;WOODVILLE;2321;2;H;20010504;20010615;281000;R;R;RESIDENCE;;RC;RR;;7754572;
C;010;288426;175;20011109 09:24;1211//717159;
D;010;288426;175;20011109 09:24;P;;;;;;
D;010;288426;175;20011109 09:24;P;;;;;;
D;010;288426;175;20011109 09:24;V;;;;;;
D;010;288426;175;20011109 09:24;V;;;;;;
B;010;288597;176;20011109 09:24;;;19;PATERSON RD;WOODVILLE;2321;11.13;H;20010719;20010719;120000;R;R;RESIDENCE;;RF;RR;;7806458;
C;010;288597;176;20011109 09:24;7//1017512;
D;010;288597;176;20011109 09:24;P;;;;;;
D;010;288597;176;20011109 09:24;P;;;;;;
D;010;288597;176;20011109 09:24;V;;;;;;
B;010;288681;177;20011109 09:24;;;82;BUTTERWICK RD;DUNNS CREEK;2321;3.333;H;20010518;20010627;275000;R;R;RESIDENCE;;RJ;AC;;7735117;
C;010;288681;177;20011109 09:24;3//263912;
D;010;288681;177;20011109 09:24;P;;;;;;
D;010;288681;177;20011109 09:24;P;;;;;;
D;010;288681;177;20011109 09:24;V;;;;;;
B;010;289134;178;20011109 09:24;;;125;NELSONS PLAINS RD;SEAHAM;2324;10.16;H;20010607;20010719;305500;R;R;RESIDENCE;;RK;RR;;7813871;
C;010;289134;178;20011109 09:24;1//253951;
D;010;289134;178;20011109 09:24;P;;;;;;
D;010;289134;178;20011109 09:24;P;;;;;;
D;010;289134;178;20011109 09:24;V;;;;;;
B;010;289263;179;20011109 09:24;;;;FULLERTON COVE RD;FULLERTON COVE;2318;2.732;H;20010504;20010525;300000;R;R;RESIDENCE;;SK;RR;;7732416;
C;010;289263;179;20011109 09:24;1//795306;
D;010;289263;179;20011109 09:24;P;;;;;;
D;010;289263;179;20011109 09:24;P;;;;;;
D;010;289263;179;20011109 09:24;V;;;;;;
B;010;290025;180;20011109 09:24;;;174;NELSON BAY RD;WILLIAMTOWN;2318;4473;M;20010326;20010720;90000;R;R;RESIDENCE;;RR;RR;;7799989;
C;010;290025;180;20011109 09:24;100//846533;
D;010;290025;180;20011109 09:24;P;;;;;;
D;010;290025;180;20011109 09:24;V;;;;;;
B;010;290370;181;20011109 09:24;;;30;LEMON TREE PASSAGE RD;TANILBA BAY;2319;20.23;H;20010503;20010614;392000;R;V;VACANT LAND;;RT;RV;;7795155;
C;010;290370;181;20011109 09:24;11//753194;
D;010;290370;181;20011109 09:24;P;;;;;;
D;010;290370;181;20011109 09:24;P;;;;;;
D;010;290370;181;20011109 09:24;V;;;;;;
B;010;290565;182;20011109 09:24;;;35;WATERFRONT RD;SWAN BAY;2324;2036;M;20010501;20010505;125000;A;V;VACANT LAND;;HB;AV;;7733141;
C;010;290565;182;20011109 09:24;1//538078;
D;010;290565;182;20011109 09:24;P;;;;;;
D;010;290565;182;20011109 09:24;P;;;;;;
D;010;290565;182;20011109 09:24;V;;;;;;
B;010;291024;183;20011109 09:24;;4;;SALAMANDER WAY;SALAMANDER BAY;2317;;;20010424;20010528;300000;;R;RESIDENCE;4;;;;7746172;
C;010;291024;183;20011109 09:24;4//SP 49279;
D;010;291024;183;20011109 09:24;P;;;;;;
D;010;291024;183;20011109 09:24;V;;;;;;
D;010;291024;183;20011109 09:24;V;;;;;;
B;010;291049;184;20011109 09:24;;;243;NELSON BAY RD;ANNA BAY;2316;2.119;H;20010509;20010620;239000;R;R;RESIDENCE;;RW;RV;;7757296;
C;010;291049;184;20011109 09:24;1//324705;
D;010;291049;184;20011109 09:24;P;;;;;;
D;010;291049;184;20011109 09:24;V;;;;;;
D;010;291049;184;20011109 09:24;V;;;;;;
B;010;291265;185;20011109 09:24;;1;88;PORT STEPHENS DR;TAYLORS BEACH;2316;;;20010615;20010629;120000;;3;FACTORY ;1;;;;7755720;
C;010;291265;185;20011109 09:24;1//43853;
D;010;291265;185;20011109 09:24;P;;;;;;
D;010;291265;185;20011109 09:24;P;;;;;;
D;010;291265;185;20011109 09:24;V;;;;;;
D;010;291265;185;20011109 09:24;V;;;;;;
D;010;291265;185;20011109 09:24;V;;;;;;
B;010;2772327;186;20011109 09:24;;;13;DIAMANTINA PL;WALLALONG;2320;1.291;H;20010514;20010612;96000;;V;VACANT LAND;;;AV;;7730618;
C;010;2772327;186;20011109 09:24;314//1019403;
D;010;2772327;186;20011109 09:24;P;;;;;;
D;010;2772327;186;20011109 09:24;P;;;;;;
D;010;2772327;186;20011109 09:24;V;;;;;;
B;010;2772357;187;20011109 09:24;;;38 A;STEPHENS ST;MALLABULA;2319;290.2;M;20010615;20010713;60000;A;V;VACANT LAND;;FM;AV;;7794140;
C;010;2772357;187;20011109 09:24;2862//1021816;
D;010;2772357;187;20011109 09:24;P;;;;;;
D;010;2772357;187;20011109 09:24;P;;;;;;
D;010;2772357;187;20011109 09:24;V;;;;;;
B;010;2772369;188;20011109 09:24;;;7;ACHILLES ST;NELSON BAY;2315;310.7;M;20010515;20010718;227500;A;R;RESIDENCE;;GN;AC;;7803982;
C;010;2772369;188;20011109 09:24;1801//1023089;
D;010;2772369;188;20011109 09:24;P;;;;;;
D;010;2772369;188;20011109 09:24;P;;;;;;
D;010;2772369;188;20011109 09:24;P;;;;;;
D;010;2772369;188;20011109 09:24;P;;;;;;
D;010;2772369;188;20011109 09:24;V;;;;;;
D;010;2772369;188;20011109 09:24;V;;;;;;
B;010;2772374;189;20011109 09:24;;;5;EAGLE CL;MEDOWIE;2318;2070;M;20010514;20010627;83000;R;V;VACANT LAND;;YA;AV;;7757811;
C;010;2772374;189;20011109 09:24;202//1014529;
D;010;2772374;189;20011109 09:24;P;;;;;;
D;010;2772374;189;20011109 09:24;P;;;;;;
D;010;2772374;189;20011109 09:24;V;;;;;;
B;010;2772375;190;20011109 09:24;;;7;EAGLE CL;MEDOWIE;2318;2365;M;20010511;20010531;84900;R;V;VACANT LAND;;YA;RV;;7765704;
C;010;2772375;190;20011109 09:24;203//1014529;
D;010;2772375;190;20011109 09:24;P;;;;;;
D;010;2772375;190;20011109 09:24;P;;;;;;
D;010;2772375;190;20011109 09:24;V;;;;;;
B;010;2772402;191;20011109 09:24;;;38;SOUTH ST;MEDOWIE;2318;4104;M;20010516;20010620;87000;R;V;VACANT LAND;;YA;RV;;7798558;
C;010;2772402;191;20011109 09:24;616//1018962;
D;010;2772402;191;20011109 09:24;P;;;;;;
D;010;2772402;191;20011109 09:24;P;;;;;;
D;010;2772402;191;20011109 09:24;V;;;;;;
D;010;2772402;191;20011109 09:24;V;;;;;;
B;010;2772409;192;20011109 09:24;;;70;SYLVAN AVE;MEDOWIE;2318;2239;M;20010521;20010625;78950;R;V;VACANT LAND;;YA;RV;;7790115;
C;010;2772409;192;20011109 09:24;623//1018962;
D;010;2772409;192;20011109 09:24;P;;;;;;
D;010;2772409;192;20011109 09:24;P;;;;;;
D;010;2772409;192;20011109 09:24;V;;;;;;
D;010;2772409;192;20011109 09:24;V;;;;;;
B;010;2772453;193;20011109 09:24;;;7;GWALIA CL;MEDOWIE;2318;630;M;20010614;20010706;182900;;R;RESIDENCE;;;AV;;7760679;
C;010;2772453;193;20011109 09:24;199//1019154;
D;010;2772453;193;20011109 09:24;P;;;;;;
D;010;2772453;193;20011109 09:24;P;;;;;;
B;010;2772457;194;20011109 09:24;;;15;GWALIA CL;MEDOWIE;2318;979.6;M;20010507;20010604;193000;;R;RESIDENCE;;;AC;;7790052;
C;010;2772457;194;20011109 09:24;203//1019154;
D;010;2772457;194;20011109 09:24;P;;;;;;
B;010;2772461;195;20011109 09:24;;;16;GWALIA CL;MEDOWIE;2318;670;M;20010606;20010622;187900;;R;RESIDENCE;;;AC;;7733151;
C;010;2772461;195;20011109 09:24;207//1019154;
D;010;2772461;195;20011109 09:24;P;;;;;;
D;010;2772461;195;20011109 09:24;P;;;;;;
B;010;2772465;196;20011109 09:24;;;8;GWALIA CL;MEDOWIE;2318;711.3;M;20010704;20010720;179900;;R;RESIDENCE;;;AC;;7800941;
C;010;2772465;196;20011109 09:24;211//1019154;
D;010;2772465;196;20011109 09:24;P;;;;;;
D;010;2772465;196;20011109 09:24;P;;;;;;
D;010;2772465;196;20011109 09:24;V;;;;;;
B;010;2772467;197;20011109 09:24;;;4;GWALIA CL;MEDOWIE;2318;770;M;20010402;20010525;181900;;R;RESIDENCE;;;AC;;7732967;
C;010;2772467;197;20011109 09:24;213//1019154;
D;010;2772467;197;20011109 09:24;P;;;;;;
D;010;2772467;197;20011109 09:24;P;;;;;;
B;010;2772468;198;20011109 09:24;;;27;NORTHVIEW CCT;MEDOWIE;2318;650;M;20010606;20010625;181000;;R;RESIDENCE;;;AC;;7760888;
C;010;2772468;198;20011109 09:24;214//1019154;
D;010;2772468;198;20011109 09:24;P;;;;;;
D;010;2772468;198;20011109 09:24;P;;;;;;
B;010;2772475;199;20011109 09:24;;;34;NORTHVIEW CCT;MEDOWIE;2318;630;M;20000509;20000607;172900;;R;RESIDENCE;;;AC;;7772700;
C;010;2772475;199;20011109 09:24;221//1019154;
D;010;2772475;199;20011109 09:24;P;;;;;;
B;010;2772477;200;20011109 09:24;;;30;NORTHVIEW CCT;MEDOWIE;2318;629.9;M;20010622;20010627;202900;;R;RESIDENCE;;;AC;;7756384;
C;010;2772477;200;20011109 09:24;223//1019154;
D;010;2772477;200;20011109 09:24;P;;;;;;
D;010;2772477;200;20011109 09:24;P;;;;;;
B;010;2772481;201;20011109 09:24;;;13;SOUTH ESK DR;SEAHAM;2324;2;H;20010530;20010706;127000;R;V;VACANT LAND;;RA;RV;;7765663;
C;010;2772481;201;20011109 09:24;101//1014077;
D;010;2772481;201;20011109 09:24;P;;;;;;
D;010;2772481;201;20011109 09:24;P;;;;;;
D;010;2772481;201;20011109 09:24;V;;;;;;
B;010;2772487;202;20011109 09:24;;;25;SOUTH ESK DR;SEAHAM;2324;;;20010615;20010713;119000;R;V;VACANT LAND;;RA;RV;;7781909;
C;010;2772487;202;20011109 09:24;107//1014077;
D;010;2772487;202;20011109 09:24;P;;;;;;
D;010;2772487;202;20011109 09:24;P;;;;;;
D;010;2772487;202;20011109 09:24;V;;;;;;
B;010;2772497;203;20011109 09:24;;;;ONE MILE CL;BOAT HARBOUR;2316;357.6;M;20010606;20010629;320000;;R;RESIDENCE;;;AC;;7797235;
C;010;2772497;203;20011109 09:24;602//1025626;
D;010;2772497;203;20011109 09:24;P;;;;;;
D;010;2772497;203;20011109 09:24;P;;;;;;
D;010;2772497;203;20011109 09:24;V;;;;;;
D;010;2772497;203;20011109 09:24;V;;;;;;
B;010;270932;204;20011109 09:24;;1;139;BAGNALLS BEACH RD;CORLETTE;2315;;;20010612;20010710;267000;;V;VACANT LAND;1;;;;7810466;
C;010;270932;204;20011109 09:24;1//SP 65171;
D;010;270932;204;20011109 09:24;P;;;;;;
D;010;270932;204;20011109 09:24;P;;;;;;
D;010;270932;204;20011109 09:24;V;;;;;;
B;010;2819184;205;20011109 09:24;;;76;SERGEANT BAKER DR;CORLETTE;2315;700;M;20010615;20010713;135000;;V;VACANT LAND;;;AV;;7793624;
C;010;2819184;205;20011109 09:24;1505//1023170;
D;010;2819184;205;20011109 09:24;P;;;;;;
D;010;2819184;205;20011109 09:24;P;;;;;;
D;010;2819184;205;20011109 09:24;V;;;;;;
B;010;2819185;206;20011109 09:24;;;74;SERGEANT BAKER DR;CORLETTE;2315;700;M;20010605;20010705;135000;;V;VACANT LAND;;;AV;;7785498;
C;010;2819185;206;20011109 09:24;1506//1023170;
D;010;2819185;206;20011109 09:24;P;;;;;;
D;010;2819185;206;20011109 09:24;P;;;;;;
D;010;2819185;206;20011109 09:24;V;;;;;;
B;010;2819186;207;20011109 09:24;;;72;SERGEANT BAKER DR;CORLETTE;2315;700;M;20010615;20010707;135000;;V;VACANT LAND;;;AV;;7772488;
C;010;2819186;207;20011109 09:24;1507//1023170;
D;010;2819186;207;20011109 09:24;P;;;;;;
D;010;2819186;207;20011109 09:24;P;;;;;;
D;010;2819186;207;20011109 09:24;V;;;;;;
B;010;2819187;208;20011109 09:24;;;70;SERGEANT BAKER DR;CORLETTE;2315;700;M;20010612;20010712;135000;;V;VACANT LAND;;;AV;;7788152;
C;010;2819187;208;20011109 09:24;1508//1023170;
D;010;2819187;208;20011109 09:24;P;;;;;;
D;010;2819187;208;20011109 09:24;V;;;;;;
B;010;2819196;209;20011109 09:24;;;69;SERGEANT BAKER DR;CORLETTE;2315;770;M;20010608;20010709;145000;;V;VACANT LAND;;;AV;;7785781;
C;010;2819196;209;20011109 09:24;1517//1023170;
D;010;2819196;209;20011109 09:24;P;;;;;;
D;010;2819196;209;20011109 09:24;V;;;;;;
B;010;2819200;210;20011109 09:24;;;61;SERGEANT BAKER DR;CORLETTE;2315;834.3;M;20010612;20010710;140000;;V;VACANT LAND;;;AV;;7777393;
C;010;2819200;210;20011109 09:24;1521//1023170;
D;010;2819200;210;20011109 09:24;P;;;;;;
D;010;2819200;210;20011109 09:24;V;;;;;;
B;010;2819203;211;20011109 09:24;;;2;YELLOWTAIL WAY;CORLETTE;2315;895;M;20010608;20010709;150000;;V;VACANT LAND;;;AV;;7766646;
C;010;2819203;211;20011109 09:24;1524//1023170;
D;010;2819203;211;20011109 09:24;P;;;;;;
D;010;2819203;211;20011109 09:24;V;;;;;;
B;010;2819204;212;20011109 09:24;;;4;YELLOWTAIL WAY;CORLETTE;2315;797.3;M;20010615;20010713;150000;;V;VACANT LAND;;;AV;;7793040;
C;010;2819204;212;20011109 09:24;1525//1023170;
D;010;2819204;212;20011109 09:24;P;;;;;;
D;010;2819204;212;20011109 09:24;P;;;;;;
D;010;2819204;212;20011109 09:24;V;;;;;;
B;010;2819216;213;20011109 09:24;;;28;YELLOWTAIL WAY;CORLETTE;2315;939;M;20010612;20010718;165000;;V;VACANT LAND;;;AV;;7808302;
C;010;2819216;213;20011109 09:24;1537//1023170;
D;010;2819216;213;20011109 09:24;P;;;;;;
D;010;2819216;213;20011109 09:24;P;;;;;;
D;010;2819216;213;20011109 09:24;V;;;;;;
B;010;2820188;214;20011109 09:24;;;1;FENNINGHAMS ISLAND RD;BOBS FARM;2316;16.93;H;20010123;20010402;1200000;;3;CVN PARK ;;;BPO;;7786188;
C;010;2820188;214;20011109 09:24;1//1024882;
D;010;2820188;214;20011109 09:24;P;;;;;;
D;010;2820188;214;20011109 09:24;P;;;;;;
B;010;2820189;215;20011109 09:24;;;;FENNINGHAMS ISLAND RD;BOBS FARM;2316;2.771;H;20010123;20010402;1200000;;3;CVN PARK ;;;BPO;;7786188;
C;010;2820189;215;20011109 09:24;2//1024882;
D;010;2820189;215;20011109 09:24;P;;;;;;
D;010;2820189;215;20011109 09:24;P;;;;;;
B;010;2829761;216;20011109 09:24;;;30;FORD AVE;MEDOWIE;2318;3516;M;20010322;20010612;97000;;V;VACANT LAND;;;AV;;7738982;
C;010;2829761;216;20011109 09:24;31//1014151;
D;010;2829761;216;20011109 09:24;P;;;;;;
D;010;2829761;216;20011109 09:24;P;;;;;;
D;010;2829761;216;20011109 09:24;V;;;;;;
B;010;2829764;217;20011109 09:24;;;36;FORD AVE;MEDOWIE;2318;5064;M;20010521;20010702;90000;;V;VACANT LAND;;;AV;;7768814;
C;010;2829764;217;20011109 09:24;34//1014151;
D;010;2829764;217;20011109 09:24;P;;;;;;
D;010;2829764;217;20011109 09:24;P;;;;;;
D;010;2829764;217;20011109 09:24;V;;;;;;
B;010;2829765;218;20011109 09:24;;;38;FORD AVE;MEDOWIE;2318;4890;M;20010606;20010718;99000;;V;VACANT LAND;;;RV;;7795263;
C;010;2829765;218;20011109 09:24;35//1014151;
D;010;2829765;218;20011109 09:24;P;;;;;;
D;010;2829765;218;20011109 09:24;P;;;;;;
D;010;2829765;218;20011109 09:24;V;;;;;;
B;010;2830539;219;20011109 09:24;;;;BUTTERWICK RD;WOODVILLE;2321;2.2;H;20000630;20010705;106500;;V;VACANT LAND;;;AV;;7764143;
C;010;2830539;219;20011109 09:24;11//1027565;
D;010;2830539;219;20011109 09:24;P;;;;;;
D;010;2830539;219;20011109 09:24;P;;;;;;
D;010;2830539;219;20011109 09:24;V;;;;;;
B;010;2831107;220;20011109 09:24;;;;WEATHERLY CL;NELSON BAY;2315;241.6;M;20010223;20010713;369000;;R;RESIDENCE;;;AC;;7795213;
C;010;2831107;220;20011109 09:24;2//1028848;
D;010;2831107;220;20011109 09:24;P;;;;;;
D;010;2831107;220;20011109 09:24;P;;;;;;
D;010;2831107;220;20011109 09:24;V;;;;;;
B;010;271700;221;20011109 09:24;;102;61 B;DOWLING ST;NELSON BAY;2315;;;19990817;20010706;480000;;3;UNIT ;102;;;;7773785;
C;010;271700;221;20011109 09:24;102//SP 65138;
D;010;271700;221;20011109 09:24;P;;;;;;
D;010;271700;221;20011109 09:24;V;;;;;;
B;010;271700;222;20011109 09:24;;104;61 B;DOWLING ST;NELSON BAY;2315;;;19990813;20010626;350000;;R;RESIDENCE;104;;;;7740880;
C;010;271700;222;20011109 09:24;104//SP 65138;
D;010;271700;222;20011109 09:24;P;;;;;;
D;010;271700;222;20011109 09:24;P;;;;;;
D;010;271700;222;20011109 09:24;V;;;;;;
B;010;271700;223;20011109 09:24;;106;61 B;DOWLING ST;NELSON BAY;2315;;;20000928;20010629;390000;;R;RESIDENCE;106;;;;7756260;
C;010;271700;223;20011109 09:24;106//SP 65138;
D;010;271700;223;20011109 09:24;P;;;;;;
D;010;271700;223;20011109 09:24;V;;;;;;
B;010;271700;224;20011109 09:24;;113;61 B;DOWLING ST;NELSON BAY;2315;;;20001204;20010608;400000;;R;RESIDENCE;113;;;;7744554;
C;010;271700;224;20011109 09:24;113//SP 65138;
D;010;271700;224;20011109 09:24;P;;;;;;
D;010;271700;224;20011109 09:24;V;;;;;;
B;010;271700;225;20011109 09:24;;114;61 B;DOWLING ST;NELSON BAY;2315;;;20010515;20010626;400000;;R;RESIDENCE;114;;;;7737454;
C;010;271700;225;20011109 09:24;114//SP 65138;
D;010;271700;225;20011109 09:24;P;;;;;;
D;010;271700;225;20011109 09:24;V;;;;;;
B;010;271700;226;20011109 09:24;;115;61 B;DOWLING ST;NELSON BAY;2315;;;20001212;20010608;400000;;R;RESIDENCE;115;;;;7775075;
C;010;271700;226;20011109 09:24;115//SP 65138;
D;010;271700;226;20011109 09:24;P;;;;;;
D;010;271700;226;20011109 09:24;V;;;;;;
B;010;271700;227;20011109 09:24;;122;61 B;DOWLING ST;NELSON BAY;2315;;;20000119;20010608;350000;;R;RESIDENCE;122;;;;7764311;
C;010;271700;227;20011109 09:24;122//SP 65138;
D;010;271700;227;20011109 09:24;P;;;;;;
D;010;271700;227;20011109 09:24;V;;;;;;
B;010;271700;228;20011109 09:24;;14;61 B;DOWLING ST;NELSON BAY;2315;;;19990913;20010607;205000;;3;UNIT ;14;;;;7739547;
C;010;271700;228;20011109 09:24;14//SP 65138;
D;010;271700;228;20011109 09:24;P;;;;;;
D;010;271700;228;20011109 09:24;P;;;;;;
D;010;271700;228;20011109 09:24;V;;;;;;
D;010;271700;228;20011109 09:24;V;;;;;;
B;010;271700;229;20011109 09:24;;16;61 B;DOWLING ST;NELSON BAY;2315;;;19991130;20010608;205500;;R;RESIDENCE;16;;;;7732133;
C;010;271700;229;20011109 09:24;16//SP 65138;
D;010;271700;229;20011109 09:24;P;;;;;;
D;010;271700;229;20011109 09:24;P;;;;;;
D;010;271700;229;20011109 09:24;V;;;;;;
