A;008;20011109 09:27;CDIXON;
D;008;224784;159;20011109 09:28;V;;;;;;
B;008;225018;160;20011109 09:28;;;58;GOSFORD RD;BROADMEADOW;2292;252.9;M;20010523;20010628;170000;A;R;RESIDENCE;;HB;AC;;7766261;
C;008;225018;160;20011109 09:28;A//447636;
D;008;225018;160;20011109 09:28;P;;;;;;
D;008;225018;160;20011109 09:28;V;;;;;;
B;008;225092;161;20011109 09:28;;;221;GOSFORD RD;ADAMSTOWN;2289;392;M;20010424;20010605;140000;A;R;RESIDENCE;;HB;AC;;7737627;
C;008;225092;161;20011109 09:28;82//523853;
D;008;225092;161;20011109 09:28;P;;;;;;
D;008;225092;161;20011109 09:28;V;;;;;;
B;008;225463;162;20011109 09:28;;;57;GRAYSON AVE;KOTARA;2289;556.4;M;20010605;20010706;178000;A;R;RESIDENCE;;HA;AC;;7785056;
C;008;225463;162;20011109 09:28;61//28752;
D;008;225463;162;20011109 09:28;P;;;;;;
D;008;225463;162;20011109 09:28;P;;;;;;
D;008;225463;162;20011109 09:28;V;;;;;;
B;008;225941;163;20011109 09:28;;;211;GRINSELL ST;KOTARA;2289;632.3;M;20010606;20010629;210000;A;R;RESIDENCE;;HA;AC;;7755231;
C;008;225941;163;20011109 09:28;325//224429;
D;008;225941;163;20011109 09:28;P;;;;;;
D;008;225941;163;20011109 09:28;P;;;;;;
D;008;225941;163;20011109 09:28;V;;;;;;
D;008;225941;163;20011109 09:28;V;;;;;;
B;008;225949;164;20011109 09:28;;;183;GRINSELL ST;KOTARA;2289;;;20010406;20010628;170000;A;R;RESIDENCE;;HA;AC;;7737070;
C;008;225949;164;20011109 09:28;1//371621;
D;008;225949;164;20011109 09:28;P;;;;;;
D;008;225949;164;20011109 09:28;V;;;;;;
D;008;225949;164;20011109 09:28;V;;;;;;
B;008;226010;165;20011109 09:28;;;57;GRINSELL ST;KOTARA;2289;1182;M;20010525;20010628;175000;A;R;RESIDENCE;;HA;AC;;7783926;
C;008;226010;165;20011109 09:28;7//18121;
D;008;226010;165;20011109 09:28;P;;;;;;
D;008;226010;165;20011109 09:28;P;;;;;;
D;008;226010;165;20011109 09:28;V;;;;;;
D;008;226010;165;20011109 09:28;V;;;;;;
B;008;227013;166;20011109 09:28;;2;9;HARGRAVE ST;CARRINGTON;2294;;;20010514;20010713;135000;;R;RESIDENCE;2;;;;7797727;
C;008;227013;166;20011109 09:28;2//44452;
D;008;227013;166;20011109 09:28;P;;;;;;
D;008;227013;166;20011109 09:28;V;;;;;;
B;008;227113;167;20011109 09:28;;;112;HARRIETT ST;WARATAH;2298;607;M;20010524;20010629;190000;A;R;RESIDENCE;;JR;AC;;7775051;
C;008;227113;167;20011109 09:28;678//755247;
D;008;227113;167;20011109 09:28;P;;;;;;
D;008;227113;167;20011109 09:28;P;;;;;;
D;008;227113;167;20011109 09:28;V;;;;;;
D;008;227113;167;20011109 09:28;V;;;;;;
B;008;227308;168;20011109 09:28;;;11;HATFIELD ST;MEREWETHER HEIGHTS;2291;594.4;M;20010524;20010628;250000;A;R;RESIDENCE;;HM;AC;;7803468;
C;008;227308;168;20011109 09:28;206//220235;
D;008;227308;168;20011109 09:28;P;;;;;;
D;008;227308;168;20011109 09:28;P;;;;;;
D;008;227308;168;20011109 09:28;V;;;;;;
B;008;227371;169;20011109 09:28;;;42;HAVELOCK ST;MAYFIELD;2304;;;20010317;20010503;225000;A;R;RESIDENCE;;JD;AC;;7735486;
C;008;227371;169;20011109 09:28;3, 4/C/3626;
D;008;227371;169;20011109 09:28;P;;;;;;
D;008;227371;169;20011109 09:28;P;;;;;;
D;008;227371;169;20011109 09:28;V;;;;;;
B;008;227464;170;20011109 09:28;;;20;HAWTHORNE ST;BERESFIELD;2322;;;20010516;20010627;115000;A;R;RESIDENCE;;DA;AC;;7737440;
C;008;227464;170;20011109 09:28;278/A/12628;
D;008;227464;170;20011109 09:28;P;;;;;;
D;008;227464;170;20011109 09:28;V;;;;;;
B;008;227482;171;20011109 09:28;;;11;HAY ST;MAYFIELD;2304;379.4;M;20010608;20010718;127250;A;R;RESIDENCE;;JX;AC;;7795033;
C;008;227482;171;20011109 09:28;7//14236;
D;008;227482;171;20011109 09:28;P;;;;;;
D;008;227482;171;20011109 09:28;V;;;;;;
D;008;227482;171;20011109 09:28;V;;;;;;
D;008;227482;171;20011109 09:28;V;;;;;;
B;008;227494;172;20011109 09:28;;;55;HEATON ST;JESMOND;2299;496.8;M;20010511;20010608;124950;A;R;RESIDENCE;;JG;AC;;7740275;
C;008;227494;172;20011109 09:28;11//842736;
D;008;227494;172;20011109 09:28;P;;;;;;
D;008;227494;172;20011109 09:28;P;;;;;;
D;008;227494;172;20011109 09:28;V;;;;;;
B;008;227601;173;20011109 09:28;;;18;HEBRIDES RD;FLETCHER;2287;698.9;M;20010531;20010628;73000;A;V;VACANT LAND;;AP;AV;;7737654;
C;008;227601;173;20011109 09:28;2406//1008132;
D;008;227601;173;20011109 09:28;P;;;;;;
D;008;227601;173;20011109 09:28;P;;;;;;
D;008;227601;173;20011109 09:28;V;;;;;;
B;008;227609;174;20011109 09:28;;;13;HEBRIDES RD;FLETCHER;2287;604.5;M;20010511;20010615;70000;A;V;VACANT LAND;;AP;AV;;7772578;
C;008;227609;174;20011109 09:28;2411//1008132;
D;008;227609;174;20011109 09:28;P;;;;;;
D;008;227609;174;20011109 09:28;V;;;;;;
B;008;227678;175;20011109 09:28;;2;20;HELEN ST;MEREWETHER;2291;;;20010514;20010627;149950;;3;UNIT ;2;;;;7741141;
C;008;227678;175;20011109 09:28;2//9702;
D;008;227678;175;20011109 09:28;P;;;;;;
D;008;227678;175;20011109 09:28;P;;;;;;
D;008;227678;175;20011109 09:28;V;;;;;;
B;008;227810;176;20011109 09:28;;;9;HENRY ST;MEREWETHER;2291;;;20010314;20010713;215000;A;R;RESIDENCE;;HF;AC;;7782627;
C;008;227810;176;20011109 09:28;80/9/111240;
D;008;227810;176;20011109 09:28;P;;;;;;
D;008;227810;176;20011109 09:28;P;;;;;;
D;008;227810;176;20011109 09:28;V;;;;;;
B;008;228151;177;20011109 09:28;;;1;HEREFORD ST;STOCKTON;2295;632.3;M;20010412;20010628;277500;A;R;RESIDENCE;;HN;AC;;7735187;
C;008;228151;177;20011109 09:28;A//374118;
D;008;228151;177;20011109 09:28;P;;;;;;
D;008;228151;177;20011109 09:28;P;;;;;;
D;008;228151;177;20011109 09:28;V;;;;;;
B;008;228305;178;20011109 09:28;;;18;HICKSON ST;MEREWETHER;2291;550.1;M;20010518;20010627;585000;A;R;RESIDENCE;;HC;AC;;7784721;
C;008;228305;178;20011109 09:28;36/15/38903;
D;008;228305;178;20011109 09:28;P;;;;;;
D;008;228305;178;20011109 09:28;V;;;;;;
D;008;228305;178;20011109 09:28;V;;;;;;
B;008;228403;179;20011109 09:28;;6;23;HIGH ST;THE HILL;2300;;;20010516;20010627;180000;;3;HOME UNIT ;6;;;;7766198;
C;008;228403;179;20011109 09:28;6//10369;
D;008;228403;179;20011109 09:28;P;;;;;;
D;008;228403;179;20011109 09:28;V;;;;;;
B;008;228589;180;20011109 09:28;;;3;HILL ST;JESMOND;2299;;;20010511;20010615;85000;A;R;RESIDENCE;;JJ;AC;;7744805;
C;008;228589;180;20011109 09:28;9//1181;
D;008;228589;180;20011109 09:28;P;;;;;;
D;008;228589;180;20011109 09:28;V;;;;;;
B;008;228944;181;20011109 09:28;;;39;HOBART RD;NEW LAMBTON;2305;537.4;M;20010412;20010705;212000;A;R;RESIDENCE;;FD;AC;;7791284;
C;008;228944;181;20011109 09:28;2437//663965;
D;008;228944;181;20011109 09:28;P;;;;;;
D;008;228944;181;20011109 09:28;P;;;;;;
D;008;228944;181;20011109 09:28;V;;;;;;
D;008;228944;181;20011109 09:28;V;;;;;;
B;008;228952;182;20011109 09:28;;;21;HOBART RD;NEW LAMBTON;2305;550.1;M;20010505;20010615;179000;A;R;RESIDENCE;;FD;AC;;7744600;
C;008;228952;182;20011109 09:28;6//18956;
D;008;228952;182;20011109 09:28;P;;;;;;
D;008;228952;182;20011109 09:28;P;;;;;;
D;008;228952;182;20011109 09:28;V;;;;;;
B;008;229133;183;20011109 09:28;;;23;HOPE ST;WALLSEND;2287;493.2;M;20010604;20010625;124000;A;R;RESIDENCE;;AD;AC;;7751041;
C;008;229133;183;20011109 09:28;B//163297;
D;008;229133;183;20011109 09:28;P;;;;;;
D;008;229133;183;20011109 09:28;V;;;;;;
D;008;229133;183;20011109 09:28;V;;;;;;
B;008;229339;184;20011109 09:28;;5;;HOWE ST HOUSE NO: 45/47;LAMBTON;2299;;;20010516;20010704;130;;3;NULL;5;;;;7763288;
C;008;229339;184;20011109 09:28;5//16469;
D;008;229339;184;20011109 09:28;P;;;;;;
D;008;229339;184;20011109 09:28;P;;;;;;
D;008;229339;184;20011109 09:28;V;;;;;;
B;008;229567;185;20011109 09:28;;685;687;HUNTER ST;NEWCASTLE WEST;2302;429.9;M;20010628;20010628;150000;B;R;RESIDENCE;;LF;AC;;7741902;
C;008;229567;185;20011109 09:28;1//593753;
D;008;229567;185;20011109 09:28;P;;;;;;
D;008;229567;185;20011109 09:28;V;;;;;;
D;008;229567;185;20011109 09:28;V;;;;;;
B;008;229586;186;20011109 09:28;;72;575;HUNTER ST;NEWCASTLE WEST;2302;;;20010409;20010622;615000;;R;RESIDENCE;72;;;;7763868;
C;008;229586;186;20011109 09:28;72//SP 62883;
D;008;229586;186;20011109 09:28;P;;;;;;
D;008;229586;186;20011109 09:28;V;;;;;;
B;008;229764;187;20011109 09:28;;;103;HUNTER ST;NEWCASTLE;2300;164.4;M;20010531;20010723;832000;B;3;COMMERCIAL;;LH;BS;;7806160;
C;008;229764;187;20011109 09:28;1//995051;
D;008;229764;187;20011109 09:28;P;;;;;;
D;008;229764;187;20011109 09:28;P;;;;;;
D;008;229764;187;20011109 09:28;V;;;;;;
B;008;229903;188;20011109 09:28;;18;;HUNTER ST HOUSE NO: 522/526;NEWCASTLE;2300;;;20010511;20010622;239500;;R;RESIDENCE;18;;;;7740733;
C;008;229903;188;20011109 09:28;18//SP 54886;
D;008;229903;188;20011109 09:28;P;;;;;;
D;008;229903;188;20011109 09:28;V;;;;;;
B;008;229947;189;20011109 09:28;;744;752;HUNTER ST;NEWCASTLE WEST;2302;422.5;M;20010516;20010711;417000;B;3;COMMERCIAL;;LE;BS;;7812405;
C;008;229947;189;20011109 09:28;1, 2//75008 1//196241 1//339811;
D;008;229947;189;20011109 09:28;P;;;;;;
D;008;229947;189;20011109 09:28;V;;;;;;
B;008;229987;190;20011109 09:28;;970;976;HUNTER ST;NEWCASTLE WEST;2302;948.5;M;20010514;20010618;305000;B;3;SHOP ;;LE;BS;;7757032;
C;008;229987;190;20011109 09:28;7//24105;
D;008;229987;190;20011109 09:28;P;;;;;;
D;008;229987;190;20011109 09:28;V;;;;;;
B;008;230140;191;20011109 09:28;;;29;ILLALUNG RD;LAMBTON;2299;315.7;M;20010702;20010720;140000;A;R;RESIDENCE;;FB;AC;;7803407;
C;008;230140;191;20011109 09:28;1//817817;
D;008;230140;191;20011109 09:28;P;;;;;;
D;008;230140;191;20011109 09:28;V;;;;;;
B;008;230201;192;20011109 09:28;;2;2;INDRA CL;MARYLAND;2287;;;20010607;20010712;140000;;R;RESIDENCE;2;;;;7785282;
C;008;230201;192;20011109 09:28;2//44642;
D;008;230201;192;20011109 09:28;P;;;;;;
D;008;230201;192;20011109 09:28;V;;;;;;
D;008;230201;192;20011109 09:28;V;;;;;;
B;008;230256;193;20011109 09:28;;;47;INGALL ST;MAYFIELD;2304;392;M;20010510;20010614;112000;A;R;RESIDENCE;;JE;AC;;7731786;
C;008;230256;193;20011109 09:28;4//109282;
D;008;230256;193;20011109 09:28;P;;;;;;
D;008;230256;193;20011109 09:28;V;;;;;;
D;008;230256;193;20011109 09:28;V;;;;;;
B;008;230313;194;20011109 09:28;;4;60;INGALL ST;MAYFIELD;2304;;;20010511;20010706;118000;;R;RESIDENCE;4;;;;7770652;
C;008;230313;194;20011109 09:28;4//SP 53229;
D;008;230313;194;20011109 09:28;P;;;;;;
D;008;230313;194;20011109 09:28;V;;;;;;
D;008;230313;194;20011109 09:28;V;;;;;;
B;008;230608;195;20011109 09:28;;;4;IVY ST;ISLINGTON;2296;123.6;M;20010620;20010725;130000;B;R;RESIDENCE;;CQ;AC;;7813935;
C;008;230608;195;20011109 09:28;52//571278;
D;008;230608;195;20011109 09:28;P;;;;;;
D;008;230608;195;20011109 09:28;V;;;;;;
D;008;230608;195;20011109 09:28;V;;;;;;
B;008;231178;196;20011109 09:28;;;76;JENNER PDE;HAMILTON;2303;371.4;M;20010228;20010702;590000;B;3;SURGERY ;;CJ;BO;;7778072;
C;008;231178;196;20011109 09:28;3//616994;
D;008;231178;196;20011109 09:28;P;;;;;;
D;008;231178;196;20011109 09:28;V;;;;;;
B;008;231447;197;20011109 09:28;;;16;JOHNSON ST;LAMBTON;2299;;;20010605;20010628;87000;A;R;RESIDENCE;;FA;AC;;7767654;
C;008;231447;197;20011109 09:28;110//36398;
D;008;231447;197;20011109 09:28;P;;;;;;
D;008;231447;197;20011109 09:28;V;;;;;;
B;008;231606;198;20011109 09:28;;;47;JOSLIN ST;KOTARA;2289;278.2;M;20010516;20010622;220000;B;R;RESIDENCE;;CE;AC;;7741844;
C;008;231606;198;20011109 09:28;58//25907;
D;008;231606;198;20011109 09:28;P;;;;;;
D;008;231606;198;20011109 09:28;P;;;;;;
D;008;231606;198;20011109 09:28;V;;;;;;
D;008;231606;198;20011109 09:28;V;;;;;;
B;008;231756;199;20011109 09:28;;;14;JUDITH AVE;KOTARA;2289;663.9;M;20010628;20010724;250000;A;R;RESIDENCE;;HA;AC;;7800307;
C;008;231756;199;20011109 09:28;106//30121;
D;008;231756;199;20011109 09:28;P;;;;;;
D;008;231756;199;20011109 09:28;P;;;;;;
D;008;231756;199;20011109 09:28;V;;;;;;
D;008;231756;199;20011109 09:28;V;;;;;;
B;008;231944;200;20011109 09:28;;;23;KARLOO ST;SHORTLAND;2307;651.3;M;20010511;20010619;105100;A;R;RESIDENCE;;JM;AC;;7727399;
C;008;231944;200;20011109 09:28;22//206758;
D;008;231944;200;20011109 09:28;P;;;;;;
D;008;231944;200;20011109 09:28;P;;;;;;
D;008;231944;200;20011109 09:28;V;;;;;;
D;008;231944;200;20011109 09:28;V;;;;;;
B;008;232359;201;20011109 09:28;;;39;KENDALL ST;LAMBTON;2299;;;20010419;20010524;156000;A;R;RESIDENCE;;FB;AC;;7764415;
C;008;232359;201;20011109 09:28;20//1247;
D;008;232359;201;20011109 09:28;P;;;;;;
D;008;232359;201;20011109 09:28;P;;;;;;
D;008;232359;201;20011109 09:28;V;;;;;;
B;008;232692;202;20011109 09:28;;;5;KIARA CL;MARYLAND;2287;604.1;M;20010612;20010717;180000;A;R;RESIDENCE;;AA;AC;;7793407;
C;008;232692;202;20011109 09:28;2064//707597;
D;008;232692;202;20011109 09:28;P;;;;;;
D;008;232692;202;20011109 09:28;P;;;;;;
D;008;232692;202;20011109 09:28;V;;;;;;
B;008;232828;203;20011109 09:28;;;67;KIMBARRA CL;KOTARA;2289;556.4;M;20010509;20010720;196500;A;R;RESIDENCE;;HA;AC;;7811224;
C;008;232828;203;20011109 09:28;34//234085;
D;008;232828;203;20011109 09:28;P;;;;;;
D;008;232828;203;20011109 09:28;V;;;;;;
B;008;232962;204;20011109 09:28;;;25;KING ST;BIRMINGHAM GARDENS;2287;619.7;M;20010523;20010523;30000;A;R;RESIDENCE;;JA;AC;;7813477;
C;008;232962;204;20011109 09:28;132//12691;
D;008;232962;204;20011109 09:28;P;;;;;;
D;008;232962;204;20011109 09:28;V;;;;;;
D;008;232962;204;20011109 09:28;V;;;;;;
B;008;232964;205;20011109 09:28;;;21;KING ST;BIRMINGHAM GARDENS;2287;714.5;M;20010511;20010615;129000;A;R;RESIDENCE;;JA;AC;;7744557;
C;008;232964;205;20011109 09:28;134//12691;
D;008;232964;205;20011109 09:28;P;;;;;;
D;008;232964;205;20011109 09:28;V;;;;;;
D;008;232964;205;20011109 09:28;V;;;;;;
B;008;232982;206;20011109 09:28;;;18;KING ST;BIRMINGHAM GARDENS;2287;550.1;M;20010410;20010515;125000;A;R;RESIDENCE;;JA;AC;;7770878;
C;008;232982;206;20011109 09:28;126//12691;
D;008;232982;206;20011109 09:28;P;;;;;;
D;008;232982;206;20011109 09:28;V;;;;;;
B;008;233082;207;20011109 09:28;;5;;KING ST HOUSE NO: 175/181;NEWCASTLE;2300;;;20010524;20010629;90000;;3;COMMERCIAL PR ;5;;;;7764928;
C;008;233082;207;20011109 09:28;5//SP 14054;
D;008;233082;207;20011109 09:28;P;;;;;;
D;008;233082;207;20011109 09:28;P;;;;;;
D;008;233082;207;20011109 09:28;V;;;;;;
D;008;233082;207;20011109 09:28;V;;;;;;
D;008;233082;207;20011109 09:28;V;;;;;;
D;008;233082;207;20011109 09:28;V;;;;;;
B;008;233892;208;20011109 09:28;;;6;KOOWONG ST;MARYLAND;2287;355.8;M;20010522;20010711;142000;A;R;RESIDENCE;;AA;AC;;7803798;
C;008;233892;208;20011109 09:28;1085//850381;
D;008;233892;208;20011109 09:28;P;;;;;;
D;008;233892;208;20011109 09:28;P;;;;;;
D;008;233892;208;20011109 09:28;V;;;;;;
D;008;233892;208;20011109 09:28;V;;;;;;
B;008;234046;209;20011109 09:28;;;61;LAKE RD;WALLSEND;2287;;;20010522;20010706;107000;A;R;RESIDENCE;;AG;AC;;7770634;
C;008;234046;209;20011109 09:28;24//15166;
D;008;234046;209;20011109 09:28;P;;;;;;
D;008;234046;209;20011109 09:28;V;;;;;;
B;008;234210;210;20011109 09:28;;;88;LAMAN ST;COOKS HILL;2300;88.5;M;20010315;20010629;200000;A;R;RESIDENCE;;KA;AC;;7777471;
C;008;234210;210;20011109 09:28;88//32527;
D;008;234210;210;20011109 09:28;P;;;;;;
D;008;234210;210;20011109 09:28;P;;;;;;
D;008;234210;210;20011109 09:28;V;;;;;;
B;008;234216;211;20011109 09:28;;;74;LAMAN ST;COOKS HILL;2300;;;20010305;20010409;175000;A;R;RESIDENCE;;KA;AC;;7754689;
C;008;234216;211;20011109 09:28;2//151633;
D;008;234216;211;20011109 09:28;P;;;;;;
D;008;234216;211;20011109 09:28;V;;;;;;
B;008;234233;212;20011109 09:28;;;40;LAMAN ST;COOKS HILL;2300;;;20010608;20010727;180000;A;R;RESIDENCE;;KA;AC;;7809316;
C;008;234233;212;20011109 09:28;1//33807;
D;008;234233;212;20011109 09:28;P;;;;;;
D;008;234233;212;20011109 09:28;P;;;;;;
D;008;234233;212;20011109 09:28;V;;;;;;
B;008;234268;213;20011109 09:28;;2;287;LAMBTON RD;NEW LAMBTON;2305;;;20000503;20000825;169000;;R;RESIDENCE;2;;;;7750978;
C;008;234268;213;20011109 09:28;2//SP 62925;
D;008;234268;213;20011109 09:28;P;;;;;;
D;008;234268;213;20011109 09:28;P;;;;;;
D;008;234268;213;20011109 09:28;V;;;;;;
B;008;234573;214;20011109 09:28;;;6;LANG CRES;TARRO;2322;;;20010626;20010713;89000;A;R;RESIDENCE;;DB;AC;;7795001;
C;008;234573;214;20011109 09:28;5/D/13126;
D;008;234573;214;20011109 09:28;P;;;;;;
D;008;234573;214;20011109 09:28;V;;;;;;
B;008;234665;215;20011109 09:28;;;88;LAWSON ST;HAMILTON;2303;252.9;M;20001202;20010125;170000;A;R;RESIDENCE;;FS;AC;;7776828;
C;008;234665;215;20011109 09:28;1//782440;
D;008;234665;215;20011109 09:28;P;;;;;;
D;008;234665;215;20011109 09:28;V;;;;;;
B;008;234761;216;20011109 09:28;;;225;LAWSON ST;HAMILTON SOUTH;2303;;;20010531;20010614;85000;A;R;RESIDENCE;;FT;AC;;7751044;
C;008;234761;216;20011109 09:28;1//197099;
D;008;234761;216;20011109 09:28;P;;;;;;
D;008;234761;216;20011109 09:28;P;;;;;;
D;008;234761;216;20011109 09:28;V;;;;;;
D;008;234761;216;20011109 09:28;V;;;;;;
B;008;235146;217;20011109 09:28;;;34;LEWIS ST;MARYVILLE;2293;;;20010327;20010424;105000;A;R;RESIDENCE;;DF;AC;;7749463;
C;008;235146;217;20011109 09:28;4/S/5062;
D;008;235146;217;20011109 09:28;P;;;;;;
D;008;235146;217;20011109 09:28;P;;;;;;
D;008;235146;217;20011109 09:28;V;;;;;;
B;008;235147;218;20011109 09:28;;;32;LEWIS ST;MARYVILLE;2293;;;20010521;20010613;130000;A;R;RESIDENCE;;DF;AC;;7747306;
C;008;235147;218;20011109 09:28;5/S/5062;
D;008;235147;218;20011109 09:28;P;;;;;;
D;008;235147;218;20011109 09:28;P;;;;;;
D;008;235147;218;20011109 09:28;V;;;;;;
B;008;235381;219;20011109 09:28;;7;18;LIGUORI CT;MAYFIELD;2304;;;20010514;20010531;81500;;R;RESIDENCE;7;;;;7734276;
C;008;235381;219;20011109 09:28;7//43877;
D;008;235381;219;20011109 09:28;P;;;;;;
D;008;235381;219;20011109 09:28;V;;;;;;
B;008;235404;220;20011109 09:28;;;7;LILAC CL;FLETCHER;2287;642;M;20010601;20010702;78000;A;V;VACANT LAND;;AP;AV;;7754749;
C;008;235404;220;20011109 09:28;446//1000771;
D;008;235404;220;20011109 09:28;P;;;;;;
D;008;235404;220;20011109 09:28;P;;;;;;
D;008;235404;220;20011109 09:28;V;;;;;;
B;008;235685;221;20011109 09:28;;;36;LISTER ST;BERESFIELD;2322;581.7;M;20010529;20010622;110000;A;R;RESIDENCE;;DB;AC;;7731794;
C;008;235685;221;20011109 09:28;24//215693;
D;008;235685;221;20011109 09:28;P;;;;;;
D;008;235685;221;20011109 09:28;V;;;;;;
B;008;236032;222;20011109 09:28;;5;4;LODERI PL;WARABROOK;2304;;;20010427;20010619;155000;;R;RESIDENCE;5;;;;7790287;
C;008;236032;222;20011109 09:28;5//SP 53428;
D;008;236032;222;20011109 09:28;P;;;;;;
D;008;236032;222;20011109 09:28;V;;;;;;
B;008;236242;223;20011109 09:28;;;102;LORNA ST;WARATAH WEST;2298;448.9;M;20010615;20010705;122500;A;R;RESIDENCE;;JZ;AC;;7777456;
C;008;236242;223;20011109 09:28;4//19890;
D;008;236242;223;20011109 09:28;P;;;;;;
D;008;236242;223;20011109 09:28;V;;;;;;
B;008;236679;224;20011109 09:28;;;8;MCCORMACK ST;THE HILL;2300;278.2;M;20010525;20010702;260000;B;V;VACANT LAND;;LS;BV;;7743225;
C;008;236679;224;20011109 09:28;1//199265;
D;008;236679;224;20011109 09:28;P;;;;;;
D;008;236679;224;20011109 09:28;V;;;;;;
B;008;236696;225;20011109 09:28;;;14;MCCUBBIN WAY;LAMBTON;2299;604.9;M;20010521;20010618;133500;A;V;VACANT LAND;;FK;AV;;7731423;
C;008;236696;225;20011109 09:28;371//872339;
D;008;236696;225;20011109 09:28;P;;;;;;
D;008;236696;225;20011109 09:28;P;;;;;;
D;008;236696;225;20011109 09:28;V;;;;;;
B;008;236748;226;20011109 09:28;;;12;MCINNES ST;MINMI;2287;708.2;M;20010606;20010711;127000;A;R;RESIDENCE;;DM;AC;;7785483;
C;008;236748;226;20011109 09:28;14/E/30399;
D;008;236748;226;20011109 09:28;P;;;;;;
D;008;236748;226;20011109 09:28;P;;;;;;
D;008;236748;226;20011109 09:28;V;;;;;;
B;008;236916;227;20011109 09:28;;;45;MCNAUGHTON AVE;MARYLAND;2287;489.2;M;20010621;20010718;130000;A;R;RESIDENCE;;AB;AC;;7785577;
C;008;236916;227;20011109 09:28;14//716967;
D;008;236916;227;20011109 09:28;P;;;;;;
D;008;236916;227;20011109 09:28;V;;;;;;
D;008;236916;227;20011109 09:28;V;;;;;;
B;008;237076;228;20011109 09:28;;;51;MACKIE AVE;NEW LAMBTON;2305;;;20010509;20010606;155000;A;R;RESIDENCE;;FE;AC;;7678623;
C;008;237076;228;20011109 09:28;11/2/8570;
D;008;237076;228;20011109 09:28;P;;;;;;
D;008;237076;228;20011109 09:28;V;;;;;;
B;008;237096;229;20011109 09:28;;;9;MACKIE AVE;NEW LAMBTON;2305;;;20010604;20010709;176000;A;R;RESIDENCE;;FE;AC;;7776351;
C;008;237096;229;20011109 09:28;31/2/8570;
D;008;237096;229;20011109 09:28;P;;;;;;
D;008;237096;229;20011109 09:28;P;;;;;;
D;008;237096;229;20011109 09:28;V;;;;;;
B;008;237212;230;20011109 09:28;;;55;MACQUARIE ST;MAYFIELD;2304;;;20010606;20010611;120000;A;R;RESIDENCE;;JX;AC;;7808997;
C;008;237212;230;20011109 09:28;14/E/977627;
D;008;237212;230;20011109 09:28;P;;;;;;
D;008;237212;230;20011109 09:28;V;;;;;;
D;008;237212;230;20011109 09:28;V;;;;;;
B;008;237286;231;20011109 09:28;;;109;MACQUARIE ST;MEREWETHER;2291;815.7;M;20010514;20010625;395000;A;R;RESIDENCE;;HF;AC;;7778246;
C;008;237286;231;20011109 09:28;103//39449;
D;008;237286;231;20011109 09:28;P;;;;;;
D;008;237286;231;20011109 09:28;P;;;;;;
D;008;237286;231;20011109 09:28;V;;;;;;
B;008;237348;232;20011109 09:28;;;;MACQUARIE ST;MEREWETHER;2291;771.4;M;20010514;20010629;630000;A;R;RESIDENCE;;HF;AC;;7755459;
C;008;237348;232;20011109 09:28;53//39449;
D;008;237348;232;20011109 09:28;P;;;;;;
D;008;237348;232;20011109 09:28;P;;;;;;
D;008;237348;232;20011109 09:28;V;;;;;;
B;008;237364;233;20011109 09:28;;;64;MACQUARIE ST;MEREWETHER;2291;521;M;20010516;20010621;292500;A;R;RESIDENCE;;HF;AC;;7768080;
C;008;237364;233;20011109 09:28;37/11/111240;
D;008;237364;233;20011109 09:28;P;;;;;;
D;008;237364;233;20011109 09:28;V;;;;;;
B;008;237384;234;20011109 09:28;;;18;MACQUARIE ST;MEREWETHER;2291;;;20010412;20010620;250000;A;R;RESIDENCE;;HF;AC;;7733980;
C;008;237384;234;20011109 09:28;66/9/111240;
D;008;237384;234;20011109 09:28;P;;;;;;
D;008;237384;234;20011109 09:28;V;;;;;;
B;008;237413;235;20011109 09:28;;;37;MACQUARIE ST;WALLSEND;2287;498;M;20010430;20010622;84000;A;R;RESIDENCE;;AD;AC;;7734184;
C;008;237413;235;20011109 09:28;1//986503;
D;008;237413;235;20011109 09:28;P;;;;;;
D;008;237413;235;20011109 09:28;P;;;;;;
D;008;237413;235;20011109 09:28;V;;;;;;
B;008;237437;236;20011109 09:28;;1;101 A;MACQUARIE ST;WALLSEND;2287;;;20010503;20010622;107500;;R;RESIDENCE;1;;;;7808986;
C;008;237437;236;20011109 09:28;1//SP 61440;
D;008;237437;236;20011109 09:28;P;;;;;;
D;008;237437;236;20011109 09:28;V;;;;;;
B;008;237622;237;20011109 09:28;;;73;MAITLAND RD;ISLINGTON;2296;;;20010612;20010706;85000;B;R;RESIDENCE;;CQ;AC;;7750133;
C;008;237622;237;20011109 09:28;4/F/2331;
D;008;237622;237;20011109 09:28;P;;;;;;
D;008;237622;237;20011109 09:28;P;;;;;;
D;008;237622;237;20011109 09:28;P;;;;;;
D;008;237622;237;20011109 09:28;V;;;;;;
B;008;237651;238;20011109 09:28;;;193;MAITLAND RD;TIGHES HILL;2297;815.7;M;20010412;20010709;217679;B;3;SHOPS/FLATS ;;CL;BS;;7770195;
C;008;237651;238;20011109 09:28;1//187128;
D;008;237651;238;20011109 09:28;P;;;;;;
D;008;237651;238;20011109 09:28;V;;;;;;
B;008;238068;239;20011109 09:28;;;192;MAITLAND RD;MAYFIELD;2304;202.3;M;20010521;20010521;175000;B;3;SHOP ;;CM;BS;;7748566;
C;008;238068;239;20011109 09:28;2//511904;
D;008;238068;239;20011109 09:28;P;;;;;;
D;008;238068;239;20011109 09:28;V;;;;;;
