A;008;20010822 12:46;CDIXON;
B;008;239463;337;20010822 12:47;;;4;MAWSON ST;SHORTLAND;2307;;;20010321;20010321;97500;A;R;;;JM;;;7650452;
C;008;239463;337;20010822 12:47;8//17058;
D;008;239463;337;20010822 12:47;P;;;;;;
D;008;239463;337;20010822 12:47;V;;;;;;
B;008;239942;338;20010822 12:47;;1;11;MEREWETHER ST;MEREWETHER;2291;;;20010330;20010427;317000;;R;;1;;;;7588814;
C;008;239942;338;20010822 12:47;1//SP 51883;
D;008;239942;338;20010822 12:47;P;;;;;;
D;008;239942;338;20010822 12:47;V;;;;;;
B;008;240219;339;20010822 12:47;;;25;METCALFE ST;WALLSEND;2287;;;20010219;20010323;79950;A;R;;;AE;AC;;7502509;
C;008;240219;339;20010822 12:47;1//195984;
D;008;240219;339;20010822 12:47;P;;;;;;
D;008;240219;339;20010822 12:47;P;;;;;;
D;008;240219;339;20010822 12:47;V;;;;;;
D;008;240219;339;20010822 12:47;V;;;;;;
B;008;240399;340;20010822 12:47;;;2;MILLER ST;MAYFIELD WEST;2304;;;20010312;20010417;128000;A;R;;;JF;;;7588334;
C;008;240399;340;20010822 12:47;30//37294;
D;008;240399;340;20010822 12:47;P;;;;;;
D;008;240399;340;20010822 12:47;P;;;;;;
D;008;240399;340;20010822 12:47;V;;;;;;
D;008;240399;340;20010822 12:47;V;;;;;;
B;008;240488;341;20010822 12:47;;;13;MINIMBAH CL;WALLSEND;2287;707.8;M;20010323;20010427;110000;A;V;;;AJ;;;7582471;
C;008;240488;341;20010822 12:47;104//877106;
D;008;240488;341;20010822 12:47;P;;;;;;
D;008;240488;341;20010822 12:47;P;;;;;;
D;008;240488;341;20010822 12:47;V;;;;;;
D;008;240488;341;20010822 12:47;V;;;;;;
B;008;240580;342;20010822 12:47;;;10;MINMI RD;MINMI;2287;;;20010319;20010423;140000;A;R;;;DM;;;7606475;
C;008;240580;342;20010822 12:47;6/F/30399;
D;008;240580;342;20010822 12:47;P;;;;;;
D;008;240580;342;20010822 12:47;P;;;;;;
D;008;240580;342;20010822 12:47;V;;;;;;
D;008;240580;342;20010822 12:47;V;;;;;;
B;008;240727;343;20010822 12:47;;4;60;MITCHELL ST;MEREWETHER;2291;;;20010326;20010326;0;;R;;4;;;;7601343;
C;008;240727;343;20010822 12:47;4//9799;
D;008;240727;343;20010822 12:47;P;;;;;;
B;008;240727;344;20010822 12:47;;4;60;MITCHELL ST;MEREWETHER;2291;;;20010404;20010430;203000;;R;;4;;;;7601344;
C;008;240727;344;20010822 12:47;4//9799;
D;008;240727;344;20010822 12:47;P;;;;;;
D;008;240727;344;20010822 12:47;V;;;;;;
B;008;240814;345;20010822 12:47;;4;57;MITCHELL ST;MEREWETHER;2291;;;20010326;20010502;146500;;R;;4;;;;7595381;
C;008;240814;345;20010822 12:47;4//4334;
D;008;240814;345;20010822 12:47;P;;;;;;
D;008;240814;345;20010822 12:47;P;;;;;;
D;008;240814;345;20010822 12:47;V;;;;;;
B;008;240841;346;20010822 12:47;;1;83;MITCHELL ST;MEREWETHER;2291;;;20010417;20010511;370000;;3;NULL;1;;;;7626911;
C;008;240841;346;20010822 12:47;1//SP 56971;
D;008;240841;346;20010822 12:47;P;;;;;;
D;008;240841;346;20010822 12:47;P;;;;;;
D;008;240841;346;20010822 12:47;V;;;;;;
B;008;240960;347;20010822 12:47;;;85;MITCHELL ST;STOCKTON;2295;;;20010524;20010524;0;A;V;;;HN;;;7651992;
C;008;240960;347;20010822 12:47;3//114663;
D;008;240960;347;20010822 12:47;P;;;;;;
B;008;241142;348;20010822 12:47;;;39;MOATE ST;GEORGETOWN;2298;537.5;M;20010312;20010329;174450;A;R;;;JS;;;7599472;
C;008;241142;348;20010822 12:47;B//364417;
D;008;241142;348;20010822 12:47;P;;;;;;
D;008;241142;348;20010822 12:47;V;;;;;;
B;008;241247;349;20010822 12:47;;;54;MOIRA ST;ADAMSTOWN;2289;543.8;M;20010303;20010412;145000;A;R;;;HB;;;7579582;
C;008;241247;349;20010822 12:47;1//12762;
D;008;241247;349;20010822 12:47;P;;;;;;
D;008;241247;349;20010822 12:47;P;;;;;;
D;008;241247;349;20010822 12:47;V;;;;;;
B;008;241388;350;20010822 12:47;;;20;MOOLCHA ST;MAYFIELD;2304;488.2;M;20010310;20010426;175000;A;R;;;JX;;;7588953;
C;008;241388;350;20010822 12:47;1//784044;
D;008;241388;350;20010822 12:47;P;;;;;;
D;008;241388;350;20010822 12:47;V;;;;;;
B;008;241629;351;20010822 12:47;;;1 A;MORGAN ST;ADAMSTOWN;2289;328.8;M;20010419;20010504;136000;A;R;;;HB;;;7650387;
C;008;241629;351;20010822 12:47;A//338387;
D;008;241629;351;20010822 12:47;P;;;;;;
D;008;241629;351;20010822 12:47;V;;;;;;
B;008;241653;352;20010822 12:47;;;30;MORGAN ST;ADAMSTOWN;2289;758.5;M;20010509;20010509;0;A;R;;;HB;;;7654264;
C;008;241653;352;20010822 12:47;20//836175;
D;008;241653;352;20010822 12:47;P;;;;;;
D;008;241653;352;20010822 12:47;P;;;;;;
D;008;241653;352;20010822 12:47;V;;;;;;
D;008;241653;352;20010822 12:47;V;;;;;;
B;008;241661;353;20010822 12:47;;;42;MORGAN ST;ADAMSTOWN;2289;;;20010317;20010509;116000;A;R;;;HB;;;7650126;
C;008;241661;353;20010822 12:47;6/B/2268;
D;008;241661;353;20010822 12:47;P;;;;;;
D;008;241661;353;20010822 12:47;V;;;;;;
B;008;241782;354;20010822 12:47;;14;45;MORGAN ST;MEREWETHER;2291;;;20010405;20010511;93000;;R;;14;;;;7618765;
C;008;241782;354;20010822 12:47;14//33151;
D;008;241782;354;20010822 12:47;P;;;;;;
D;008;241782;354;20010822 12:47;P;;;;;;
D;008;241782;354;20010822 12:47;V;;;;;;
B;008;241836;355;20010822 12:47;;2;;MORGAN ST HOUSE NO: 15/17;MEREWETHER;2291;;;19970811;19970811;0;;R;;2;;;;7651576;
C;008;241836;355;20010822 12:47;2//19223;
D;008;241836;355;20010822 12:47;P;;;;;;
D;008;241836;355;20010822 12:47;V;;;;;;
B;008;241867;356;20010822 12:47;;;20;MORGAN ST;MEREWETHER;2291;366.7;M;20010317;20010430;235000;A;R;;;HJ;;;7602185;
C;008;241867;356;20010822 12:47;1//1023822;
D;008;241867;356;20010822 12:47;P;;;;;;
D;008;241867;356;20010822 12:47;P;;;;;;
D;008;241867;356;20010822 12:47;V;;;;;;
D;008;241867;356;20010822 12:47;V;;;;;;
B;008;242196;357;20010822 12:47;;;29;MORT ST;SHORTLAND;2307;;;20000713;20000713;0;A;R;;;JM;;;7606857;
C;008;242196;357;20010822 12:47;6//21659;
D;008;242196;357;20010822 12:47;P;;;;;;
B;008;242196;358;20010822 12:47;;;29;MORT ST;SHORTLAND;2307;;;20010305;20010410;70000;A;R;;;JM;;;7606858;
C;008;242196;358;20010822 12:47;6//21659;
D;008;242196;358;20010822 12:47;P;;;;;;
D;008;242196;358;20010822 12:47;P;;;;;;
D;008;242196;358;20010822 12:47;V;;;;;;
B;008;242207;359;20010822 12:47;;;4;MORTON AVE;RANKIN PARK;2287;632.3;M;20010404;20010504;197500;A;R;;;AK;;;7639266;
C;008;242207;359;20010822 12:47;246//219128;
D;008;242207;359;20010822 12:47;P;;;;;;
D;008;242207;359;20010822 12:47;P;;;;;;
D;008;242207;359;20010822 12:47;V;;;;;;
B;008;242404;360;20010822 12:47;;;9;MOUNTER ST;MAYFIELD;2304;;;20010319;20010412;135000;A;R;;;JE;;;7570900;
C;008;242404;360;20010822 12:47;1/A/2703;
D;008;242404;360;20010822 12:47;P;;;;;;
D;008;242404;360;20010822 12:47;V;;;;;;
D;008;242404;360;20010822 12:47;V;;;;;;
B;008;242421;361;20010822 12:47;;;20;MOWBRAY CRES;ADAMSTOWN;2289;;;20001129;20010301;136000;A;R;;;HB;;;7594679;
C;008;242421;361;20010822 12:47;4//14811;
D;008;242421;361;20010822 12:47;P;;;;;;
D;008;242421;361;20010822 12:47;P;;;;;;
D;008;242421;361;20010822 12:47;V;;;;;;
B;008;242425;362;20010822 12:47;;;10;MOWBRAY CRES;ADAMSTOWN;2289;;;20010122;20010406;199950;A;R;;;HB;;;7570980;
C;008;242425;362;20010822 12:47;27//14811;
D;008;242425;362;20010822 12:47;P;;;;;;
D;008;242425;362;20010822 12:47;P;;;;;;
D;008;242425;362;20010822 12:47;V;;;;;;
D;008;242425;362;20010822 12:47;V;;;;;;
B;008;242427;363;20010822 12:47;;;6;MOWBRAY CRES;ADAMSTOWN;2289;;;20010329;20010503;180000;A;R;;;HB;;;7603413;
C;008;242427;363;20010822 12:47;29//14811;
D;008;242427;363;20010822 12:47;P;;;;;;
D;008;242427;363;20010822 12:47;P;;;;;;
D;008;242427;363;20010822 12:47;V;;;;;;
B;008;242511;364;20010822 12:47;;2;;MURNIN ST;WALLSEND;2287;;;20010504;20010504;0;;R;;2;;;;7622160;
C;008;242511;364;20010822 12:47;2//40074;
D;008;242511;364;20010822 12:47;P;;;;;;
D;008;242511;364;20010822 12:47;P;;;;;;
B;008;242842;365;20010822 12:47;;;27;NARANGHI CCT;MARYLAND;2287;338.7;M;20010319;20010423;135000;A;3;NULL;;AA;;;7654700;
C;008;242842;365;20010822 12:47;9025//835514;
D;008;242842;365;20010822 12:47;P;;;;;;
D;008;242842;365;20010822 12:47;V;;;;;;
B;008;243017;366;20010822 12:47;;;164;NATIONAL PARK ST;MEREWETHER;2291;;;20010216;20010501;320000;A;R;;;FV;;;7596253;
C;008;243017;366;20010822 12:47;49/6/978693;
D;008;243017;366;20010822 12:47;P;;;;;;
D;008;243017;366;20010822 12:47;V;;;;;;
D;008;243017;366;20010822 12:47;V;;;;;;
B;008;243181;367;20010822 12:47;;;31;NEILSON ST;WALLSEND;2287;6867;M;20010315;20010427;340000;A;R;;;AD;;;7628596;
C;008;243181;367;20010822 12:47;2//38155;
D;008;243181;367;20010822 12:47;P;;;;;;
D;008;243181;367;20010822 12:47;V;;;;;;
B;008;243273;368;20010822 12:47;;;49;NELSON ST;WALLSEND;2287;485.1;M;20010202;20010316;85000;B;R;;;BB;AC;;7500622;
C;008;243273;368;20010822 12:47;1, 2//779154;
B;008;243318;369;20010822 12:47;;84;86;NELSON ST;WALLSEND;2287;404.7;M;20010116;20010309;109000;B;V;;;BB;BV;;7501359;
C;008;243318;369;20010822 12:47;14//1001462;
D;008;243318;369;20010822 12:47;P;;;;;;
D;008;243318;369;20010822 12:47;V;;;;;;
B;008;243417;370;20010822 12:47;;;20;NESBITT CL;KOTARA;2289;714.5;M;20010329;20010508;272500;A;R;;;HA;;;7618889;
C;008;243417;370;20010822 12:47;11//239872;
D;008;243417;370;20010822 12:47;P;;;;;;
D;008;243417;370;20010822 12:47;P;;;;;;
D;008;243417;370;20010822 12:47;V;;;;;;
D;008;243417;370;20010822 12:47;V;;;;;;
B;008;243502;371;20010822 12:47;;;29;NESCA PDE;THE HILL;2300;746.1;M;20010524;20010524;460000;A;R;;;KB;;;7653198;
C;008;243502;371;20010822 12:47;2//204410;
D;008;243502;371;20010822 12:47;P;;;;;;
D;008;243502;371;20010822 12:47;P;;;;;;
D;008;243502;371;20010822 12:47;V;;;;;;
B;008;243543;372;20010822 12:47;;15;53;NESCA PDE;THE HILL;2300;;;20010219;20010404;115000;;R;;15;;;;7615976;
C;008;243543;372;20010822 12:47;15//21200;
D;008;243543;372;20010822 12:47;P;;;;;;
D;008;243543;372;20010822 12:47;V;;;;;;
D;008;243543;372;20010822 12:47;V;;;;;;
B;008;243590;373;20010822 12:47;;6;61;NESCA PDE;THE HILL;2300;;;20010316;20010430;147000;;3;UNIT ;6;;;;7606554;
C;008;243590;373;20010822 12:47;6//SP 17275;
D;008;243590;373;20010822 12:47;P;;;;;;
D;008;243590;373;20010822 12:47;V;;;;;;
B;008;243590;374;20010822 12:47;;16;61;NESCA PDE;THE HILL;2300;;;20010321;20010504;133500;;R;;16;;;;7632195;
C;008;243590;374;20010822 12:47;16//SP 17275;
D;008;243590;374;20010822 12:47;P;;;;;;
D;008;243590;374;20010822 12:47;P;;;;;;
D;008;243590;374;20010822 12:47;V;;;;;;
B;008;244131;375;20010822 12:47;;5;;NEWCOMEN ST HOUSE NO: 7/9;NEWCASTLE;2300;;;20010322;20010501;120000;;3;COMMERCIAL ;5;;;;7642091;
C;008;244131;375;20010822 12:47;5//30171;
D;008;244131;375;20010822 12:47;P;;;;;;
D;008;244131;375;20010822 12:47;P;;;;;;
D;008;244131;375;20010822 12:47;V;;;;;;
D;008;244131;375;20010822 12:47;V;;;;;;
B;008;244177;376;20010822 12:47;;;28;NEWTON ST;BROADMEADOW;2292;935.8;M;20010412;20010511;347500;I;3;COMMERCIAL UN ;;GK;;;7628993;
C;008;244177;376;20010822 12:47;1, 3//165880;
D;008;244177;376;20010822 12:47;P;;;;;;
D;008;244177;376;20010822 12:47;V;;;;;;
B;008;244377;377;20010822 12:47;;;22;NORFOLK AVE;ISLINGTON;2296;288.3;M;20010410;20010516;149950;A;R;;;DF;;;7650196;
C;008;244377;377;20010822 12:47;1//784011;
D;008;244377;377;20010822 12:47;P;;;;;;
D;008;244377;377;20010822 12:47;V;;;;;;
D;008;244377;377;20010822 12:47;V;;;;;;
B;008;244407;378;20010822 12:47;;;15;NORFOLK AVE;ISLINGTON;2296;334.4;M;19990816;19990924;147500;A;3;RESIDENCE;;DF;;;6292583;
C;008;244407;378;20010822 12:47;18//9652 7/B/978072;
D;008;244407;378;20010822 12:47;P;;;;;;
B;008;244476;379;20010822 12:47;;;8;NORRIS AVE;MAYFIELD WEST;2304;720.8;M;20010321;20010503;135000;A;V;;;JF;;;7601891;
C;008;244476;379;20010822 12:47;110//38107;
D;008;244476;379;20010822 12:47;P;;;;;;
D;008;244476;379;20010822 12:47;P;;;;;;
D;008;244476;379;20010822 12:47;V;;;;;;
B;008;244509;380;20010822 12:47;;;143;NORTHCOTT DR;ADAMSTOWN HEIGHTS;2289;550.1;M;20010313;20010424;126000;A;R;;;HA;;;7627762;
C;008;244509;380;20010822 12:47;1A//27831;
D;008;244509;380;20010822 12:47;P;;;;;;
D;008;244509;380;20010822 12:47;P;;;;;;
D;008;244509;380;20010822 12:47;V;;;;;;
B;008;244544;381;20010822 12:47;;;176;NORTHCOTT DR;ADAMSTOWN HEIGHTS;2289;575.4;M;20010405;20010503;143500;A;R;;;HA;;;7593519;
C;008;244544;381;20010822 12:47;12//28043;
D;008;244544;381;20010822 12:47;P;;;;;;
D;008;244544;381;20010822 12:47;P;;;;;;
D;008;244544;381;20010822 12:47;V;;;;;;
B;008;244811;382;20010822 12:47;;8;2;OCEAN ST;MEREWETHER;2291;;;20010403;20010508;248000;;R;;8;;;;7631941;
C;008;244811;382;20010822 12:47;8//6817;
D;008;244811;382;20010822 12:47;P;;;;;;
D;008;244811;382;20010822 12:47;V;;;;;;
B;008;245085;383;20010822 12:47;;;106;ORCHARDTOWN RD;NEW LAMBTON;2305;385.7;M;20010316;20010420;163000;A;3;NULL;;HA;;;7588885;
C;008;245085;383;20010822 12:47;11//19721;
D;008;245085;383;20010822 12:47;P;;;;;;
D;008;245085;383;20010822 12:47;V;;;;;;
D;008;245085;383;20010822 12:47;V;;;;;;
B;008;245210;384;20010822 12:47;;2;;OWENS LANE;NEW LAMBTON;2305;;;20010419;20010524;134950;;R;;2;;;;7653448;
C;008;245210;384;20010822 12:47;2//40059;
D;008;245210;384;20010822 12:47;P;;;;;;
D;008;245210;384;20010822 12:47;V;;;;;;
B;008;245259;385;20010822 12:47;;4;26;PACIFIC ST;NEWCASTLE;2300;;;19980908;19990908;725000;;3;RESIDENCE;4;;;;6232939;
C;008;245259;385;20010822 12:47;4//SP 60955;
D;008;245259;385;20010822 12:47;P;;;;;;
D;008;245259;385;20010822 12:47;V;;;;;;
B;008;245259;386;20010822 12:47;;67;26;PACIFIC ST;NEWCASTLE;2300;;;20010309;20010430;197500;;R;;67;;;;7592423;
C;008;245259;386;20010822 12:47;67//SP 60955;
D;008;245259;386;20010822 12:47;P;;;;;;
D;008;245259;386;20010822 12:47;V;;;;;;
D;008;245259;386;20010822 12:47;V;;;;;;
B;008;245493;387;20010822 12:47;;;193;PARK AVE;KOTARA;2289;556.4;M;20010407;20010518;179000;A;V;;;HA;;;7653459;
C;008;245493;387;20010822 12:47;23//21456;
D;008;245493;387;20010822 12:47;P;;;;;;
D;008;245493;387;20010822 12:47;P;;;;;;
D;008;245493;387;20010822 12:47;V;;;;;;
D;008;245493;387;20010822 12:47;V;;;;;;
B;008;245530;388;20010822 12:47;;2;265;PARK AVE;KOTARA;2289;;;20010405;20010510;165000;;R;;2;;;;7622613;
C;008;245530;388;20010822 12:47;2//SP 57301;
D;008;245530;388;20010822 12:47;P;;;;;;
D;008;245530;388;20010822 12:47;V;;;;;;
B;008;245553;389;20010822 12:47;;;299;PARK AVE;KOTARA;2289;1088;M;20010315;20010426;120000;A;R;;;HA;;;7588947;
C;008;245553;389;20010822 12:47;4//26940;
D;008;245553;389;20010822 12:47;P;;;;;;
D;008;245553;389;20010822 12:47;P;;;;;;
D;008;245553;389;20010822 12:47;V;;;;;;
B;008;245988;390;20010822 12:47;;3;22;PARKWAY AVE;BAR BEACH;2300;;;20010123;20010306;215000;;R;;3;;XA;;7501905;
C;008;245988;390;20010822 12:47;3//4813;
D;008;245988;390;20010822 12:47;P;;;;;;
D;008;245988;390;20010822 12:47;V;;;;;;
B;008;246024;391;20010822 12:47;;14;76;PARKWAY AVE;COOKS HILL;2300;;;20010216;20010323;125000;;R;;14;;;;7603300;
C;008;246024;391;20010822 12:47;14//SP 10391;
D;008;246024;391;20010822 12:47;P;;;;;;
D;008;246024;391;20010822 12:47;P;;;;;;
D;008;246024;391;20010822 12:47;V;;;;;;
B;008;246120;392;20010822 12:47;;4;1;PARRY ST;COOKS HILL;2300;;;20010322;20010426;285000;;R;;4;;;;7611122;
C;008;246120;392;20010822 12:47;4//44918;
D;008;246120;392;20010822 12:47;P;;;;;;
D;008;246120;392;20010822 12:47;P;;;;;;
D;008;246120;392;20010822 12:47;V;;;;;;
D;008;246120;392;20010822 12:47;V;;;;;;
B;008;246554;393;20010822 12:47;;;47;PEARSON ST;LAMBTON;2299;474.2;M;20010412;20010517;227000;A;R;;;FB;;;7634248;
C;008;246554;393;20010822 12:47;1//334993;
D;008;246554;393;20010822 12:47;P;;;;;;
D;008;246554;393;20010822 12:47;P;;;;;;
D;008;246554;393;20010822 12:47;V;;;;;;
D;008;246554;393;20010822 12:47;V;;;;;;
B;008;246716;394;20010822 12:47;;;42;PEPPERCORN CRES;FLETCHER;2287;788.8;M;20010316;20010419;83000;A;V;;;AP;;;7604594;
C;008;246716;394;20010822 12:47;850//1015188;
D;008;246716;394;20010822 12:47;P;;;;;;
D;008;246716;394;20010822 12:47;P;;;;;;
D;008;246716;394;20010822 12:47;V;;;;;;
B;008;246738;395;20010822 12:47;;;7;PEPPERCORN CRES;FLETCHER;2287;649.5;M;20010406;20010504;67000;A;V;;;AP;;;7610692;
C;008;246738;395;20010822 12:47;406//1000771;
D;008;246738;395;20010822 12:47;P;;;;;;
D;008;246738;395;20010822 12:47;P;;;;;;
D;008;246738;395;20010822 12:47;V;;;;;;
B;008;246773;396;20010822 12:47;;;32;PERCY ST;LAMBTON;2299;;;20010221;20010323;151000;A;R;;;JJ;;;7594415;
C;008;246773;396;20010822 12:47;4, 5//456350;
D;008;246773;396;20010822 12:47;P;;;;;;
D;008;246773;396;20010822 12:47;P;;;;;;
D;008;246773;396;20010822 12:47;V;;;;;;
B;008;246808;397;20010822 12:47;;;35;PERKINS ST;NEWCASTLE;2300;177;M;20010314;20010424;233000;A;R;;;KD;;;7579951;
C;008;246808;397;20010822 12:47;2//511096;
D;008;246808;397;20010822 12:47;P;;;;;;
D;008;246808;397;20010822 12:47;P;;;;;;
D;008;246808;397;20010822 12:47;V;;;;;;
D;008;246808;397;20010822 12:47;V;;;;;;
B;008;246880;398;20010822 12:47;;;39;PERKS ST;WALLSEND;2287;663.9;M;20010321;20010321;0;A;R;;;AE;;;7610640;
C;008;246880;398;20010822 12:47;4//20947;
D;008;246880;398;20010822 12:47;P;;;;;;
D;008;246880;398;20010822 12:47;V;;;;;;
B;008;246915;399;20010822 12:47;;;29;PETERS AVE;WALLSEND;2287;810;M;20010417;20010518;93000;A;R;;;AF;;;7655939;
C;008;246915;399;20010822 12:47;33//35087;
D;008;246915;399;20010822 12:47;P;;;;;;
D;008;246915;399;20010822 12:47;V;;;;;;
B;008;246976;400;20010822 12:47;;;35;PHILLIP ST;HAMILTON NORTH;2292;303.5;M;20010221;20010412;138000;A;R;;;FQ;;;7580364;
C;008;246976;400;20010822 12:47;35//18651;
D;008;246976;400;20010822 12:47;P;;;;;;
D;008;246976;400;20010822 12:47;V;;;;;;
B;008;247369;401;20010822 12:47;;;39;PORTLAND PL;NEW LAMBTON;2305;;;20010202;20010202;0;A;R;;;FD;;;7606552;
C;008;247369;401;20010822 12:47;3//317308;
D;008;247369;401;20010822 12:47;P;;;;;;
D;008;247369;401;20010822 12:47;V;;;;;;
D;008;247369;401;20010822 12:47;V;;;;;;
B;008;247431;402;20010822 12:47;;;34;PORTSIDE CRES;WICKHAM;2293;3696;M;20010117;20010316;290000;I;V;;;GH;;;7583937;
C;008;247431;402;20010822 12:47;29//1007732;
D;008;247431;402;20010822 12:47;P;;;;;;
D;008;247431;402;20010822 12:47;V;;;;;;
B;008;247471;403;20010822 12:47;;;39;POWER ST;ISLINGTON;2296;;;20010327;20010412;135500;A;R;;;DF;;;7573438;
C;008;247471;403;20010822 12:47;14/E/2331;
D;008;247471;403;20010822 12:47;P;;;;;;
D;008;247471;403;20010822 12:47;V;;;;;;
B;008;247481;404;20010822 12:47;;;63;POWER ST;ISLINGTON;2296;444.1;M;20010518;20010518;0;A;3;NULL;;DF;;;7635181;
C;008;247481;404;20010822 12:47;1//860011;
D;008;247481;404;20010822 12:47;P;;;;;;
D;008;247481;404;20010822 12:47;P;;;;;;
D;008;247481;404;20010822 12:47;V;;;;;;
D;008;247481;404;20010822 12:47;V;;;;;;
D;008;247481;404;20010822 12:47;V;;;;;;
B;008;247493;405;20010822 12:47;;;42;POWER ST;ISLINGTON;2296;;;20010316;20010510;94950;A;R;;;DF;;;7622464;
C;008;247493;405;20010822 12:47;20/B/2331;
D;008;247493;405;20010822 12:47;P;;;;;;
D;008;247493;405;20010822 12:47;V;;;;;;
D;008;247493;405;20010822 12:47;V;;;;;;
B;008;247618;406;20010822 12:47;;;64;PRINCE ST;WARATAH;2298;607;M;20010409;20010514;151000;A;R;;;JQ;;;7618974;
C;008;247618;406;20010822 12:47;B//156070;
D;008;247618;406;20010822 12:47;P;;;;;;
D;008;247618;406;20010822 12:47;V;;;;;;
B;008;247924;407;20010822 12:47;;17;1;QUEEN ST;THE HILL;2300;185.4;M;20001221;20010430;350000;A;R;;;KA;;;7583199;
C;008;247924;407;20010822 12:47;8//270136;
D;008;247924;407;20010822 12:47;P;;;;;;
D;008;247924;407;20010822 12:47;P;;;;;;
D;008;247924;407;20010822 12:47;V;;;;;;
D;008;247924;407;20010822 12:47;V;;;;;;
B;008;248162;408;20010822 12:47;;;10;RABAUL ST;SHORTLAND;2307;575.4;M;20010316;20010427;118000;A;R;;;JB;;;7647729;
C;008;248162;408;20010822 12:47;60//36532;
D;008;248162;408;20010822 12:47;P;;;;;;
D;008;248162;408;20010822 12:47;P;;;;;;
D;008;248162;408;20010822 12:47;V;;;;;;
D;008;248162;408;20010822 12:47;V;;;;;;
B;008;248549;409;20010822 12:47;;;34;RAILWAY ST;MEREWETHER;2291;335.1;M;20000704;20000712;213000;A;R;;;HJ;;;6961103;
C;008;248549;409;20010822 12:47;1//745111;
D;008;248549;409;20010822 12:47;P;;;;;;
D;008;248549;409;20010822 12:47;P;;;;;;
D;008;248549;409;20010822 12:47;V;;;;;;
B;008;248657;410;20010822 12:47;;;89;RAILWAY ST;COOKS HILL;2300;139.2;M;20010224;20010402;208500;A;R;;;KA;;;7622012;
C;008;248657;410;20010822 12:47;1//741854;
D;008;248657;410;20010822 12:47;P;;;;;;
D;008;248657;410;20010822 12:47;P;;;;;;
D;008;248657;410;20010822 12:47;P;;;;;;
D;008;248657;410;20010822 12:47;P;;;;;;
D;008;248657;410;20010822 12:47;V;;;;;;
B;008;248822;411;20010822 12:47;;2;11;RANCLAUD ST;MEREWETHER;2291;;;20010118;20010301;97500;;R;;2;;;;7590317;
C;008;248822;411;20010822 12:47;2//14144;
D;008;248822;411;20010822 12:47;P;;;;;;
D;008;248822;411;20010822 12:47;P;;;;;;
D;008;248822;411;20010822 12:47;V;;;;;;
B;008;248822;412;20010822 12:47;;4;11;RANCLAUD ST;MEREWETHER;2291;;;20010213;20010320;108000;;3;UNIT ;4;;;;7646091;
C;008;248822;412;20010822 12:47;4//14144;
D;008;248822;412;20010822 12:47;P;;;;;;
D;008;248822;412;20010822 12:47;P;;;;;;
D;008;248822;412;20010822 12:47;V;;;;;;
D;008;248822;412;20010822 12:47;V;;;;;;
B;008;248849;413;20010822 12:47;;4;21;RANCLAUD ST;MEREWETHER;2291;;;20010404;20010502;105000;;R;;4;;;;7642119;
C;008;248849;413;20010822 12:47;4//6113;
D;008;248849;413;20010822 12:47;P;;;;;;
D;008;248849;413;20010822 12:47;V;;;;;;
B;008;248987;414;20010822 12:47;;;3;RAWSON ST;MAYFIELD;2304;341.5;M;20010502;20010508;114950;A;R;;;JX;;;7642775;
C;008;248987;414;20010822 12:47;2//313176;
D;008;248987;414;20010822 12:47;P;;;;;;
D;008;248987;414;20010822 12:47;P;;;;;;
D;008;248987;414;20010822 12:47;V;;;;;;
B;008;249020;415;20010822 12:47;;;7;REDMAN ST;ISLINGTON;2296;263;M;20010125;20010319;82000;A;R;;;DE;;;7573480;
C;008;249020;415;20010822 12:47;1//986184;
D;008;249020;415;20010822 12:47;P;;;;;;
D;008;249020;415;20010822 12:47;P;;;;;;
D;008;249020;415;20010822 12:47;V;;;;;;
B;008;249035;416;20010822 12:47;;;42;REDWOOD CL;FLETCHER;2287;601.4;M;20010515;20010515;0;A;R;;;AP;;;7631791;
C;008;249035;416;20010822 12:47;304//868047;
D;008;249035;416;20010822 12:47;P;;;;;;
D;008;249035;416;20010822 12:47;V;;;;;;
D;008;249035;416;20010822 12:47;V;;;;;;
B;008;249219;417;20010822 12:47;;10;12;REGENT ST;NEW LAMBTON;2305;303.5;M;20010316;20010427;149950;A;R;;;FD;;;7636708;
C;008;249219;417;20010822 12:47;2//500637;
D;008;249219;417;20010822 12:47;P;;;;;;
D;008;249219;417;20010822 12:47;P;;;;;;
D;008;249219;417;20010822 12:47;V;;;;;;
D;008;249219;417;20010822 12:47;V;;;;;;
B;008;249273;418;20010822 12:47;;12;;REGENT ST HOUSE NO: 3/98;NEW LAMBTON;2305;;;20010315;20010419;89065;;R;;12;;;;7569343;
C;008;249273;418;20010822 12:47;12//34141;
D;008;249273;418;20010822 12:47;P;;;;;;
D;008;249273;418;20010822 12:47;V;;;;;;
B;008;249401;419;20010822 12:47;;;5;REX AVE;NEW LAMBTON;2305;;;20000208;20000225;180000;A;R;;;FJ;;;7631643;
C;008;249401;419;20010822 12:47;17//15855;
D;008;249401;419;20010822 12:47;P;;;;;;
D;008;249401;419;20010822 12:47;V;;;;;;
D;008;249401;419;20010822 12:47;V;;;;;;
B;008;249408;420;20010822 12:47;;;16;REX AVE;NEW LAMBTON;2305;366.7;M;20010221;20010405;155000;A;R;;;FJ;;;7580293;
C;008;249408;420;20010822 12:47;27//18956;
D;008;249408;420;20010822 12:47;P;;;;;;
D;008;249408;420;20010822 12:47;V;;;;;;
