A;003;20030619 08:53;PDANN;
D;003;74033;151;20030619 08:53;V;;;;;;
B;003;74823;152;20030619 08:53;;;73 A;PATON ST;WOY WOY;2256;370.5;M;20030120;20030314;374000;A;R;RESIDENCE;;MK;AC;0;9470371;
C;003;74823;152;20030619 08:53;2//855288;
D;003;74823;152;20030619 08:53;P;;;;;;
D;003;74823;152;20030619 08:53;V;;;;;;
D;003;74823;152;20030619 08:53;V;;;;;;
B;003;74825;153;20030619 08:53;;;77;PATON ST;WOY WOY;2256;695.5;M;20030205;20030319;355000;A;R;RESIDENCE;;MK;ADO;0;9468853;
C;003;74825;153;20030619 08:53;29/1/5099;
D;003;74825;153;20030619 08:53;P;;;;;;
D;003;74825;153;20030619 08:53;V;;;;;;
D;003;74825;153;20030619 08:53;V;;;;;;
B;003;75312;154;20030619 08:53;;;6;PEARL PDE;PEARL BEACH;2256;;;20021227;20021227;675000;A;R;RESIDENCE;;FV;AC;0;9422041;
C;003;75312;154;20030619 08:53;PT 308//14592;
D;003;75312;154;20030619 08:53;P;;;;;;
D;003;75312;154;20030619 08:53;P;;;;;;
D;003;75312;154;20030619 08:53;V;;;;;;
D;003;75312;154;20030619 08:53;V;;;;;;
D;003;75312;154;20030619 08:53;V;;;;;;
D;003;75312;154;20030619 08:53;V;;;;;;
B;003;76081;155;20030619 08:53;;;9;PIERCE ST;NIAGARA PARK;2250;878.6;M;20030203;20030307;272000;A;R;RESIDENCE;;FB;AC;0;9473525;
C;003;76081;155;20030619 08:53;15//264004;
D;003;76081;155;20030619 08:53;P;;;;;;
D;003;76081;155;20030619 08:53;P;;;;;;
D;003;76081;155;20030619 08:53;P;;;;;;
D;003;76081;155;20030619 08:53;P;;;;;;
D;003;76081;155;20030619 08:53;V;;;;;;
D;003;76081;155;20030619 08:53;V;;;;;;
B;003;76719;156;20030619 08:53;;;15;PORTELLI AVE;KARIONG;2250;613.1;M;20030131;20030314;385000;A;R;RESIDENCE;;FF;AC;0;9482618;
C;003;76719;156;20030619 08:53;4002//786049;
D;003;76719;156;20030619 08:53;P;;;;;;
D;003;76719;156;20030619 08:53;P;;;;;;
D;003;76719;156;20030619 08:53;P;;;;;;
D;003;76719;156;20030619 08:53;P;;;;;;
D;003;76719;156;20030619 08:53;V;;;;;;
D;003;76719;156;20030619 08:53;V;;;;;;
B;003;77433;157;20030619 08:53;;;156;RAILWAY ST;WOY WOY;2256;695.5;M;20030205;20030319;355000;A;R;RESIDENCE;;MK;ADO;0;9468853;
C;003;77433;157;20030619 08:53;8/1/5099;
D;003;77433;157;20030619 08:53;P;;;;;;
D;003;77433;157;20030619 08:53;V;;;;;;
D;003;77433;157;20030619 08:53;V;;;;;;
B;003;77991;158;20030619 08:53;;;47;REEVES ST;NARARA;2250;542.7;M;20030303;20030303;340000;A;R;RESIDENCE;;GK;AC;0;9473694;
C;003;77991;158;20030619 08:53;9//801586;
D;003;77991;158;20030619 08:53;P;;;;;;
D;003;77991;158;20030619 08:53;V;;;;;;
B;003;78253;159;20030619 08:53;;;23;REYNOLDS RD;AVOCA BEACH;2251;501;M;20030218;20030319;460000;A;R;RESIDENCE;;GA;AC;0;9470904;
C;003;78253;159;20030619 08:53;1//814195;
D;003;78253;159;20030619 08:53;P;;;;;;
D;003;78253;159;20030619 08:53;P;;;;;;
D;003;78253;159;20030619 08:53;V;;;;;;
B;003;78980;160;20030619 08:53;;;23;ROBINIA PDE;SPRINGFIELD;2250;691.5;M;20020226;20020322;328000;A;R;RESIDENCE;;GV;AC;0;9467260;
C;003;78980;160;20030619 08:53;18//879727;
D;003;78980;160;20030619 08:53;P;;;;;;
D;003;78980;160;20030619 08:53;P;;;;;;
D;003;78980;160;20030619 08:53;V;;;;;;
D;003;78980;160;20030619 08:53;V;;;;;;
B;003;79720;161;20030619 08:53;;;13;RYSDYK PDE;WAMBERAL;2260;619.7;M;20030124;20030314;390000;A;R;RESIDENCE;;GS;AC;0;9466247;
C;003;79720;161;20030619 08:53;7//211249;
D;003;79720;161;20030619 08:53;P;;;;;;
D;003;79720;161;20030619 08:53;V;;;;;;
D;003;79720;161;20030619 08:53;V;;;;;;
B;003;80250;162;20030619 08:53;;;117;SCENIC HWY;TERRIGAL;2260;839.5;M;20030130;20030321;930000;A;R;RESIDENCE;;GB;AC;0;9486316;
C;003;80250;162;20030619 08:53;1//739176;
D;003;80250;162;20030619 08:53;P;;;;;;
D;003;80250;162;20030619 08:53;V;;;;;;
B;003;80357;163;20030619 08:53;;;66;SCENIC HWY;TERRIGAL;2260;569;M;20021030;20030123;935000;A;R;RESIDENCE;;GB;AC;0;9390536;
C;003;80357;163;20030619 08:53;11//1051253;
D;003;80357;163;20030619 08:53;P;;;;;;
D;003;80357;163;20030619 08:53;V;;;;;;
B;003;80486;164;20030619 08:53;;3;58;SCHNAPPER RD;ETTALONG BEACH;2257;;;20030204;20030321;27500;;3;;3;;XAI;0;9477072;
C;003;80486;164;20030619 08:53;3//SP 16352;
D;003;80486;164;20030619 08:53;P;;;;;;
D;003;80486;164;20030619 08:53;P;;;;;;
D;003;80486;164;20030619 08:53;V;;;;;;
D;003;80486;164;20030619 08:53;V;;;;;;
B;003;80694;165;20030619 08:53;;;11;SCRIBBLY GUM CRES;ERINA;2250;598.9;M;20021213;20030221;399000;A;3;;;GU;AC;0;9454449;
C;003;80694;165;20030619 08:53;284//882481;
D;003;80694;165;20030619 08:53;P;;;;;;
D;003;80694;165;20030619 08:53;V;;;;;;
D;003;80694;165;20030619 08:53;V;;;;;;
B;003;80878;166;20030619 08:53;;;4;SELMA CL;TERRIGAL;2260;656.2;M;20030217;20030307;390000;A;R;RESIDENCE;;FQ;AC;0;9461188;
C;003;80878;166;20030619 08:53;1//246682;
D;003;80878;166;20030619 08:53;P;;;;;;
D;003;80878;166;20030619 08:53;V;;;;;;
B;003;81402;167;20030619 08:53;;2;52;SHOWGROUND RD;GOSFORD;2250;;;20030122;20030305;210000;;R;RESIDENCE;2;;XA;0;9452364;
C;003;81402;167;20030619 08:53;2//SP 40338;
D;003;81402;167;20030619 08:53;P;;;;;;
D;003;81402;167;20030619 08:53;P;;;;;;
D;003;81402;167;20030619 08:53;V;;;;;;
B;003;81948;168;20030619 08:53;;;24;SORRENTO RD;EMPIRE BAY;2257;1062;M;20030205;20030307;720000;A;R;RESIDENCE;;WF;AC;0;9462747;
C;003;81948;168;20030619 08:53;14//4707;
D;003;81948;168;20030619 08:53;P;;;;;;
D;003;81948;168;20030619 08:53;P;;;;;;
D;003;81948;168;20030619 08:53;P;;;;;;
D;003;81948;168;20030619 08:53;P;;;;;;
D;003;81948;168;20030619 08:53;V;;;;;;
B;003;83521;169;20030619 08:53;;;11;SUNRISE AVE;TERRIGAL;2260;714.5;M;20021106;20030117;780000;A;R;RESIDENCE;;FQ;AC;0;9409423;
C;003;83521;169;20030619 08:53;17//12402;
D;003;83521;169;20030619 08:53;P;;;;;;
D;003;83521;169;20030619 08:53;P;;;;;;
D;003;83521;169;20030619 08:53;V;;;;;;
D;003;83521;169;20030619 08:53;V;;;;;;
B;003;83541;170;20030619 08:53;;;10;SUNSET ST;WYOMING;2250;720.8;M;20030210;20030317;373000;A;R;RESIDENCE;;FB;AC;0;9466353;
C;003;83541;170;20030619 08:53;11//31901;
D;003;83541;170;20030619 08:53;P;;;;;;
D;003;83541;170;20030619 08:53;P;;;;;;
D;003;83541;170;20030619 08:53;V;;;;;;
B;003;83821;171;20030619 08:53;;;6;SYLVAN CL;UMINA;2257;935.5;M;20030207;20030307;284000;A;R;RESIDENCE;;FU;AC;0;9454777;
C;003;83821;171;20030619 08:53;22//246906;
D;003;83821;171;20030619 08:53;P;;;;;;
D;003;83821;171;20030619 08:53;P;;;;;;
D;003;83821;171;20030619 08:53;V;;;;;;
D;003;83821;171;20030619 08:53;V;;;;;;
B;003;83822;172;20030619 08:53;;;4;SYLVAN CL;UMINA;2257;807.8;M;20030207;20030307;295000;A;R;RESIDENCE;;FU;AC;0;9451824;
C;003;83822;172;20030619 08:53;23//246906;
D;003;83822;172;20030619 08:53;P;;;;;;
D;003;83822;172;20030619 08:53;P;;;;;;
D;003;83822;172;20030619 08:53;V;;;;;;
B;003;84147;173;20030619 08:53;;;37;TANIA DR;POINT CLARE;2250;486.9;M;20030204;20030318;320000;A;R;RESIDENCE;;FD;AC;0;9466837;
C;003;84147;173;20030619 08:53;53//222086;
D;003;84147;173;20030619 08:53;P;;;;;;
D;003;84147;173;20030619 08:53;V;;;;;;
D;003;84147;173;20030619 08:53;V;;;;;;
B;003;85527;174;20030619 08:53;;;252;THE ENTRANCE RD;ERINA;2250;714.5;M;20030114;20030218;295000;A;R;RESIDENCE;;FZ;AC;0;9451821;
C;003;85527;174;20030619 08:53;56//668602;
D;003;85527;174;20030619 08:53;P;;;;;;
D;003;85527;174;20030619 08:53;P;;;;;;
D;003;85527;174;20030619 08:53;V;;;;;;
D;003;85527;174;20030619 08:53;V;;;;;;
B;003;86045;175;20030619 08:53;;;71;THE ESPLANADE;ETTALONG BEACH;2257;493.2;M;20030210;20030303;930750;A;R;RESIDENCE;;MA;AC;0;9477780;
C;003;86045;175;20030619 08:53;13//12967;
D;003;86045;175;20030619 08:53;P;;;;;;
D;003;86045;175;20030619 08:53;V;;;;;;
D;003;86045;175;20030619 08:53;V;;;;;;
D;003;86045;175;20030619 08:53;V;;;;;;
D;003;86045;175;20030619 08:53;V;;;;;;
B;003;86562;176;20030619 08:53;;;331;THE ROUND DR;AVOCA BEACH;2251;765.1;M;20030203;20030304;420000;A;R;RESIDENCE;;GA;AC;0;9480504;
C;003;86562;176;20030619 08:53;565//9406;
D;003;86562;176;20030619 08:53;P;;;;;;
D;003;86562;176;20030619 08:53;P;;;;;;
D;003;86562;176;20030619 08:53;V;;;;;;
D;003;86562;176;20030619 08:53;V;;;;;;
B;003;86922;177;20030619 08:53;;;2;THE VALLEY WAY;LISAROW;2250;600;M;20030122;20030219;435000;A;R;RESIDENCE;;FA;AC;0;9466872;
C;003;86922;177;20030619 08:53;125//1005916;
D;003;86922;177;20030619 08:53;P;;;;;;
D;003;86922;177;20030619 08:53;P;;;;;;
D;003;86922;177;20030619 08:53;V;;;;;;
D;003;86922;177;20030619 08:53;V;;;;;;
B;003;88081;178;20030619 08:53;;;172;TRAFALGAR AVE;UMINA;2257;518.5;M;20030122;20030226;268000;A;R;RESIDENCE;;MA;AC;0;9455737;
C;003;88081;178;20030619 08:53;36//9264;
D;003;88081;178;20030619 08:53;P;;;;;;
D;003;88081;178;20030619 08:53;P;;;;;;
D;003;88081;178;20030619 08:53;V;;;;;;
B;003;89038;179;20030619 08:53;;;24;UNION ST;BENSVILLE;2251;556.4;M;20030205;20030314;392500;A;R;RESIDENCE;;HA;AC;0;9475055;
C;003;89038;179;20030619 08:53;3//216594;
D;003;89038;179;20030619 08:53;P;;;;;;
D;003;89038;179;20030619 08:53;P;;;;;;
D;003;89038;179;20030619 08:53;V;;;;;;
B;003;89630;180;20030619 08:53;;6;36;VICTORIA ST;EAST GOSFORD;2250;;;20030122;20030225;850000;;3;COMMERCIAL;6;;XOO;0;9466663;
C;003;89630;180;20030619 08:53;6//SP 62158;
D;003;89630;180;20030619 08:53;P;;;;;;
D;003;89630;180;20030619 08:53;V;;;;;;
B;003;89630;181;20030619 08:53;;7;36;VICTORIA ST;EAST GOSFORD;2250;;;20030122;20030225;850000;;3;COMMERCIAL;7;;XOO;0;9466663;
C;003;89630;181;20030619 08:53;7//SP 62158;
D;003;89630;181;20030619 08:53;P;;;;;;
D;003;89630;181;20030619 08:53;V;;;;;;
B;003;89630;182;20030619 08:53;;8;36;VICTORIA ST;EAST GOSFORD;2250;;;20030122;20030225;850000;;3;COMMERCIAL;8;;XOO;0;9466663;
C;003;89630;182;20030619 08:53;8//SP 62158;
D;003;89630;182;20030619 08:53;P;;;;;;
D;003;89630;182;20030619 08:53;V;;;;;;
B;003;89783;183;20030619 08:53;;;2 A;VIDLER AVE;WOY WOY;2256;562.8;M;20030211;20030318;326000;A;R;RESIDENCE;;MK;AC;0;9483616;
C;003;89783;183;20030619 08:53;3//214723;
D;003;89783;183;20030619 08:53;P;;;;;;
D;003;89783;183;20030619 08:53;V;;;;;;
D;003;89783;183;20030619 08:53;V;;;;;;
B;003;90110;184;20030619 08:53;;;40;WAGSTAFFE AVE;WAGSTAFFE;2257;505.9;M;20030208;20030324;545000;A;R;RESIDENCE;;FS;AC;0;9477192;
C;003;90110;184;20030619 08:53;571//523083;
D;003;90110;184;20030619 08:53;P;;;;;;
D;003;90110;184;20030619 08:53;P;;;;;;
D;003;90110;184;20030619 08:53;V;;;;;;
D;003;90110;184;20030619 08:53;V;;;;;;
B;003;90786;185;20030619 08:53;;;25;WARILDA ST;SARATOGA;2251;961.1;M;20021129;20021213;175000;A;V;VACANT LAND;;FH;AV;0;9465655;
C;003;90786;185;20030619 08:53;13//224551;
D;003;90786;185;20030619 08:53;P;;;;;;
D;003;90786;185;20030619 08:53;P;;;;;;
D;003;90786;185;20030619 08:53;V;;;;;;
B;003;91303;186;20030619 08:53;;;65;WATERVIEW ST;WOY WOY;2256;891.6;M;20021004;20021203;711000;A;R;RESIDENCE;;WW;AC;0;9368780;
C;003;91303;186;20030619 08:53;13/A/5153 Permissive Occupancy 81/8;
D;003;91303;186;20030619 08:53;P;;;;;;
D;003;91303;186;20030619 08:53;P;;;;;;
D;003;91303;186;20030619 08:53;V;;;;;;
D;003;91303;186;20030619 08:53;V;;;;;;
B;003;91351;187;20030619 08:53;;;65;WATKIN AVE;WOY WOY;2256;543.8;M;20030131;20030314;286000;A;R;RESIDENCE;;FU;AC;0;9480801;
C;003;91351;187;20030619 08:53;16/C/10242;
D;003;91351;187;20030619 08:53;P;;;;;;
D;003;91351;187;20030619 08:53;P;;;;;;
D;003;91351;187;20030619 08:53;V;;;;;;
B;003;91428;188;20030619 08:53;;;82;WATKIN AVE;WOY WOY;2256;543.8;M;20030202;20030319;333000;A;R;RESIDENCE;;FU;AC;0;9474671;
C;003;91428;188;20030619 08:53;100/B/10242;
D;003;91428;188;20030619 08:53;P;;;;;;
D;003;91428;188;20030619 08:53;P;;;;;;
D;003;91428;188;20030619 08:53;V;;;;;;
B;003;91749;189;20030619 08:53;;;52;WEBB RD;BOOKER BAY;2257;320.8;M;20030219;20030311;330000;A;R;RESIDENCE;;MA;AC;0;9472313;
C;003;91749;189;20030619 08:53;1//834623;
D;003;91749;189;20030619 08:53;P;;;;;;
D;003;91749;189;20030619 08:53;P;;;;;;
D;003;91749;189;20030619 08:53;V;;;;;;
B;003;92779;190;20030619 08:53;;;33;WHITING AVE;TERRIGAL;2260;841;M;20021212;20030221;745000;A;R;RESIDENCE;;FQ;AC;0;9456027;
C;003;92779;190;20030619 08:53;A//333871;
D;003;92779;190;20030619 08:53;P;;;;;;
D;003;92779;190;20030619 08:53;P;;;;;;
D;003;92779;190;20030619 08:53;V;;;;;;
B;003;92837;191;20030619 08:53;;;6;WILHELMINA ST;WEST GOSFORD;2250;575.4;M;20020820;20030310;420000;A;R;RESIDENCE;;MH;AD;0;9453945;
C;003;92837;191;20030619 08:53;1//952539;
D;003;92837;191;20030619 08:53;P;;;;;;
D;003;92837;191;20030619 08:53;V;;;;;;
D;003;92837;191;20030619 08:53;V;;;;;;
B;003;93053;192;20030619 08:53;;;69;WILLOUGHBY RD;TERRIGAL;2260;663.9;M;20021016;20030313;336000;A;R;RESIDENCE;;FQ;AC;0;9474814;
C;003;93053;192;20030619 08:53;2//214276;
D;003;93053;192;20030619 08:53;P;;;;;;
D;003;93053;192;20030619 08:53;V;;;;;;
B;003;93125;193;20030619 08:53;;;1;WILLOW RD;SPRINGFIELD;2250;603.5;M;20030131;20030314;255000;A;R;RESIDENCE;;FG;AC;0;9474657;
C;003;93125;193;20030619 08:53;6//702990;
D;003;93125;193;20030619 08:53;P;;;;;;
D;003;93125;193;20030619 08:53;P;;;;;;
D;003;93125;193;20030619 08:53;V;;;;;;
D;003;93125;193;20030619 08:53;V;;;;;;
B;003;93148;194;20030619 08:53;;;7;WILLOWIN CL;GREEN POINT;2251;785;M;20030206;20030317;390000;A;R;RESIDENCE;;FJ;AC;0;9461257;
C;003;93148;194;20030619 08:53;28//807576;
D;003;93148;194;20030619 08:53;P;;;;;;
D;003;93148;194;20030619 08:53;V;;;;;;
D;003;93148;194;20030619 08:53;V;;;;;;
B;003;93177;195;20030619 08:53;;;14;WILLOW TREE CL;NARARA;2250;613.4;M;20030129;20030312;288500;A;R;RESIDENCE;;GK;AC;0;9451183;
C;003;93177;195;20030619 08:53;53//240872;
D;003;93177;195;20030619 08:53;P;;;;;;
D;003;93177;195;20030619 08:53;V;;;;;;
B;003;93287;196;20030619 08:53;;2;7;WINDEMERE DR;TERRIGAL;2260;;;20030110;20030210;65000;;R;RESIDENCE;2;;XAI;0;9470581;
C;003;93287;196;20030619 08:53;2//SP 53475;
D;003;93287;196;20030619 08:53;P;;;;;;
D;003;93287;196;20030619 08:53;P;;;;;;
D;003;93287;196;20030619 08:53;P;;;;;;
D;003;93287;196;20030619 08:53;P;;;;;;
D;003;93287;196;20030619 08:53;P;;;;;;
D;003;93287;196;20030619 08:53;V;;;;;;
D;003;93287;196;20030619 08:53;V;;;;;;
B;003;93374;197;20030619 08:53;;;58;WINDSOR RD;WAMBERAL;2260;834.7;M;20030307;20030307;90000;A;R;RESIDENCE;;GS;ACI;20;9457816;
C;003;93374;197;20030619 08:53;122//239155;
D;003;93374;197;20030619 08:53;P;;;;;;
D;003;93374;197;20030619 08:53;P;;;;;;
D;003;93374;197;20030619 08:53;V;;;;;;
D;003;93374;197;20030619 08:53;V;;;;;;
D;003;93374;197;20030619 08:53;V;;;;;;
D;003;93374;197;20030619 08:53;V;;;;;;
B;003;93567;198;20030619 08:53;;;1168;WISEMANS FERRY RD;GUNDERMAN;2775;556.4;M;20030129;20030313;120000;P;V;VACANT LAND;;PM;AV;0;9459259;
C;003;93567;198;20030619 08:53;6//25198;
D;003;93567;198;20030619 08:53;P;;;;;;
D;003;93567;198;20030619 08:53;P;;;;;;
D;003;93567;198;20030619 08:53;V;;;;;;
B;003;93798;199;20030619 08:53;;;434;WISEMANS FERRY RD;SPENCER;2775;3424;M;20021220;20030124;260000;P;R;RESIDENCE;;PM;RR;0;9454940;
C;003;93798;199;20030619 08:53;1//705557;
D;003;93798;199;20030619 08:53;P;;;;;;
D;003;93798;199;20030619 08:53;V;;;;;;
D;003;93798;199;20030619 08:53;V;;;;;;
B;003;94327;200;20030619 08:53;;;14 A;WOODBINE CL;LISAROW;2250;749;M;20030220;20030314;246000;A;R;RESIDENCE;;GM;AC;0;9462682;
C;003;94327;200;20030619 08:53;491//850522;
D;003;94327;200;20030619 08:53;P;;;;;;
D;003;94327;200;20030619 08:53;P;;;;;;
D;003;94327;200;20030619 08:53;V;;;;;;
B;003;94548;201;20030619 08:53;;;82;WOODVIEW AVE;LISAROW;2250;825;M;20030303;20030313;330000;A;R;RESIDENCE;;GM;AC;0;9468163;
C;003;94548;201;20030619 08:53;23//836161;
D;003;94548;201;20030619 08:53;P;;;;;;
D;003;94548;201;20030619 08:53;P;;;;;;
D;003;94548;201;20030619 08:53;V;;;;;;
B;003;94827;202;20030619 08:53;;;133 A;WOY WOY RD;WOY WOY;2256;712.4;M;20030206;20030312;607500;A;R;RESIDENCE;;WW;AC;0;9450292;
C;003;94827;202;20030619 08:53;142//564848;
D;003;94827;202;20030619 08:53;P;;;;;;
D;003;94827;202;20030619 08:53;P;;;;;;
D;003;94827;202;20030619 08:53;V;;;;;;
D;003;94827;202;20030619 08:53;V;;;;;;
D;003;94827;202;20030619 08:53;V;;;;;;
B;003;94889;203;20030619 08:53;;;33;WOY WOY RD;WOY WOY;2256;1315;M;20021017;20021203;780000;A;R;RESIDENCE;;WW;AC;0;9342222;
C;003;94889;203;20030619 08:53;14/B/5153 Licence 318251;
D;003;94889;203;20030619 08:53;P;;;;;;
D;003;94889;203;20030619 08:53;V;;;;;;
D;003;94889;203;20030619 08:53;V;;;;;;
B;003;95167;204;20030619 08:53;;;8;WYOMING ST;BLACKWALL;2256;562.8;M;20030305;20030310;120000;A;R;RESIDENCE;;FU;ACI;50;9464818;
C;003;95167;204;20030619 08:53;109A//406464;
D;003;95167;204;20030619 08:53;P;;;;;;
D;003;95167;204;20030619 08:53;P;;;;;;
D;003;95167;204;20030619 08:53;V;;;;;;
B;003;95646;205;20030619 08:53;;1;18;YORK ST;EAST GOSFORD;2250;;;20030120;20030311;276450;;3;HOME UNIT;1;;XA;0;9476286;
C;003;95646;205;20030619 08:53;1//SP 61578;
D;003;95646;205;20030619 08:53;P;;;;;;
D;003;95646;205;20030619 08:53;P;;;;;;
D;003;95646;205;20030619 08:53;V;;;;;;
D;003;95646;205;20030619 08:53;V;;;;;;
B;003;95812;206;20030619 08:53;;;6;YUROKA CL;NORTH GOSFORD;2250;617.6;M;20030207;20030321;282000;A;R;RESIDENCE;;FC;AC;0;9480173;
C;003;95812;206;20030619 08:53;30//243724;
D;003;95812;206;20030619 08:53;P;;;;;;
D;003;95812;206;20030619 08:53;V;;;;;;
D;003;95812;206;20030619 08:53;V;;;;;;
B;003;2771802;207;20030619 08:53;;;52;WOY WOY RD;WOY WOY;2256;442.6;M;20030217;20030319;455000;A;R;RESIDENCE;;FU;AC;0;9475401;
C;003;2771802;207;20030619 08:53;56//6044;
D;003;2771802;207;20030619 08:53;P;;;;;;
D;003;2771802;207;20030619 08:53;V;;;;;;
D;003;2771802;207;20030619 08:53;V;;;;;;
B;003;31183;208;20030619 08:53;;7;61;BEANE ST;GOSFORD;2250;;;20021125;20030106;235000;;R;RESIDENCE;7;;XA;0;9459788;
C;003;31183;208;20030619 08:53;7//SP 64935;
D;003;31183;208;20030619 08:53;P;;;;;;
D;003;31183;208;20030619 08:53;P;;;;;;
D;003;31183;208;20030619 08:53;V;;;;;;
B;003;53758;209;20030619 08:53;;1;10;HENLEY AVE;TERRIGAL;2260;;;20010420;20010525;478000;;R;RESIDENCE;1;;XA;0;9460992;
C;003;53758;209;20030619 08:53;1//SP 65070;
D;003;53758;209;20030619 08:53;P;;;;;;
D;003;53758;209;20030619 08:53;P;;;;;;
D;003;53758;209;20030619 08:53;V;;;;;;
D;003;53758;209;20030619 08:53;V;;;;;;
D;003;53758;209;20030619 08:53;V;;;;;;
B;003;27717;210;20030619 08:53;;3;10;ARUNTA AVE;KARIONG;2250;;;20030205;20030319;265000;;R;RESIDENCE;3;;XA;0;9474357;
C;003;27717;210;20030619 08:53;3//SP 65769;
D;003;27717;210;20030619 08:53;P;;;;;;
D;003;27717;210;20030619 08:53;V;;;;;;
B;003;2848900;211;20030619 08:53;;;3;TRANQUIL CL;GREEN POINT;2251;552;M;20030217;20030317;458000;A;R;RESIDENCE;;FJ;AC;0;9464611;
C;003;2848900;211;20030619 08:53;2//1029061;
D;003;2848900;211;20030619 08:53;P;;;;;;
D;003;2848900;211;20030619 08:53;P;;;;;;
D;003;2848900;211;20030619 08:53;V;;;;;;
D;003;2848900;211;20030619 08:53;V;;;;;;
B;003;2863913;212;20030619 08:53;;;6;HENDERSON RD;SARATOGA;2251;1187;M;20010727;20011109;230000;A;R;RESIDENCE;;FH;AC;0;9485073;
C;003;2863913;212;20030619 08:53;102//1034331;
D;003;2863913;212;20030619 08:53;P;;;;;;
D;003;2863913;212;20030619 08:53;V;;;;;;
B;003;2867918;213;20030619 08:53;;;;TERRIGAL DR;TERRIGAL;2260;7.827;H;20020315;20021209;155509;A;V;VACANT LAND;;TE;AVP;0;9332544;
C;003;2867918;213;20030619 08:53;20//1046152;
D;003;2867918;213;20030619 08:53;P;;;;;;
D;003;2867918;213;20030619 08:53;V;;;;;;
D;003;2867918;213;20030619 08:53;V;;;;;;
D;003;2867918;213;20030619 08:53;V;;;;;;
B;003;2930592;214;20030619 08:53;;;;BOUNDARY RD;KINCUMBER;2251;3.13;H;20030109;20030220;500000;P;3;;;PB;RR;0;9462937;
C;003;2930592;214;20030619 08:53;13//270227;
D;003;2930592;214;20030619 08:53;P;;;;;;
D;003;2930592;214;20030619 08:53;P;;;;;;
D;003;2930592;214;20030619 08:53;P;;;;;;
D;003;2930592;214;20030619 08:53;V;;;;;;
B;003;48658;215;20030619 08:53;;4;47;FREDERICK ST;GOSFORD;2250;;;20020913;20021018;342500;;3;HOME UNIT;4;;XA;0;9063412;
C;003;48658;215;20030619 08:53;4//SP 68878;
D;003;48658;215;20030619 08:53;P;;;;;;
D;003;48658;215;20030619 08:53;P;;;;;;
D;003;48658;215;20030619 08:53;V;;;;;;
D;003;48658;215;20030619 08:53;V;;;;;;
B;003;;216;20030619 08:53;;4;6;HAWKE STREET;KINCUMBER;2251;;;20021219;20030115;180000;;V;VACANT LAND;4;;XA;0;9457675;
C;003;;216;20030619 08:53;4//SP 69185;
D;003;;216;20030619 08:53;P;;;;;;
D;003;;216;20030619 08:53;P;;;;;;
D;003;;216;20030619 08:53;V;;;;;;
D;003;;216;20030619 08:53;V;;;;;;
D;003;;216;20030619 08:53;V;;;;;;
B;003;2969740;217;20030619 08:53;;2;102;BOURKE RD;ETTALONG BEACH;2257;;;20030219;20030320;375000;;R;RESIDENCE;2;;XA;0;9474773;
C;003;2969740;217;20030619 08:53;2//SP 69248;
D;003;2969740;217;20030619 08:53;P;;;;;;
D;003;2969740;217;20030619 08:53;P;;;;;;
D;003;2969740;217;20030619 08:53;V;;;;;;
B;003;83126;218;20030619 08:53;;7;8;STOCKYARD PL;WEST GOSFORD;2250;;;20030207;20030228;225500;;3;FACTORY UNIT;7;;XF;0;9453713;
C;003;83126;218;20030619 08:53;7//SP 69249;
D;003;83126;218;20030619 08:53;P;;;;;;
D;003;83126;218;20030619 08:53;V;;;;;;
D;003;83126;218;20030619 08:53;V;;;;;;
B;003;;219;20030619 08:53;;1;76;VICTORIA RD;WOY WOY;2256;;;20030212;20030321;365000;;R;RESIDENCE;1;;XA;0;9480088;
C;003;;219;20030619 08:53;1//SP 68884;
D;003;;219;20030619 08:53;P;;;;;;
D;003;;219;20030619 08:53;P;;;;;;
D;003;;219;20030619 08:53;V;;;;;;
B;003;74748;220;20030619 08:53;;24;4;PARSONS RD;LISAROW;2250;;;20020819;20021220;264990;;R;RESIDENCE;24;;XA;0;9300117;
C;003;74748;220;20030619 08:53;24//SP 68541;
D;003;74748;220;20030619 08:53;P;;;;;;
D;003;74748;220;20030619 08:53;V;;;;;;
B;003;;221;20030619 08:53;;1;35;ALLFIELD RD;WOY WOY;2256;;;20030123;20030324;382000;;R;RESIDENCE;1;;XA;0;9480131;
C;003;;221;20030619 08:53;1//SP 69479;
D;003;;221;20030619 08:53;P;;;;;;
D;003;;221;20030619 08:53;V;;;;;;
B;003;48620;222;20030619 08:53;;5;44;FREDERICK ST;GOSFORD;2250;;;20030205;20030313;293000;;R;RESIDENCE;5;;XA;0;9475262;
C;003;48620;222;20030619 08:53;5//SP 69625;
D;003;48620;222;20030619 08:53;P;;;;;;
D;003;48620;222;20030619 08:53;P;;;;;;
D;003;48620;222;20030619 08:53;V;;;;;;
D;003;48620;222;20030619 08:53;V;;;;;;
D;003;48620;222;20030619 08:53;V;;;;;;
B;003;48620;223;20030619 08:53;;9;44;FREDERICK ST;GOSFORD;2250;;;20030214;20030314;327000;;R;RESIDENCE;9;;XA;0;9479189;
C;003;48620;223;20030619 08:53;9//SP 69625;
D;003;48620;223;20030619 08:53;P;;;;;;
D;003;48620;223;20030619 08:53;P;;;;;;
D;003;48620;223;20030619 08:53;V;;;;;;
D;003;48620;223;20030619 08:53;V;;;;;;
D;003;48620;223;20030619 08:53;V;;;;;;
