A;008;20030619 08:55;PDANN;
B;008;257705;157;20030619 08:55;;;1;ULICK ST;MEREWETHER;2291;653;M;20030128;20030304;350000;A;R;RESIDENCE;;HB;AC;0;9463399;
C;008;257705;157;20030619 08:55;540//748507;
D;008;257705;157;20030619 08:55;P;;;;;;
D;008;257705;157;20030619 08:55;P;;;;;;
D;008;257705;157;20030619 08:55;V;;;;;;
D;008;257705;157;20030619 08:55;V;;;;;;
B;008;258454;158;20030619 08:55;;;22;VERA ST;WARATAH WEST;2298;;;20030213;20030306;242000;A;V;VACANT LAND;;JP;;0;9475346;
C;008;258454;158;20030619 08:55;38//37298;
D;008;258454;158;20030619 08:55;P;;;;;;
D;008;258454;158;20030619 08:55;V;;;;;;
D;008;258454;158;20030619 08:55;V;;;;;;
D;008;258454;158;20030619 08:55;V;;;;;;
B;008;258587;159;20030619 08:55;;6;90;VICTORIA ST;ADAMSTOWN;2289;;;20030207;20030314;175000;;R;RESIDENCE;6;;XA;0;9463156;
C;008;258587;159;20030619 08:55;6//SP 37639;
D;008;258587;159;20030619 08:55;P;;;;;;
D;008;258587;159;20030619 08:55;V;;;;;;
B;008;259442;160;20030619 08:55;;;23;WARATAH ST;MAYFIELD;2304;309.8;M;20010131;20010209;115500;A;R;RESIDENCE;;JX;AC;0;9454495;
C;008;259442;160;20030619 08:55;16/B/1555;
D;008;259442;160;20030619 08:55;P;;;;;;
D;008;259442;160;20030619 08:55;V;;;;;;
B;008;259499;161;20030619 08:55;;7;46;WAROONGA RD;WARATAH;2298;;;20030219;20030228;157500;;R;RESIDENCE;7;;;0;9474984;
C;008;259499;161;20030619 08:55;7//SP 6354;
D;008;259499;161;20030619 08:55;P;;;;;;
D;008;259499;161;20030619 08:55;V;;;;;;
B;008;259790;162;20030619 08:55;;;62;WATT ST;NEWCASTLE;2300;145.4;M;20030207;20030314;665000;B;R;RESIDENCE;;LM;;0;9464774;
C;008;259790;162;20030619 08:55;18//24188;
D;008;259790;162;20030619 08:55;P;;;;;;
D;008;259790;162;20030619 08:55;V;;;;;;
D;008;259790;162;20030619 08:55;V;;;;;;
B;008;259834;163;20030619 08:55;;;36;WEAKLEYS DR;BERESFIELD;2322;2.652;H;20030120;20030303;260000;R;R;RESIDENCE;;RB;;0;9477733;
C;008;259834;163;20030619 08:55;8//396036;
D;008;259834;163;20030619 08:55;P;;;;;;
D;008;259834;163;20030619 08:55;V;;;;;;
B;008;260592;164;20030619 08:55;;;45;WILLAI WAY;MARYLAND;2287;480.3;M;20030220;20030314;225000;A;R;RESIDENCE;;AA;;0;9474858;
C;008;260592;164;20030619 08:55;8053//842686;
D;008;260592;164;20030619 08:55;P;;;;;;
D;008;260592;164;20030619 08:55;V;;;;;;
B;008;260755;165;20030619 08:55;;;6;WILLIAM ST;MEREWETHER;2291;;;20030131;20030312;395000;A;R;RESIDENCE;;HF;;0;9482330;
C;008;260755;165;20030619 08:55;42/9/111240;
D;008;260755;165;20030619 08:55;P;;;;;;
D;008;260755;165;20030619 08:55;P;;;;;;
D;008;260755;165;20030619 08:55;V;;;;;;
B;008;260826;166;20030619 08:55;;;49;WILLIAM ST;TIGHES HILL;2297;;;20030205;20030312;232000;A;R;RESIDENCE;;DD;AC;0;9466101;
C;008;260826;166;20030619 08:55;2//337949;
D;008;260826;166;20030619 08:55;P;;;;;;
D;008;260826;166;20030619 08:55;P;;;;;;
D;008;260826;166;20030619 08:55;V;;;;;;
D;008;260826;166;20030619 08:55;V;;;;;;
B;008;261007;167;20030619 08:55;;;53;WILTON ST;MEREWETHER;2291;391;M;20030102;20030228;360000;A;R;RESIDENCE;;HJ;;0;9476536;
C;008;261007;167;20030619 08:55;1//743573;
D;008;261007;167;20030619 08:55;P;;;;;;
D;008;261007;167;20030619 08:55;P;;;;;;
D;008;261007;167;20030619 08:55;V;;;;;;
D;008;261007;167;20030619 08:55;V;;;;;;
B;008;261697;168;20030619 08:55;;;18;WRIGHTSON AVE;BAR BEACH;2300;556.9;M;20030130;20030318;772500;A;R;RESIDENCE;;KB;;0;9475371;
C;008;261697;168;20030619 08:55;131//112376;
D;008;261697;168;20030619 08:55;P;;;;;;
D;008;261697;168;20030619 08:55;P;;;;;;
D;008;261697;168;20030619 08:55;V;;;;;;
D;008;261697;168;20030619 08:55;V;;;;;;
B;008;261874;169;20030619 08:55;;;13;WYVERN ST;MAYFIELD;2304;;;20030122;20030228;215500;A;R;RESIDENCE;;JX;;0;9469019;
C;008;261874;169;20030619 08:55;396//191786;
D;008;261874;169;20030619 08:55;P;;;;;;
D;008;261874;169;20030619 08:55;V;;;;;;
B;008;262003;170;20030619 08:55;;;58;YARRUM AVE;BERESFIELD;2322;556.4;M;20030129;20030312;197900;A;R;RESIDENCE;;DB;;0;9484620;
C;008;262003;170;20030619 08:55;128//215852;
D;008;262003;170;20030619 08:55;P;;;;;;
D;008;262003;170;20030619 08:55;P;;;;;;
D;008;262003;170;20030619 08:55;V;;;;;;
D;008;262003;170;20030619 08:55;V;;;;;;
B;008;262365;171;20030619 08:55;;;9;YOUNG ST;COOKS HILL;2300;670.3;M;20021204;20030110;638000;A;R;RESIDENCE;;KA;;0;9479713;
C;008;262365;171;20030619 08:55;110//151763;
D;008;262365;171;20030619 08:55;P;;;;;;
D;008;262365;171;20030619 08:55;P;;;;;;
D;008;262365;171;20030619 08:55;V;;;;;;
B;008;2840822;172;20030619 08:55;;;7;CHURCHILL CCT;HAMILTON SOUTH;2303;456.5;M;20030122;20030214;505000;A;R;RESIDENCE;;FT;AC;0;9458651;
C;008;2840822;172;20030619 08:55;25//1026105;
D;008;2840822;172;20030619 08:55;P;;;;;;
D;008;2840822;172;20030619 08:55;P;;;;;;
D;008;2840822;172;20030619 08:55;V;;;;;;
B;008;2853010;173;20030619 08:55;;;2;ROSS ST;STOCKTON;2295;209.2;M;20021206;20030319;140000;A;V;VACANT LAND;;HN;;0;9471915;
C;008;2853010;173;20030619 08:55;102//1032975;
D;008;2853010;173;20030619 08:55;P;;;;;;
D;008;2853010;173;20030619 08:55;P;;;;;;
D;008;2853010;173;20030619 08:55;V;;;;;;
D;008;2853010;173;20030619 08:55;V;;;;;;
B;008;226619;174;20030619 08:55;;16;13;HALL ST;NEWCASTLE WEST;2302;;;20030207;20030310;425000;;R;RESIDENCE;16;;XA;0;9463248;
C;008;226619;174;20030619 08:55;16//SP 66704;
D;008;226619;174;20030619 08:55;P;;;;;;
D;008;226619;174;20030619 08:55;V;;;;;;
D;008;226619;174;20030619 08:55;V;;;;;;
B;008;2885447;175;20030619 08:55;;;31;CHURCHILL CCT;HAMILTON SOUTH;2303;456.5;M;20030228;20030228;470000;A;R;RESIDENCE;;FT;AC;0;9458778;
C;008;2885447;175;20030619 08:55;38//1037286;
D;008;2885447;175;20030619 08:55;P;;;;;;
D;008;2885447;175;20030619 08:55;V;;;;;;
B;008;2910915;176;20030619 08:55;;;292;PARK AVE;KOTARA;2289;254.2;M;20010511;20020614;170000;A;R;RESIDENCE;;HG;AC;0;9457253;
C;008;2910915;176;20030619 08:55;15//285717;
D;008;2910915;176;20030619 08:55;P;;;;;;
D;008;2910915;176;20030619 08:55;V;;;;;;
D;008;2910915;176;20030619 08:55;V;;;;;;
B;008;2930450;177;20030619 08:55;;;20;BABILLA CL;BERESFIELD;2322;3090;M;20020723;20020916;80000;I;V;VACANT LAND;;GN;IV;0;8986789;
C;008;2930450;177;20030619 08:55;;
D;008;2930450;177;20030619 08:55;P;;;;;;
D;008;2930450;177;20030619 08:55;V;;;;;;
D;008;2930450;177;20030619 08:55;V;;;;;;
D;008;2930450;177;20030619 08:55;V;;;;;;
D;008;2930450;177;20030619 08:55;V;;;;;;
B;008;2937852;178;20030619 08:55;;;44;PORTLAND PL;NEW LAMBTON;2305;147;M;20030128;20030304;272500;;R;RESIDENCE;2;;;0;9475777;
C;008;2937852;178;20030619 08:55;2//SP 68676;
D;008;2937852;178;20030619 08:55;P;;;;;;
D;008;2937852;178;20030619 08:55;V;;;;;;
B;008;2983945;179;20030619 08:55;;;304;WHARF RD;NEWCASTLE;2300;;;20030131;20030314;1040000;;R;RESIDENCE;5;;XA;0;9463410;
C;008;2983945;179;20030619 08:55;5//SP 68034;
D;008;2983945;179;20030619 08:55;P;;;;;;
D;008;2983945;179;20030619 08:55;V;;;;;;
D;008;2983945;179;20030619 08:55;V;;;;;;
B;008;2940114;180;20030619 08:55;;;53 A;UNION ST;TIGHES HILL;2297;326;M;20030130;20030303;256000;A;R;RESIDENCE;;DD;AC;0;9452898;
C;008;2940114;180;20030619 08:55;12//457021;
D;008;2940114;180;20030619 08:55;P;;;;;;
D;008;2940114;180;20030619 08:55;P;;;;;;
D;008;2940114;180;20030619 08:55;V;;;;;;
D;008;2940114;180;20030619 08:55;V;;;;;;
B;008;2944598;181;20030619 08:55;;;15;AMBER AVE;FLETCHER;2287;898.4;M;20030116;20030210;143000;A;V;VACANT LAND;;AP;AV;0;9454846;
C;008;2944598;181;20030619 08:55;1201//1043722;
D;008;2944598;181;20030619 08:55;P;;;;;;
D;008;2944598;181;20030619 08:55;V;;;;;;
D;008;2944598;181;20030619 08:55;V;;;;;;
B;008;2825543;182;20030619 08:55;;3;14;THE LANE;MARYVILLE;2293;;;20011204;20021125;349950;;R;RESIDENCE;3;;;0;9474165;
C;008;2825543;182;20030619 08:55;3//SP 69009;
D;008;2825543;182;20030619 08:55;P;;;;;;
D;008;2825543;182;20030619 08:55;V;;;;;;
D;008;2825543;182;20030619 08:55;V;;;;;;
B;008;2825543;183;20030619 08:55;;3;14;THE LANE;MARYVILLE;2293;;;20020827;20021125;425000;;R;RESIDENCE;3;;;0;9474166;
C;008;2825543;183;20030619 08:55;3//SP 69009;
D;008;2825543;183;20030619 08:55;P;;;;;;
D;008;2825543;183;20030619 08:55;P;;;;;;
D;008;2825543;183;20030619 08:55;V;;;;;;
D;008;2825543;183;20030619 08:55;V;;;;;;
B;008;2825543;184;20030619 08:55;;8;14;THE LANE;MARYVILLE;2293;;;20030211;20030321;425000;;3;HOME UNIT;8;;;0;9472218;
C;008;2825543;184;20030619 08:55;8//SP 69009;
D;008;2825543;184;20030619 08:55;P;;;;;;
D;008;2825543;184;20030619 08:55;V;;;;;;
B;008;2949505;185;20030619 08:55;;;6;STANHOPE CL;MARYLAND;2287;1101;M;20021023;20021206;115000;A;V;VACANT LAND;;AA;AV;0;9461084;
C;008;2949505;185;20030619 08:55;1115//1045762;
D;008;2949505;185;20030619 08:55;P;;;;;;
D;008;2949505;185;20030619 08:55;P;;;;;;
D;008;2949505;185;20030619 08:55;P;;;;;;
D;008;2949505;185;20030619 08:55;V;;;;;;
D;008;2949505;185;20030619 08:55;V;;;;;;
B;008;212738;186;20030619 08:55;;17;;CHURCH ST;THE HILL;2300;;;20010124;20030313;435000;;R;RESIDENCE;17;;;0;9483182;
C;008;212738;186;20030619 08:55;17//SP 69224;
D;008;212738;186;20030619 08:55;P;;;;;;
D;008;212738;186;20030619 08:55;P;;;;;;
D;008;212738;186;20030619 08:55;V;;;;;;
B;008;2962679;187;20030619 08:55;;;48;CHURNWOOD DR;FLETCHER;2287;769.2;M;20030206;20030313;157000;A;V;VACANT LAND;;AP;AV;0;9463190;
C;008;2962679;187;20030619 08:55;506//1046285;
D;008;2962679;187;20030619 08:55;P;;;;;;
D;008;2962679;187;20030619 08:55;P;;;;;;
D;008;2962679;187;20030619 08:55;V;;;;;;
B;008;2962684;188;20030619 08:55;;;58;CHURNWOOD DR;FLETCHER;2287;702.9;M;20021128;20030220;109000;A;V;VACANT LAND;;AP;AV;0;9454605;
C;008;2962684;188;20030619 08:55;511//1046285;
D;008;2962684;188;20030619 08:55;P;;;;;;
D;008;2962684;188;20030619 08:55;V;;;;;;
B;008;2969946;189;20030619 08:55;;;14;HARDES AVE;MARYLAND;2287;416.3;M;20030207;20030307;258000;A;R;RESIDENCE;;AA;AC;0;9455752;
C;008;2969946;189;20030619 08:55;222//1049389;
D;008;2969946;189;20030619 08:55;P;;;;;;
D;008;2969946;189;20030619 08:55;P;;;;;;
D;008;2969946;189;20030619 08:55;V;;;;;;
B;008;2946253;190;20030619 08:55;;1;;BROADMEADOW RD;BROADMEADOW;2292;;;20020812;20030320;175000;;R;RESIDENCE;1;;;0;9469480;
C;008;2946253;190;20030619 08:55;1//SP 69878;
D;008;2946253;190;20030619 08:55;P;;;;;;
D;008;2946253;190;20030619 08:55;V;;;;;;
D;008;2946253;190;20030619 08:55;V;;;;;;
Z;943;190;190;561;
